0f6185837dbac38651e6b0e8514bdfd7e93c2b0e37aafb39a818bda5d8ae0187	The pathogenesis of @DISEASE$ (SCLC), a highly metastatic malignant @PHENOTYPE$, remains unclear.	false
70c001293d917cc4d94bacfdf2df07b07b03735c8d104fcc5e23f75fd217c243	Follicular hyperkeratotic spicules is a rare @DISEASE$ that is usually associated with @PHENOTYPE$.	has_symptom
78782eb58b5931835fe9a75c1b8c3452c9f8a62a140f8f607acb6cf62ccf765c	Potential causes for pulmonary hypertension may also be identified such as @DISEASE$ or @PHENOTYPE$.	has_symptom
dc3577f35e68b2e7187f0df2d03d2e8fc9948835468dd7f673716f9dc0fa6eeb	Archival @PHENOTYPE$ (ovarian?=?26, breast?=?25, others?=?9) were retrieved from 60 @DISEASE$ patients who have undergone multi-gene panel blood testing.	false
2d8361b794d52cec50db188c310ac1ea78ebd0701536add00308d8dfc2b8b951	In most cases of @PHENOTYPE$ @DISEASE$, tumorigenesis is a multistep process, involving genomic alterations in parallel with morphologic changes.	has_symptom
667eb3d791d999c577b06d84fac56001e62098790717303cd972e58e839fd2e3	@PHENOTYPE$ with unknown primary site (CUPs) is a group of @DISEASE$, the first manifestation of which is metastatic dissemination.	has_symptom
908c246ba0f348be77f0be1755cad92d6a9e7c3a778cf34abc9c951c2f11074c	@PHENOTYPE$ (DCIS) with foci of invasion measuring???1?mm (DCISM), represents?<?1% of all @DISEASE$.	false
bfcd24abbd3c1534eb2e8595e4700ce3c07622845195693578124d464d842442	Here we describe one of the two oldest patients with @PHENOTYPE$, renal dysfunction, and cholestasis @DISEASE$.	false
b381fb733a7b562f5ff9cdafa3ccf82e0444e038101dd76a85759f7e5ff44697	Rare, progressive, and fatal is a short description for @PHENOTYPE$ hereditary transthyretin (TTR) @DISEASE$ (ATTR).	has_symptom
869cbc2dc6328780bf669daa6aa8125d3196467f6d396eee9a957a0f6be90b24	An imbalance in oxygen supply to cardiac tissues or formation of thrombus leads to deleterious results like pulmonary embolism, @DISEASE$ and acute @PHENOTYPE$.	has_symptom
69f23e6455949d1a41fcd88b0488a7755e99b286842cdf3ab5136ff705a449fb	Epidemiologic data on primary @DISEASE$ of the neurohypophysis is limited because of the rarity of these @PHENOTYPE$.	false
2b2b83b8848fba5a51ea338cace0e8b7512f6a95f857c60a7fb81a0a884eaa80	Reported incidence and prevalence rates of autoimmune hepatitis (@DISEASE$) have been sparse and @PHENOTYPE$.	false
be512ecca668b7275305638387893b5e70051421ec9502c5f65c360f6dae19b4	@DISEASE$ (EHE) is a malignant vascular @PHENOTYPE$ that usually affects the liver, lung, bone and deep soft tissues of the extremities or trunk.	has_symptom
e0d8f9a922ea88330e48f6d7c50a7407e0cbd1d45a3fe47e0eb8fbb55cd67258	A 49-year-old African-American man with a history of PAH and @PHENOTYPE$ (ESRD) was receiving hemodialysis (@DISEASE$) 3 times weekly.	false
291d8a9cd27938facf11f1b0001a4961e4b1d54e4f3bb1129166dbf569ff2db7	Dichotomous indicators for hypertension, @DISEASE$, hypercholesterolemia, @PHENOTYPE$, and smoking were evaluated and totaled, with participants grouped by lowest (0-2), middle (3) or highest (4-5) burden.	false
6c05a913c9503a8634f57464516a2dd6dc93aa30fad9a38ba37e5a86951d21ed	@PHENOTYPE$ and other @DISEASE$ are characterized by axonal transport deficits.	has_symptom
cd3da161538cb856d2202d3d2e39f7b4eda75b80af68a5ddbc01b57ec5a88dbe	Other causes included @PHENOTYPE$ disorders (4/28), vasculitis (3/28) and ocular or periocular @DISEASE$ (3/28).	false
1161efc33f67ab7bf942344f2191a7c2291646633e633d5cc0e35f754d031b45	However, the interaction of NAFLD with @PHENOTYPE$ for incident @DISEASE$ has not been clarified yet.	false
fc56a226338084c2286b5b09f99288e0ea7a5ceb17900657a2f9cdb5aba813b7	@DISEASE$, an important cause of @PHENOTYPE$ in many countries, remains a common eye condition due to difficulties in its early diagnosis.	false
989277fad6e19c80b35aaca459cb7872d72adad1e19822f89c142850f0ba3957	The local progression rate was 6.7% (1/15 @DISEASE$) in the combination group and 22.2% (2/9 @PHENOTYPE$) in the RFA group.	false
5bad6fd79a4760d71bc5ef9450dab3183c74d6cd190bd35df1c55d47affff608	Soft tissue @PHENOTYPE$ encompass a wide variety of @DISEASE$ exhibiting diverse clinical, pathologic, and molecular features.	false
d3a1a6c2765ebf3ab1e188803cf7468976fd65efb0bdb6ffc3b03cd3753d23b5	System lupus erythematosus (SLE) is a chronic autoimmune disorder @PHENOTYPE$ multiple organs, and persistent @DISEASE$ activity is associated with increased morbidity and mortality.	has_symptom
5d73b6e85e980c720c163199c380f1895bb58269ae1650e69d3c75e60df6f71a	Prior to treatment, 4/64 (6.3%) demonstrated @PHENOTYPE$ @DISEASE$.	has_symptom
0dba16c118eff346fed9e1fe84966e4699c89694d40cdae7ee51eac3af26c82a	Androgen-independency is the major mechanism of @DISEASE$ @PHENOTYPE$, and our study identifies OGT as an essential mediator in this process.	has_symptom
0b088a284d4cc8bb8a6e65e2a48f9bfd5039c9d32164a701d70666d0235e4d48	@DISEASE$ gliomas (HGGs) are aggressive primary @PHENOTYPE$ with local invasive growth and poor clinical prognosis.	has_symptom
3e3cb3f879b234228e064a56b4cf0695774b729d0082164d6800b4cca9147daf	@PHENOTYPE$ and @DISEASE$ are closely associated with inflammation, probably due to the close interaction of inflammation with oxidative stress.	has_symptom
c7cf53057a2c3bbf6a0cd7ede832bb42a9bcf8d0d11a55214d1427070b0da639	Previously identified risk factors include @DISEASE$, @PHENOTYPE$, and chronic kidney disease.	has_symptom
ab9a728f21e453b0f87f30373ca03a9ecef4999498dfff2683ba1ecc6623e925	@PHENOTYPE$ ovarian fibromas with concomitant unilateral @DISEASE$: a rare case with review of literature.	has_symptom
64221d3b754515dbbd80039a1d9fd373aaa342b04bf0c8ee7aa81be3cb2dd3f6	Patients with @DISEASE$ should be treated in clinical trials with translational biomarker research to improve the molecular @PHENOTYPE$ board in the future.	false
c1a2a6672ac08877dea6175441bacdc50555b6159f9e2adffbe8160e1934af0a	@DISEASE$ (TNBC) is a special subtype of @PHENOTYPE$ (BC) with poor prognosis.	has_symptom
6caf7e3f652e71eb805ac41d414965b94a978dd9d20e85ad73f2d684c5368fd8	In patients with positive FH of @PHENOTYPE$ gene (BRCA)-related cancers (breast, ovarian, and @DISEASE$, n?=?154), 74 (48.1%) were diagnosed as PCa, higher than those without FH (42.7%;	has_symptom
b3f07502f7a2e69e910ef129f4b9a7427862b60d38cb06f0105ad75e5e6dabb3	Epilepsy is one of the most widespread @DISEASE$ characterized by spontaneous recurrent @PHENOTYPE$.	has_symptom
e41ca1b1c2b1c346448ed384bc62c8f94ad8baa547e42265e84f4bf363f0ff61	For youth with @DISEASE$, those who reported SH events were older, were more likely to have @PHENOTYPE$ or to be physically active, and had lower HbA1c.	has_symptom
df2cc9b3d5b97c9b1129cf2ba9612e494c786f38081150695c2b334724984413	Gastroenteropancreatic @DISEASE$ (GEPNETs) is a @PHENOTYPE$ disease with variable clinical course.	false
6d03d965aea5214b75a9fa28a9da10d9e22ef275beef7163319ed7b7f7d6869f	@DISEASE$ and macrovascular @PHENOTYPE$ thrombosis: treatment outcomes and prognostic factors for survival.	false
6a2d8eb2a7869fb1ff95892cb432cd2ed877f209524a73f81dcb59fd64e65a6f	Muscle atrophy is a prognostic factor for patients with chronic @DISEASE$ (CLD) and @PHENOTYPE$ (HCC).	has_symptom
5b3523432d5affd9596558969655cec1789ed9b3c8c9a9c4b2c5488fcb631263	Overweight and @PHENOTYPE$ are known to impact male fertility and are commonly associated with abdominal @DISEASE$ and metabolic disorders.	has_symptom
8c91d3ab2c7afd8edc17e5a57471bf1e96034129558cc5649b5f1980f54db2d0	Microsatellite instability detection using a large next-generation sequencing @DISEASE$ panel across diverse @PHENOTYPE$ types.	false
018003a9622c40b4316302cb8469fea0190a223234d33c95f35810230a8034ce	A total of 44 patients with EoEE/@PHENOTYPE$ (ISs)/@DISEASE$ were enrolled for pathogenic mutation screening.	false
049444a4917c8ea46f4abf664640736b305249c808c871d6bfd65fe11640c6aa	Clinicopathologic characteristics of mixed epithelial/mesenchymal metaplastic @PHENOTYPE$ (@DISEASE$): a meta-analysis of Chinese patients.	false
181242efb221b5e0f4c83b8134b7c3f67ee326049ff2e8d6caf7aae1ba9ec377	Oral leukoplakia (OL) is a potentially @DISEASE$ disorder with increased risk for the development of oral @PHENOTYPE$ (OSCC).	has_symptom
f87984d628799d18ce908f6a75e8a3e7d7eaa57d0d8b96fe3460c9f31695a498	@PHENOTYPE$ heart disease is a rare @DISEASE$ that is associated with significant morbidity and mortality.	has_symptom
23a933052b95403b04029a2ebb1d28c5ecf2b37a084787f699109fd4ef19266f	High FDG uptake (@PHENOTYPE$ to non-tumor uptake ratio???2) was a significant predictor of unfavorable @DISEASE$ histology.	has_symptom
696b6b16743996fd840e0694ff37e6b04233867dccf740693665fd5c1ccc42e9	These are new findings indicating that the MD2-TLR4 immune signaling complex is a critical pathogenic factor in the development of kidney disease related to @PHENOTYPE$ or @DISEASE$.	has_symptom
6dab499ae8f7c8ba8feaee7b27c91acbf761897d00d59648d90dcdff9e5bd28a	Three hundred and nine out of 507 (60.9%) @PHENOTYPE$?<?5?cm, 162/507 (32%) very large @DISEASE$ (5-7.9?cm) and 36/507 (7.1%) ultra-large tumors (??8?cm)?were reviewed.	false
b4ad5dc2dc09a890a6df976ae8b9362cf5b0b0ba28110ce2315f2a2930ae488e	Osteosarcoma of the skull is a rare primary @DISEASE$ in children, representing 1-2% of all cranial @PHENOTYPE$.	false
f3a92fb66bf6c61e9b4d0aeee37ea0fa28defa79f74435dd692ebc72a4b5fefd	@DISEASE$ are rare @PHENOTYPE$, ranging from WHO Grade I to IV.	false
d866ada2ef3230d658a94f25e50824a4ffacfbbc53422ff833a7d0b8ac7d3949	Body composition changes assessment by bioelectrical impedance vectorial analysis in right heart failure and @PHENOTYPE$ @DISEASE$.	has_symptom
6f155182e6b7f7d57e3c11a0bfb3c9491ef8067be3fd3a796203a45a37500637	Patient-derived @PHENOTYPE$ organoids (PDOs) represent a promising preclinical @DISEASE$ model that better replicates disease, compared with traditional cell culture models.	false
598ee82f4308657bdda9600a8164163e76813dbed704c6c82882e92c9c811500	Due to the histological @PHENOTYPE$ of the central gland, accurate detection of central @DISEASE$ prostate cancer remains a challenge.	false
edb65b1759a0a1c1f0d482d37774715d35dec49696674bbfc35f0bd63edaa141	Certain features like @PHENOTYPE$, glaucoma, avascular necrosis of femur and psychosis are specific to exogenous @DISEASE$.	has_symptom
9868ce980e64e92028511f02c13ccd7b6e5dbe957f3d3769a50ad06fd5cf0d52	RESULTS: Equipment miniaturization has enabled CLE as part of the diagnostic options in @DISEASE$ urinary tract @PHENOTYPE$.	false
43d37440632a88ee30ae955130963da6d0b62479d7abe285ac3d56828a3823b3	It is much less common than @PHENOTYPE$, accounting for 5-30% of all @DISEASE$ malignancies.	has_symptom
d5e033375ce63b053b66fa211839af5ebf8ece94f1dc6f86392d49ade0d43a10	Classical WS features are @PHENOTYPE$ diabetes mellitus, optic atrophy, deafness, @DISEASE$, neurological signs, and other abnormalities.	has_symptom
24bb1656a686a8a733214cd51261a09802768fc5e009bf7b6db1ffbf6a19858a	According to a report from the International Thymic Malignancy Interest Group (ITMIG), thymic LELC is a rare @PHENOTYPE$ and accounts for 6% of all @DISEASE$ cases.	false
41c45bae936efb5676cecca7846c580d4ba962a840a080d9e7aef4b2419cd15d	Alport syndrome (AS) is a @DISEASE$ with various @PHENOTYPE$, X-linked being the the most common.	has_symptom
76476b8c9818d6eeb9f84700da4929e4f8574c16cb79a65ef34eac937b44b33d	@PHENOTYPE$ was assessed by 2 @DISEASE$ neurologists using videotaped examinations.	false
8a9fe51655860b7d272f5499d0e3441bd6251a725198eeb559a7f2f21e7f633c	Studies of executive function (EF) in @PHENOTYPE$ spectrum disorder (@DISEASE$) have reported mixed findings.	false
0753ced3fbb809c8f5cda7a33a9b79868fbaad983508296e4dffbc98d2472298	The clinical presentation of AIC varies from oligo-asymptomatic presentation to severe VA and @PHENOTYPE$ (@DISEASE$).	has_symptom
02a3c93e2dae96f052515cfd3ef84aa66d10e0e429d2e71239327f81ab797982	Cardiovascular magnetic resonance feature tracking strain analysis for discrimination between @DISEASE$ and @PHENOTYPE$.	false
413575652864f4b155e299fc62ec35cb958a38fb1d6fbd191cf6cc89fbb34e7f	@PHENOTYPE$ was observed in 22 patients (31.9%), including 3 patients with @DISEASE$.	has_symptom
1f704fa57d85ab8d2c3b32aee6b20f6026e8e185b64d17808db9ed864c0e7fdf	Expression of @PHENOTYPE$, apoptosis, and cell-death-related genes are determinants for sensitivity of @DISEASE$ cell lines to lysis by natural killer cells.	has_symptom
cd178e2c19bc5a5536ff9efe4c46b325059984d033ddbe60565bd51da691b210	Epithelioid @PHENOTYPE$, a rare form of @DISEASE$, is a recently described neoplasm whose cutaneous metastasis has not been previously reported in the literature.	has_symptom
1180c9ba32599934f830afa3948094b596f86321f5d41f09636ca19d39e73f87	Patients with CNPG often experience impaired quality-of-life, @PHENOTYPE$, @DISEASE$, and depression.	has_symptom
9571f61d6076d0f4a4fe090e0349934f0e703c47a52858f204d9991b81b202d9	@DISEASE$ is a low-grade malignant vascular @PHENOTYPE$ with an intermediate clinical behavior between benign hemangiomas and high-grade angiosarcomas.	has_symptom
d640eccfab4fa3d959b661a98c6d5ef2e333f5cbbf3e0f046441fcbcc0c0bd8f	@DISEASE$ (GISTs) are the most common mesenchymal @PHENOTYPE$ of the gastrointestinal tract.	false
f969fb9cd70ec1a516b07db27e5777e676215bfbd661e61375e0130d4757910a	@PHENOTYPE$ is the leading form of @DISEASE$ in women, accounting for approximately 41,400 deaths in 2018.	has_symptom
5f7aa34abc7ce79676faf8662b3823fcd301d498a9f7827ed7eff0553f3b4736	@DISEASE$ (EMC) is a rare @PHENOTYPE$ histotype with uncertain differentiation.	false
3aa54844bcb4cc5317a6e0fc8d878c1ff70c7b8235f6d9f3dcc3a2d4eb1dd483	There is a strong epidemiological link between @PHENOTYPE$, a growing worldwide concern, and @DISEASE$.	has_symptom
ebab4c6920e2f6b3eb0248dea676a994ea8ed0b0b0860325fa8590e0e76b22ee	Muscle-invasive bladder urothelial carcinoma (MIBC) is characterized as a @PHENOTYPE$ @DISEASE$ with a high percentage of recurrence and worse prognosis.	has_symptom
e16cab5df1e667adfd0f7a8c0abda9d9e0534040f40d8e2fb2118b9a807f7179	Prolactinomas and nonfunctioning @DISEASE$: preoperative diagnosis of tumor type using serum prolactin and @PHENOTYPE$ size.	false
5368abf683c7d54c4323055ab1ff861eaa33a1d97fe69480eaee1312321b5948	Studies conducted in human and rodent models have suggested that preexisting neurodevelopmental defects could predispose immature brains to @PHENOTYPE$ (@DISEASE$).	has_symptom
260fd275973bdcb59cbe1ca37d8473f52dbcb6808f4e104c34f0f545b6f0de49	Among @PHENOTYPE$ found in the suprasellar region metastases are very rare and the most frequent primary tumours are lung and @DISEASE$.	false
dbeb3dfd78b7b8d782b46a24131bf6ab8f7c55ead6074e6c805989812ce03b9d	In the majority of cases, the genetic etiology was part of a previously identified @PHENOTYPE$ @DISEASE$.	false
198f059cf125b8ba8257974ac77fe51d4b63ae2666f16bfec4c5662181455da7	The role of preoperative imaging and @PHENOTYPE$ markers in predicting @DISEASE$ ovarian masses in children.	false
edc73444c31a11c5b4ada0f12ccdfee1bef7d3309aa8d1daef1b4a646e10310e	@PHENOTYPE$ in Alzheimer's disease (@DISEASE$) is usually accompanied by synaptic loss in both the hippocampus and neocortex.	has_symptom
1bb7c515fc962f78c2c2bd4d581411a9d5e9b5685d9f3a8cbfec800689ea5f35	@PHENOTYPE$ (SMA) is a rare @DISEASE$ and a leading genetic cause of infant mortality.	has_symptom
63313f78e82dbd5fe2961d05f92a29eae3e7c426e5f49fcbfd956d5982ddd450	CKS2 promotes @PHENOTYPE$ progression and metastasis and is an independent predictor of poor prognosis in @DISEASE$.	has_symptom
30a119049e41ff0331d75da47af123e9013dc1f57d9d1150e02afd8e10bca8ee	Mechanisms explaining observed associations between @DISEASE$ and @PHENOTYPE$ or increased body mass index (BMI) are unclear.	has_symptom
782ef7e63904d8c76e219d767e3a9166a199b9a9c3f0fe3114216808aad4e64e	A @PHENOTYPE$ medium-vessel choroidal vasculopathy with serous @DISEASE$ was seen with ipilimumab.	false
2ce9947f6c735f78c4203e1131332858d5f3f6a3863bc88ffb062820bba3ccce	We defined NDD as @PHENOTYPE$, intellectual disability, and/or @DISEASE$.	false
3359c60255751cb246a5d7ef0ef952dc3bb58f845896a99f42b136aa7f236bfa	In conclusion, our data show transcriptome alterations in CAFs during tumorigenesis in the mammary gland, which suggest that CAFs are educated by the @DISEASE$ over time to promote @PHENOTYPE$ development.	false
793d7432f32dff397658d44dc0bff48fb713a24cc274fb5eb2a1e26e59edef49	@DISEASE$ macrosomia was present in 15% (29/194), cerebral @PHENOTYPE$ in 13% (25/194), thickened nuchal fold in 9% (18/194), rhizomelic limbs shortening in 26% (51/194).	has_symptom
dd935e16910f1779e96f603d3d9172b9f4e5fc1667c3fd4a7b3f995cf687780c	Identification of specific agents was @PHENOTYPE$, and @DISEASE$ testing was largely dependent on fluorescent antibody testing, almost all of which were negative.	false
2eb9ba74d5f7d702572a19c0b3bb9a443c147c9b95ed92acbab6ce1c0f5e08c0	@PHENOTYPE$ was present in 62.0% (n = 44), significant fibrosis in 47.9% (n = 34) and @DISEASE$ in 39.4% (n = 28).	false
7cf3c6fd9622775e89e50d117dbae8c7b72f19ce76b8c47356c6eb6f5dd3a02f	Uterine sarcomas (US) are rare mesenchymal @PHENOTYPE$ accounting approximately for 3%-7% of all @DISEASE$.	false
7c44d3491d295c9a054fff030a71c458f93356dda3842c7e45d47932dfc83771	Four hundred and twenty-six patients (50.35%) had @PHENOTYPE$ and/or dizziness associated with sudden @DISEASE$.	has_symptom
98ed72a8e1bd6f8b931d1f37e7696a3464abc1547ab5cf9087c74e46c938ce89	Cardiovascular disease (CVD) is commonly found in patients with CKD, and the increased prevalence of @PHENOTYPE$ can have some implications for the risk of both @DISEASE$ and CVD.	has_symptom
3edf40c8fd547eeee355ece1635a415ee7fa35d5434cbf173a962462d808b97b	Odds of @PHENOTYPE$ and @DISEASE$ were also higher among the larger twins with discordance?>?14-20%.	false
d805055150c05e0ed49b6b4feef06f0df63c935a5ee45dbbd4c7c96ffdd2eeff	Associations of chronic @DISEASE$ with non-alcoholic fatty liver disease and @PHENOTYPE$-related disorders among US adults.	false
2f61795bf78839f5188e84b90193f91f73bcea4da6c906e2b8b5ee58d5650031	@DISEASE$ (NCM) is a disorder characterized by multiple or large congenital @PHENOTYPE$ and excessive proliferation of melanocytes in the leptomeninges and brain parenchyma.	has_symptom
07e132daaf0f00f9d7dc2090c0aff5f9b98f0eeec56ea8621c27936c9c3058c3	These alterations are likely to reflect both proximal and @PHENOTYPE$ nerve fiber pathology in patients with @DISEASE$.	has_symptom
c370e923b6ff7a6a9721616c4bf7e6a544ee1fd44ee9dffd37c4e11a68911684	Diabetic retinopathy (DR) and diabetic @PHENOTYPE$ (DME) are the leading causes of @DISEASE$ blindness in the working-age population.	has_symptom
2f5b5272cbc2bd1465d94492265a24e0212b3198732c058cdf709559eacb024a	The presence of @PHENOTYPE$, ascites and impaired liver function usually guides the study towards primary @DISEASE$.	has_symptom
a1f4bb5c836f0e5842869189514380c8cc069cae4173d2d026f5260ff8792234	As yet, no biomarker profile has been found to distinguish individuals at greater risk of @PHENOTYPE$-related @DISEASE$.	false
b1ce200125f4be73797461d1521521703114a1609ccf9759703ac405d8c5a7ca	Amide proton transfer imaging of @DISEASE$, @PHENOTYPE$, and breast cancer cells on a 11.7?T magnetic resonance imaging system.	false
c0151f60f4f833b1945986bb2295802394a0af76103930d8fe129bdd809d6e72	These disparate findings may relate to differences in disease stage, or the presence of @PHENOTYPE$, which are associated with @DISEASE$ and can stimulate neurogenesis.	has_symptom
5b91f0e8a1ec4536d5f220c7e3c87595990c5d9f2815af9075a61cfeb48a9526	Twenty-four publications were selected for inclusion, including 10 on @DISEASE$, seven on @PHENOTYPE$, six on prostate cancer, and one on germ-cell cancer.	false
b684f97bba1b7fb093f63f2e7c65cad626e46548e131fc495c9e55226fa3a549	Age at diagnosis, sex, @PHENOTYPE$ volume, and @DISEASE$ development were assessed in addition to molecular subgroup.	false
8db5eb4fed2116f26f02605d667fcf5cbe6856ff8a02d562e166632e9bba37df	Metastasis is the most devastating stage of cancer @PHENOTYPE$ and causes the majority of @DISEASE$-related deaths.	has_symptom
a9666106de29ddc8d69c3b5e70531a45df1be371da784bf0feaa36baac430d4f	Our primary outcome was a composite of incident angina pectoris, myocardial infarction, atrial fibrillation/flutter, @PHENOTYPE$, or stroke within 36 months of @DISEASE$ diagnosis.	false
973f4585aaf4c0fe64f589209b5f41c2be92d3ada39d19b1306982e5a02bab30	A rare case of @DISEASE$ led to intra-myocardial dissection and @PHENOTYPE$ ventricular apical aneurysm.	has_symptom
ae8bb78b2fdc5ecf723806bd1792cf21a951759b1dada756f5a0005b4bc7bca3	@DISEASE$ (HCC) is one of the most aggressive malignant @PHENOTYPE$, with a poor long-term prognosis worldwide.	has_symptom
8ef726053a62d4387cbf50decb18984acb902dd0a9c04b6962b258077ef4d268	Anticancer properties were evaluated against cancerous cells i.e. @DISEASE$, HEPG2 and human @PHENOTYPE$, HT-29 cells.	false
2ccb57caf4d1e2ffd8a9732b828e63c35ee7c87ee8c75584eb14301f45a00517	124 patients (men 67%; mean age 65?years) underwent surgery for IPMN (n?=?62 @DISEASE$ @PHENOTYPE$; 50%).	false
e49cba1539b036ffb1d55c20681bb9671ac6be7100e5c370b34807bef00bddd1	Instead of @PHENOTYPE$ onset, these three genes were more likely to impose risks of progressing to high and extreme @DISEASE$.	false
250d593738be1e6c5ca6eaf081013abf38dbd3c0b24eb8fac8d5e8e371e2f168	@PHENOTYPE$ (@DISEASE$) is the most common kidney cancer and includes several molecular and histological subtypes with different clinical characteristics.	false
dc08587b443516654c3c16ef7242b3ad958f0bab3bdaf92b1af695809a096e8c	Dysexecutive behaviours were frequently reported in the @DISEASE$ group, unrelated to @PHENOTYPE$ symptoms, EF task performance or co-occurring conditions.	has_symptom
f2c810ccb175bc2d95f45ea1e4f0670af488000dc14fc79cf4264eb3aac4bf16	More than 1.3 million people in the United States have a @DISEASE$ @PHENOTYPE$ currently or in remission.	false
0479d4bf89d2a69de1e1e5375f83d335d20c763b72e5fa4f899f4c499700625c	What is Known: ? Although infrequent in children, @PHENOTYPE$ (@DISEASE$) is often an unexpected and tragic event.	false
63bc698de17e83a766314d8b69ab1ff986be2efcde39c08e265648ae75f2acc2	Preoperative imaging and @PHENOTYPE$ markers could help identifying the @DISEASE$ ovarian masses in children.	false
298e996ffb2bbdcb1f62128b0ab2b8714332e6b0f73155c1adce37d0efa65868	EDs and @DISEASE$ behavior are more common among children/adolescents with @PHENOTYPE$ than in the general population.	has_symptom
bc6297ff99890578cc328fbe880a99d70f72714208b1849ad7661994f2c8d18e	Patients with @DISEASE$ need to cope with a disabling disease, which leads to @PHENOTYPE$ impairment.	has_symptom
d09bbfa153bd43149afc39c095378b675e1c915fd8c4b2f5626f8e1f609453e3	At brigatinib initiation, 59.1% had performance status 0-1, 51.9% had ? 3 metastatic sites, 74.5% had @PHENOTYPE$ nervous system metastases (CNS) and 8.8% had @DISEASE$ meningitis.	false
7864e4930f188e13ac768922e498118f9d8e55187f5d2542c5b8b78ea458a1ae	Of the 13 children with @DISEASE$ onset and @PHENOTYPE$, 4 had visual disturbances and 2 had consciousness disturbances.	has_symptom
cc0028d574ceac26ac42cbf352470995ae3def93fe4e78cf75309f2491f33f1b	@PHENOTYPE$, @DISEASE$ and Ewing sarcoma represented 40.4%, 27.0% and 15.2% of the BS group, respectively.	false
4724b3daa603c40bc08d5669199acf6118a2e5dbb8230fa3f90bd802a5e30d24	Seventeen (50%) of the infants had @DISEASE$ @PHENOTYPE$ with 1-month, 1-year and 20-year survival figures of 88, 30 and 30%.	false
4dab368b8aa3bcc9132514afde9e495d4ac61f2dbc4a73288b441bcd8fa31c97	@DISEASE$-associated myeloid (GAM) infiltrates are comprised of macrophages of peripheral origin and brain-intrinsic microglia, which support @PHENOTYPE$ progression.	false
d0c9a866dd402734d0e0afd49d85a0dc00f5443f78d057a5354e0e289dde3c93	The most common type of SPM was adenocarcinoma (49.4%), followed by GIST (13.5%), other NENs in different GIT segment (7.9%), @DISEASE$ (6.8%), and @PHENOTYPE$ (4.5%).	false
a49489fcf0f70d55f402b99ba254c5b5aa35b0b442b3b8af4a9535b84219e0b1	Moreover, @PHENOTYPE$ nervous system development has gained a crucial role in the study of the pathogenesis of neurodegenerative @DISEASE$.	false
ad924b3d301329a36d8ca9d5b91d25eb95429313bd6a6fd10590e36f99802ddf	The effects of lncRNA TTN-AS1 and MBTD1 on @DISEASE$ in vivo were studied by using a @PHENOTYPE$ burden assay.	false
4bb79deb55a96883de1aa73e74f96abcdf501580181eada56545d1eb1513d433	It is associated with poor clinical outcome for head and neck @PHENOTYPE$ and other @DISEASE$.	has_symptom
7d9ac540dc2e58186ee19be9838d829822cd1ee94dd840f85b79e5308a94ad03	Serum @DISEASE$ marker levels at the development of intracranial metastasis in patients with lung or @PHENOTYPE$.	false
521638eaeeb99024e266c2c02c642932ee0aa4470ff17920c0f8d68c77c2e1b9	@PHENOTYPE$ Occurrence/Recurrence after Direct-Acting Antivirals for @DISEASE$ C in Egyptian Cohort: Single-Center Experience.	false
19a02b4ef7cca5126d3086ace4af84db561adf0c1e23721eaa996bb929cafe81	@DISEASE$ retinal diseases (IRDs) cause @PHENOTYPE$ due to dysfunction or progressive degeneration of photoreceptors.	has_symptom
