1d225796-4891-3875-9d75-19ae300be54e	The oncogene MYC can up-regulate @OBJECT_GENE$ levels and also interacts directly with @SUBJECT_GENE$ to form a transcriptionally active complex.	other
0db6fc5b-ac8d-34b7-86eb-fed98566758f	@OBJECT_GENE$ is activated by @SUBJECT_GENE$, which subsequently results in the activation of IL6; however, SOCS3 acts as a deactivator of this pathway by targeting JAK2.	activates
a97e445e-bdf7-396d-a650-45890e03c450	The protein P53, through its interaction with @OBJECT_GENE$, undergoes a complex regulatory feedback loop that ultimately leads to the suppression of the oncogene @SUBJECT_GENE$ and the apoptotic inducer PUMA.	other
8af506d9-ff66-3414-a654-001109e56ba1	The transcriptional regulation mediated by @SUBJECT_GENE$ involves direct activation of @OBJECT_GENE$, whereas its interplay with NANOG forms a stemness maintenance axis vital for pluripotency.	activates
fca26e4e-a35b-3e5c-afc9-3c2d39a5221e	@OBJECT_GENE$ and KEAP1 form a regulatory complex that modulates the expression of antioxidant genes, while @SUBJECT_GENE$ phosphorylates and activates the transcription factor ATF2.	other
2487551c-f0bb-3c43-91cf-7ec63da4dbe9	The transcription factor NF-kB is known to activate the expression of IL-6, which in turn can positively regulate @SUBJECT_GENE$ signaling, while at the same time, NF-kB can interact with @OBJECT_GENE$ proteins to inhibit inflammatory responses.	other
eb4c04f0-f6cd-3bf8-b029-4cd38600607e	The up-regulation of MYC by @SUBJECT_GENE$ significantly contributes to the activation of CCND1, and this cascade is further modulated by the inhibitory effect of TP53 on @OBJECT_GENE$.	other
f8405ec2-99a2-3b26-86c1-8f33ae6f495e	The anti-apoptotic protein @OBJECT_GENE$ inhibits BAX, yet BAX interacts with @SUBJECT_GENE$ to promote cell death.	other
caf1ac35-909b-3133-865a-18a7bf64f3cc	The @OBJECT_GENE$ signaling pathway is highly regulated, with @OBJECT_GENE$ proteins binding to Frizzled receptors to initiate signaling, while GSK3β is responsible for the degradation of @SUBJECT_GENE$ in the absence of @OBJECT_GENE$.	other
cc9445ca-78f0-3dd5-90b9-681fe0245bf4	MYC, known for its oncogenic properties, not only activates @SUBJECT_GENE$, but also engages in complex multi-protein interactions that include direct binding to @OBJECT_GENE$, revealing a multifaceted regulatory network.	other
d979a074-63a3-3b34-920a-f383e6176973	PTEN serves as a tumor suppressor by deactivating the @SUBJECT_GENE$/@OBJECT_GENE$ signaling pathway, with direct interactions observed between PTEN and PIK3CA.	other
eb0ab1cd-68ba-3349-b414-ee061112dfda	The expression of @OBJECT_GENE$ is tightly regulated by the influence of @SUBJECT_GENE$, which forms heterodimers with @OBJECT_GENE$, thereby neutralizing its anti-apoptotic effects, illustrating the fine balance between pro-apoptotic and anti-apoptotic signals in cellular homeostasis.	deactivates
15e8c7da-ffe1-35d0-9764-642e8394435e	The well-known oncogene @OBJECT_GENE$ interacts with RAF-1 in the MAPK signaling pathway to promote cell proliferation, while @SUBJECT_GENE$ down-regulates @OBJECT_GENE$ activity via phosphorylation.	deactivates
de0bbffb-daf0-3d61-b205-a078e11a39f0	The tumor suppressor gene @SUBJECT_GENE$ not only inhibits the proliferation of cancer cells but also positively regulates the expression of the apoptotic gene @OBJECT_GENE$, whilst being itself negatively regulated by MDM2, which forms a feedback loop crucial for cellular homeostasis.	activates
62874fb1-15d5-3be5-97b4-7329141bd74e	NF-kB is known to activate @OBJECT_GENE$ transcription while simultaneously being deactivated by @SUBJECT_GENE$, establishing a feedback loop that modulates inflammatory responses.	other
1c9cd3f6-d44f-3550-b177-42f8fb213608	The interaction between PPARA and @OBJECT_GENE$ is integral to lipid metabolism, where PPARA activation leads to the transcriptional regulation of target genes including @SUBJECT_GENE$, while @OBJECT_GENE$ functions as a heterodimerization partner.	other
d86067fc-2a02-30e9-8aa3-5fdef8536fd9	The insulin receptor @OBJECT_GENE$, upon activation, interacts with IRS1 which subsequently activates the @SUBJECT_GENE$, while paradoxically, @OBJECT_GENE$ deactivates PTPN1 to sustain signal propagation.	other
3fcdbaf2-7df1-3868-bde5-864bf2f81432	@SUBJECT_GENE$ positively influences @OBJECT_GENE$ activation through phosphorylation, but SOCS1 serves as a negative regulator and subsequently deactivates @SUBJECT_GENE$ by targeting it for ubiquitination.	activates
8c50e2fb-19f8-372e-ab7e-123877c4a6ea	The transcription factor TP53 has been shown to have a pivotal role in the regulation of cell cycle by activating CDKN1A expression, while simultaneously deactivating the oncogenic pathways driven by @SUBJECT_GENE$ and @OBJECT_GENE$.	other
d3739758-2609-3684-a378-fe0921b0fb0a	BRCA1 forms a complex with @OBJECT_GENE$ to repair DNA double-strand breaks, while @SUBJECT_GENE$ phosphorylates BRCA1 to enhance its activity.	other
eb28ef2a-5b7e-3e99-bd89-45ae05c7bfcf	The suppression of p53 by @OBJECT_GENE$ is well-documented, and intriguingly, p53 can activate the expression of @SUBJECT_GENE$, a pro-apoptotic gene.	other
298e10a1-3182-3a8a-9f74-fa09c1234d2c	@SUBJECT_GENE$ mediates survival signals by phosphorylating and thereby inactivating @OBJECT_GENE$, a member of the BCL2 family, exerting an anti-apoptotic effect.	deactivates
e55dc3ec-8b81-3103-ad34-696e0746ff8d	ERK1/2, known for its interaction with @SUBJECT_GENE$, serves to activate @OBJECT_GENE$, but interestingly, ERK1/2 can also down-regulate JNK activity, thus modulating multiple signaling pathways.	other
3cfc2d7c-04b9-3e1b-8ede-e8e77d07b326	The activation of @SUBJECT_GENE$ by PI3K is essential for the suppression of pro-apoptotic factors like @OBJECT_GENE$, promoting cell survival.	deactivates
a69a60bf-bfdf-3849-9bda-a24f16ea970f	The protein kinase @SUBJECT_GENE$ is involved in the phosphorylation of GSK3-beta, leading to its inactivation, a process that also requires the scaffolding protein mTOR, which itself interacts with Raptor to form the @OBJECT_GENE$ complex.	other
2bbd402c-a9d0-332f-8eee-afc03f8a4fbd	The interplay between the @SUBJECT_GENE$ and Hedgehog signaling pathways involves @OBJECT_GENE$, which when activated by @SUBJECT_GENE$ signaling, up-regulates Gli1 expression, while Sufu negatively regulates Gli1 by sequestering it in the cytoplasm.	activates
59c8e233-a9e3-3469-99e6-da2e9e69ef5e	The interplay between @SUBJECT_GENE$ and SMAD3 results in the activation of genes involved in fibrosis, while @SUBJECT_GENE$ simultaneously activates @OBJECT_GENE$ as part of a feedback mechanism.	activates
850208a1-d7aa-3c91-90db-fa4a815029a4	While the BRCA1 gene product is involved in DNA repair and interacts with @SUBJECT_GENE$, it also interacts with the @OBJECT_GENE$ protein to facilitate the recruitment of other repair proteins.	other
bd4e652a-4b08-397b-be5f-00f2044b9269	The role of @SUBJECT_GENE$ in TGF-β signaling involves the activation of @OBJECT_GENE$/3, while it also inhibits the proliferation marker MKI67, indicating a tumor-suppressive function.	activates
b9077d2a-0ba4-3d13-b039-767b622e5c9c	NFKB1 transcriptional activity is negatively regulated by the inhibitor @OBJECT_GENE$, while @SUBJECT_GENE$, a subunit of NF-kB, interacts with NFKB1 to form a dimer that is crucial for DNA binding and transcriptional activation.	other
23b71406-e804-3c6a-924f-12523d46a922	Notch signaling involves the interaction between @OBJECT_GENE$ and RBPJ, which eventually leads to the deactivation of @SUBJECT_GENE$.	other
b31f4cfc-de9e-3194-a38e-9e6f3cb18cbe	Notably, @OBJECT_GENE$ is activated by @SUBJECT_GENE$, leading to transcriptional regulation of various genes, whereas SOCS3 deactivates @SUBJECT_GENE$ by serving as a negative feedback inhibitor, thus modulating @OBJECT_GENE$ activity.	activates
7677e667-09ca-3500-b0d5-f1ddbc5bbb0c	Studies have highlighted that HIF-1α upregulates @OBJECT_GENE$, and interestingly, @SUBJECT_GENE$ targets HIF-1α for degradation, thus deactivating its function in normoxia.	other
36111395-016d-38db-90e2-9a29ea5b5383	@SUBJECT_GENE$ interacts with RAD51 to facilitate homologous recombination repair, while @OBJECT_GENE$ recruits RAD51 to the site of DNA damage, thereby collaboratively ensuring genomic stability.	other
ff3e50b5-7d81-3db1-ae0b-4461ad9d3212	The signaling cascade initiated by @SUBJECT_GENE$ binding to its receptor leads to the activation of @OBJECT_GENE$, following which @OBJECT_GENE$ activates STAT3, driving transcription of downstream genes involved in inflammatory responses.	activates
06345530-20ec-30a3-ad59-395dbcc637b2	The signaling molecule Wnt binds to @OBJECT_GENE$ receptors, resulting in the activation of @SUBJECT_GENE$ (beta-catenin), which subsequently interacts with TCF7L2 to regulate gene transcription.	other
368628fd-3d7f-3999-af8f-eccfcebb742a	STAT3 is upregulated by @SUBJECT_GENE$ and subsequently activates the expression of @OBJECT_GENE$ and BCL-XL, promoting angiogenesis and cell survival.	other
7c0037c9-b494-32a7-81d2-5bc9f5dc6815	The tumor suppressor gene PTEN deactivates @OBJECT_GENE$, thereby influencing the activity of @SUBJECT_GENE$.	other
7b817d53-6195-3b11-be0a-fd1b25749a7f	The @SUBJECT_GENE$ oncogene, frequently mutated in cancers, activates both the PI3K-AKT and RAF-@OBJECT_GENE$-ERK pathways, thus driving multiple pro-proliferative and survival signals simultaneously.	other
5e4ca144-badb-361c-9ffb-e64c8ad36d5e	In recent studies, it has been demonstrated that the tumor suppressor gene @SUBJECT_GENE$ directly interacts with the oncogene MDM2, which in turn deactivates the apoptotic function of @OBJECT_GENE$.	other
1634f29e-79a3-3ae2-aa28-602359599292	E2F1, a key regulator of the cell cycle, is known to activate the transcription of @OBJECT_GENE$, whereas it is deactivated by the @SUBJECT_GENE$ protein which serves as a critical checkpoint within the cell cycle.	other
be3ce251-98b6-3057-8205-1a3651cdfd95	The oncogenic protein @OBJECT_GENE$ interacts with RAF to propagate mitogenic signals, which are attenuated by the tumor suppressor gene @SUBJECT_GENE$, thereby deactivating the @OBJECT_GENE$-RAF signaling cascade.	deactivates
d2d42eb5-0bff-3406-bcba-1ad2c555a57f	@SUBJECT_GENE$ binds to the promoter regions of various target genes, such as @OBJECT_GENE$, and enhances their transcription, leading to cell proliferation.	activates
891e7743-9687-3d03-a068-3f900fa6bc62	The protein kinase AKT1 interacts with and activates mTORC1, a critical component of the nutrient-sensing pathway, while @SUBJECT_GENE$ downregulates this activation by inhibiting @OBJECT_GENE$, an upstream activator of mTORC1.	deactivates
7ce86116-b1c6-3fc2-b0b3-5a58a73eed64	While @SUBJECT_GENE$ directly interacts with MDM2 to regulate its own degradation, it also activates the transcription of @OBJECT_GENE$, thereby inducing cell cycle arrest.	activates
224c2784-a06e-3f6a-8c14-34df00268a2e	@SUBJECT_GENE$ interacts with IκB, leading to the activation of downstream targets such as IL6 and @OBJECT_GENE$, which are crucial for mediating inflammatory responses.	activates
5326014b-bfad-3973-b480-f3ffebd91268	The oncogenic potential of MYC is in part mediated through its interactions with @SUBJECT_GENE$, which subsequently activates the transcription of the @OBJECT_GENE$ gene.	activates
840aab38-2a49-38e4-bab9-f87e7af514cc	@OBJECT_GENE$, upon activation by @SUBJECT_GENE$, phosphorylates and activates Elk-1, which then leads to up-regulation of EGR1 transcription.	activates
cf1234ce-076b-30b4-824e-8a66cc2b8be7	The @SUBJECT_GENE$ gene exerts its effects by positively regulating the expression of the @OBJECT_GENE$ gene, while concurrently deactivating the Glucagon gene.	activates
2c6a46ff-0f72-3daa-97ec-f3f6918f690c	EGFR activation leads to the up-regulation of @SUBJECT_GENE$, next @SUBJECT_GENE$ interacts with JUN to promote cell proliferation, and additionally, EGFR is also known to activate @OBJECT_GENE$ in various cellular contexts.	other
9c532b34-83af-357e-b61f-f2f79411971e	@SUBJECT_GENE$, upon phosphorylation, interacts with SMAD4 to translocate to the nucleus, where they activate the transcription of @OBJECT_GENE$ target genes.	other
66d03711-9c87-36f5-a693-ababee31c64d	The interaction between TCF7L2 and @OBJECT_GENE$ leads to the activation of Wnt target genes, yet @SUBJECT_GENE$ in combination with GSK3β degrades @OBJECT_GENE$, thus preventing excessive Wnt signaling.	deactivates
0f1a619a-4aa7-3f9c-85b6-d91db5797c3a	The coupling of Notch receptors with their ligands @OBJECT_GENE$ and Jagged initiates a cascade that activates @SUBJECT_GENE$ transcription, modulating developmental processes.	other
59b0a8d9-3038-3dd9-8aad-fb78a6c2c994	The transcription factor @SUBJECT_GENE$ interacts with CREB to mediate the up-regulation of downstream targets, including @OBJECT_GENE$ and NGF.	activates
9525a7c3-7c3d-3e25-9556-c57abfe1acf5	@SUBJECT_GENE$ signaling pathway results in the activation of β-catenin, which then interacts with @OBJECT_GENE$ transcription factors to regulate target gene expression.	other
8ce04164-be7b-38c3-a6c0-cc2c2e05b824	The transcription factor @SUBJECT_GENE$ is known to increase the expression of @OBJECT_GENE$ under hypoxic conditions, and it also interacts with the VHL protein for its degradation.	activates
06287264-3719-39fd-a491-8458b120aae5	The @OBJECT_GENE$ profoundly activates FOSL1, yet is subject to negative regulation by @SUBJECT_GENE$, revealing an intricate balance in signaling cascades.	deactivates
d11ee777-4d6e-3917-b8e1-f791fbb0742c	@SUBJECT_GENE$ transcription factor complex interacts with the JUN gene, leading to increased expression of the @OBJECT_GENE$ gene, thereby playing a significant role in cellular proliferation and differentiation.	other
a4117b78-8eb2-31b9-8c58-a645686b582a	In neuronal activity, the interplay between BDNF and @OBJECT_GENE$ is essential for synaptic plasticity, whereas BDNF also induces @SUBJECT_GENE$ phosphorylation, which subsequently leads to the transcription of neuroprotective genes.	other
731ea233-2400-3529-8050-58f217a1f139	@SUBJECT_GENE$, through a sophisticated signaling cascade, activates the transcription of @OBJECT_GENE$, whereas concurrently, KEAP1 negatively regulates @SUBJECT_GENE$ by targeting it for ubiquitination and degradation.	activates
75fdd522-b5d4-3526-98b6-b1d7afee9a55	@SUBJECT_GENE$ is known to activate @OBJECT_GENE$, which subsequently interacts with BAX to regulate apoptosis.	activates
b0ff49e7-2339-365f-86ec-205499ce0f19	The HIPPO pathway, which includes the kinases @OBJECT_GENE$ and LATS1/2, interacts with the downstream effector YAP1 to control cell proliferation and apoptosis, thus modulating the activity of @SUBJECT_GENE$.	other
b09dfb5b-ecd2-3e5c-a75d-debc48801058	@OBJECT_GENE$ and SMAD3, downstream effectors of TGF-beta signaling, form a complex with SMAD4, which then translocates to the nucleus to regulate the transcription of target genes such as @SUBJECT_GENE$ and CTGF.	other
df3607fa-e85b-34ef-adf8-5d8877c1ca67	β-catenin, a key player in Wnt signaling, interacts with TCF/LEF transcription factors to drive the expression of target genes such as @OBJECT_GENE$ and @SUBJECT_GENE$.	other
284ef2d1-e8b7-35fc-ad9f-389b3d205f0c	FOXOs transcription factors, such as @OBJECT_GENE$, undergo modulation by AKT1, which in turn interacts with @SUBJECT_GENE$ to regulate cellular metabolism.	other
755894eb-957b-3f4d-8ba6-0593bb8ff72a	The @OBJECT_GENE$ pathway is a crucial mediator of cellular responses, with ERK1/2 activating the transcription factor @SUBJECT_GENE$, while simultaneously being negatively regulated by DUSP6 to maintain cellular equilibrium.	other
542358cb-af4c-3b55-bc53-891212154970	NF-kB is activated by @OBJECT_GENE$, while @SUBJECT_GENE$ acts to down-regulate @OBJECT_GENE$ activity.	deactivates
fe4730c7-982a-3ed0-9937-091dc8742b10	NFKB can deactivate @SUBJECT_GENE$, leading to enhanced apoptosis, and it also interacts with @OBJECT_GENE$ to modulate cellular stress responses.	other
9b08260e-71ca-33d8-afd5-ed5b7bdb10b4	@SUBJECT_GENE$, predominantly involved in T-cell development, positively regulates @OBJECT_GENE$ expression, while holding a complex regulatory interaction with T-bet, where both exert reciprocal inhibition on their respective target genes.	activates
926a1176-c932-3114-8d56-7482b4708655	FOXO1 transcription factors inhibit the expression of PDK1, thus negatively regulating @SUBJECT_GENE$ signaling, while also interacting with @OBJECT_GENE$ in response to oxidative stress.	other
b1cfb4f5-3141-32ce-a8b1-b01ec55ac9db	Through the @SUBJECT_GENE$/AKT pathway, @OBJECT_GENE$ deactivates PIP3, thereby inhibiting the downstream activation of the AKT kinase, which is a pivotal player in cell survival.	other
40f31532-c0fc-337b-a526-3e9aa23a2d71	@SUBJECT_GENE$ can deactivate @OBJECT_GENE$, leading to enhanced apoptosis, and it also interacts with P53 to modulate cellular stress responses.	deactivates
be58a337-25f1-3bb4-a0c6-296deb1b629d	The tumor suppressor gene PTEN deactivates @SUBJECT_GENE$, thereby influencing the activity of @OBJECT_GENE$.	other
2b0ee931-1c50-3acc-aa5b-b1bc7e666344	NFKB1 and RELA form a complex that can activate the transcription of @OBJECT_GENE$, whereas NFKB1 interaction with @SUBJECT_GENE$ leads to the modulation of the inflammatory response.	other
23057aff-d778-3231-b09e-9efbe7933d4a	Cyclin D1 interacts with @OBJECT_GENE$ to drive the cell cycle from G1 to S phase, whereas the tumor suppressor @SUBJECT_GENE$ can inhibit this complex, thus controlling cell proliferation.	other
50c839ee-bb89-31f1-bab9-21dd64568bb4	STAT3 can be activated by the cytokine IL-6, resulting in the transcriptional regulation of genes involved in cell survival and proliferation, such as @OBJECT_GENE$ and @SUBJECT_GENE$.	other
0403f53b-93df-371e-b231-b571d0805c36	The NFKB1/REL complex promotes the transcription of @OBJECT_GENE$, which is involved in the inflammatory response and is negatively regulated by @SUBJECT_GENE$.	deactivates
7f7bda01-36ed-3545-bcb9-2f997dc59ba7	The sonic hedgehog (@OBJECT_GENE$) signaling pathway involves the activation of GLI1 transcription factor by SMO, which subsequently represses @SUBJECT_GENE$, creating a feedback loop essential for developmental processes.	other
33f3102c-9cb6-3643-b12a-f7f011155dc2	@SUBJECT_GENE$ activation leads to the up-regulation of MAPK1, next MAPK1 interacts with JUN to promote cell proliferation, and additionally, @SUBJECT_GENE$ is also known to activate @OBJECT_GENE$ in various cellular contexts.	activates
77814ba0-39de-3503-a3fa-ea61a959078a	@SUBJECT_GENE$ phosphorylation leads to the inactivation of the pro-apoptotic protein BAD, thus preventing it from interacting with BCL-2 and @OBJECT_GENE$.	other
8bb15692-0471-3ae0-a222-7030149fc492	The binding of insulin to its receptor activates IRS1 and IRS2, which further propagate the signal through @SUBJECT_GENE$-AKT signaling pathway, leading to the increased expression of @OBJECT_GENE$ at the cell surface for enhanced glucose uptake.	other
c776ea92-e402-31ac-be55-14b20469d0ba	NF-κB interacts with @SUBJECT_GENE$, leading to the activation of downstream targets such as @OBJECT_GENE$ and TNF, which are crucial for mediating inflammatory responses.	other
10f98417-94e9-356d-a2ac-159d7e1182b5	Interleukin-6 (IL-6) not only interacts with Signal Transducer and Activator of Transcription 3 (@SUBJECT_GENE$) but also activates Janus Kinase 1 (@OBJECT_GENE$) in a manner that results in complex signaling cascades.	other
ea9c1071-9b25-3c2b-b20e-b983deac3877	The enzyme PI3K phosphorylates and activates AKT, which subsequently interacts with and regulates multiple downstream targets including @OBJECT_GENE$ and @SUBJECT_GENE$.	other
a81443e1-ed96-3304-817b-a378d3dd6a92	The transcription factor NF-κB up-regulates the expression of pro-inflammatory cytokines such as @OBJECT_GENE$ and IL-1β, while concurrently, the activation of @SUBJECT_GENE$ complex is essential for NF-κB activation.	other
ffe3d564-7604-3396-a8ba-0c2c1fa9ae76	STAT3, when phosphorylated, can dimerize and translocate to the nucleus where it activates the transcription of genes such as @SUBJECT_GENE$ and BCL2, with evidence suggesting STAT3 might interact with @OBJECT_GENE$ under hypoxic conditions.	other
dbd97dc7-1444-3f48-ae66-bcbc54443401	The complex interplay between @SUBJECT_GENE$ and SMAD4 is regulated by the TGFBR2 receptor, additionally, @OBJECT_GENE$ deactivates SMAD7 through proteasomal degradation.	other
2788381e-6b48-3a8c-a7ca-a4b330a067cb	The co-localization of FOXO1 and @SUBJECT_GENE$ within the cytoplasm signifies a crucial interaction that modulates the transcriptional activity of FOXO1, ultimately affecting the expression of @OBJECT_GENE$.	other
1bd25e74-f736-395b-bf10-89c6e521d601	@OBJECT_GENE$ and STAT2, upon activation by @SUBJECT_GENE$, form a complex that interacts with IRF9 to mediate the transcriptional activation of ISGF3 target genes, crucial for antiviral responses.	activates
735a8597-fbec-379c-b345-26e6c3d07a88	In the signal transduction pathway, @SUBJECT_GENE$ interacts with mTOR to promote cell survival, whereas @OBJECT_GENE$ deactivates PI3K, thereby modulating the downstream effects.	other
a19efd39-3abb-30dc-b2d7-377c8fe7ce94	In the context of cellular metabolism, AMPK can activate PGC-1α, which further enhances mitochondrial biogenesis, while also being a pivotal player in the regulation of @OBJECT_GENE$ signaling in conjunction with @SUBJECT_GENE$.	other
e0a0fb33-dc17-3a68-b6cf-a2a4784ed3ba	@OBJECT_GENE$ signaling via the IGF-1 receptor leads to the activation of IRS1, which in turn interacts with @SUBJECT_GENE$ to propagate further signaling events essential for metabolic regulation.	other
9724742b-e955-3009-8ded-f643153a511e	In the context of cell cycle regulation, Cyclin D1 activates @OBJECT_GENE$, whereas the tumor suppressor @SUBJECT_GENE$ deactivates @OBJECT_GENE$, thereby exerting opposing effects on cell proliferation.	deactivates
cb7377aa-21a4-3f7d-979b-3040b32fdf81	@SUBJECT_GENE$ ubiquitinates @OBJECT_GENE$, resulting in its proteasomal degradation, thereby negatively regulating @OBJECT_GENE$-mediated apoptotic pathways.	deactivates
dd96a765-399d-31f6-aa9c-2836f790dadb	@SUBJECT_GENE$ regulates the expression of @OBJECT_GENE$ and TNF-α during inflammatory responses, thereby interactively modulating immune signaling pathways.	activates
d15091fa-aaf2-3e73-84e4-1d7e9a01caca	The @OBJECT_GENE$ oncogene, frequently mutated in cancers, activates both the PI3K-AKT and RAF-MEK-@SUBJECT_GENE$ pathways, thus driving multiple pro-proliferative and survival signals simultaneously.	other
bc2e0ea9-24f0-310c-80ec-237762f4ee3e	@SUBJECT_GENE$ activation leads to the transcriptional activation of IL6, which can further interact with @OBJECT_GENE$ to promote inflammation and tumorigenesis.	other
853d227d-c12f-3578-b08f-27c3c8b609f4	@SUBJECT_GENE$, through its interaction with CDK4, can phosphorylate and inactivate the @OBJECT_GENE$ protein, thus promoting cell cycle progression.	deactivates
2e8a54ed-d092-3d45-8f69-2b1f78a7eb47	The signaling protein @SUBJECT_GENE$ negatively regulates GSK3B activity, thus preventing the down-regulation of @OBJECT_GENE$ in proliferating cells.	other
d72f9994-57ae-3104-868f-351f3ef9c7e5	@OBJECT_GENE$, widely known for its tumor suppressor functions, interacts with MDM2, which ubiquitinates p53 leading to its degradation, although @SUBJECT_GENE$ can phosphorylate p53, thereby preventing this action.	other
8671e8fa-84c4-33b5-8475-0c498fc6d515	It's well established that @SUBJECT_GENE$ not only repairs DNA damage but also deactivates @OBJECT_GENE$, a pivotal protein in homologous recombination repair.	deactivates
0571cf06-885c-3b76-b166-ec84ed8ad80e	@OBJECT_GENE$ deactivates the Wnt signaling pathway by phosphorylating β-catenin, thereby preventing β-catenin from activating @SUBJECT_GENE$.	other
078d1961-aa11-360a-ae2f-2fcded5803e9	The interaction between @SUBJECT_GENE$ and @OBJECT_GENE$ is pivotal for cell survival, with @SUBJECT_GENE$ deactivating @OBJECT_GENE$'s phosphorylation, thus providing a check against uncontrolled cell proliferation.	deactivates
75026f21-b60e-3129-9008-3873b0701d59	BRCA1, known for its role in DNA repair, interacts with @OBJECT_GENE$ to facilitate homologous recombination, whereas it also down-regulates the oncogene @SUBJECT_GENE$.	other
