2ed8f0c740	Using an integrated multi-cohort analysis framework, we analyzed whole @CELL$ from SLE patients from three transcriptomics cohorts (n=1222) and identified a five-gene signature that distinguished @DISEASE$ patients from controls.	other
9bcd162e09	Additionally, using corticosteroids for a long time results in oxidative stress, changes gene expression in @CELL$, and causes adverse reactions, such as chondrotoxicity, which accelerate the progression of @DISEASE$.	has_basis_in
a442c153ff	Clonal CD8+ @CELL$ expansions have been observed in @DISEASE$, which is not surprising given the chronic autoantigen driven nature of this disease.	has_basis_in
e2261efecd	Animals exposed to Mtb and BCG displayed augmented activation of monocytes after @DISEASE$ infection, but also enhanced CD4+ @CELL$ activation that could potentially result in higher susceptibility to SIV infection.	other
ff96e4822d	AIH is characterized by an inflammatory cell infiltrate, mainly composed of @CELL$ and plasma cells, around the portal tracts, which invades and causes progressive destruction of the liver parenchyma, termed @DISEASE$.	other
f74990e354	The virus mainly attacks @CELL$ in the hematologic system and manifests, resulting in clinical manifestations, such as rapidly worsening @DISEASE$ and peripheral reticulocytopenia.	has_basis_in
e78a52d36e	Mouse @CELL$ cell line Pam2.12 was kindly provided by Dr. S. H. Yuspa (National @DISEASE$ Institute, Bethesda). 1 × 107 cells/10 cm dish were cultured in DMEM (nacalai tesque, Kyoto, Japan) supplemented with 10% FBS and 1% penicillin/streptomycin/amphotericin B in a humidified atmosphere of 5% CO2 at 37 °C.	other
b14d86bd45	Representative TEM photographs showing abnormal mitochondria ultrastructure after long-term @DISEASE$ infection in @CELL$.	has_basis_in
d61e749c92	The mode of action underlying @CELL$ hyperplasia and @DISEASE$ seems to involve the perturbation of the hypothalamus‐pituitary testis (HPT) axis, via aromatase inhibition and as such it is considered relevant to humans.	other
6b0d93f545	@CELL$ from @DISEASE$ patients (RA-FLS) (n=8) and osteoarthritis patients (OA-FLS) (n=6) were purchased from CliniSciences (Abbiotec, Escondido, USA).	other
d8eb4ef581	These findings provide further evidence that phenotypic shifts in @CELL$ are a hallmark of @DISEASE$.	has_basis_in
73702e0049	Monoclonal gammopathy of undetermined significance (MGUS) is an asymptomatic, pre-malignant @CELL$ disorder, preceding @DISEASE$ (MM) and related disorders, including Waldenström’s macroglobulinemia and amyloid light-chain (AL) amyloidosis.	has_basis_in
f88109960f	Abbreviations in table: TNF-⍺ = tumor necrosis factor alpha, sIRNA = small interfering RNA, MIC = minimun inhibitory concentration, IC50 = half maximal inhibitory concentration, MTT = 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide, J774A.1 = mouse BALB/c monocyte macrophage cells, A549 = adenocarcinomic human alveolar basal epithelial cells, Caco-2 = human colon adenocarcinoma cells, Calu-3 = human @DISEASE$ epithelial cells, RAW 264.7 = mouse leukemic @CELL$-macrophage cells.	other
9c7fc31b69	In @CELL$ (NSCs), all genes linked to @DISEASE$ can affect proliferation; however, only those that are expressed during a certain time window may elicit neuronal developmental disorders.	other
e0770e5d7b	Next, we vary [TF-VIIa]v to 0.001 nM, 0.005 nM and 0.2 nM, respectively, to mimic different levels of inflammatory responses of @CELL$ and investigate how these variations affect the @DISEASE$ growth rate.	other
b54ad4f3d7	Although there are variations in the pathologies typical of retinal degenerative diseases (RDs) including age-related macular degeneration (AMD), @DISEASE$ (RP), and Stargardt’s disease (SD), it is currently considered that @CELL$ dysfunction and the resultant deterioration of photoreceptors are the most common pathologies.	has_basis_in
3d79d475fd	Pet-1 ETS gene plays a critical role in @CELL$ development and is required for normal @DISEASE$-like and aggressive behavior	other
22d1a9f1f9	Metascape analysis predicted the chances of @DISEASE$, hyperhidrosis disorder, carcinoma of @CELL$, papilloma, respiratory insufficiency, skin neoplasms, and congenital chromosomal disease in lower lung lobes.	other
125093577d	Therefore, a long-time reversal of @CELL$ senescence could increase @DISEASE$ risk, while PD-1 inhibition blocking exhaustion risks immune activation.	other
ce0c9de8ba	In the treatment of @DISEASE$, @CELL$-rich plasma has the advantages of minimal invasion, economy, less complications, and less pain compared with surgical treatment.	other
dee7b7f752	@CELL$ telomere length is associated with advanced @DISEASE$ in the Han Chinese population	other
f8acb85acb	The biology and function of @CELL$ in @DISEASE$	other
0ee002963a	Abbreviations: AML acute myeloid leukemia, BC breast cancer, CC cervical cancer, CRC colorectal cancer, CSC cancer @CELL$, EC esophageal cancer, GC gastric cancer, GLUT glucose transporter, GSC glioblastoma stem-like cell, HCC @DISEASE$, HK hexokinase, LC lung cancer, LDHB lactate dehydrogenase B, LSC leukemia stem cell, OC ovarian cancer, PC pancreas cancer, PDK4 pyruvate dehydrogenase kinase 4, PKM2 pyruvate kinase isoform M2, PFKP phosphofructokinase platelet	other
1eeb9e93b2	An innovative @CELL$ line-based @DISEASE$ vaccine primes and expands antitumor T-cells in melanoma patients in a first-in-human trial	other
4140f399ea	3′UTR: 3′ untranslated region, Ago: Argonaute, ALL: acute lymphoblastic leukemia, ALCL: anaplastic large cell lymphoma, AML: acute myeloid leukemia, ANK1: ankyrin 1, APL: acute promyelocytic leukemia, ATO: arsenic trioxide, Bcl-2: B-cell lymphoma 2, BM-MSC: bone marrow @CELL$, CAF: cancer-associated fibroblast, CAGR: cancer-associated genomic regions, C/EBPα: CCAAT-enhancer-binding protein α, CHUK: conserved helix-loop-helix ubiquitous kinase, CDK: cyclin-dependent kinase, CLL: chronic lymphocytic leukemia, CML: chronic myeloid leukemia, CN: cytogenetically normal, CNS: central nervous system, CRC: colorectal cancer, CREB1: cAMP-responsive element binding protein 1, CSF: cerebrospinal fluid, DLBCL: diffuse large B-cell lymphoma, DNMT: DNA methyltransferase, EDV: EnGeneIC Delivery Vehicle, EFS: event-free survival, EGFR: epidermal growth factor receptor, EMT: epithelial-to-mesenchymal transition, ER: estrogen receptor, EZH1: enhancer of zeste 1 polycomb repressive complex 2 subunit, FAB: French-American-British classification, FLT3: fms-like tyrosine kinase-3, FOXP1: forkhead box protein 1, GATA1: GATA-binding factor 1, HAT1: histone acetyltransferase 1, HCC: hepatocellular carcinoma, HDAC: histone deacetylase enzyme, HDACi: HDAC inhibitor, HHT: homoharringtonine, HOXA10: homeobox A10, HSC: hematopoietic stem cell, HSCT: hematopoietic stem cell transplantation, IgHV: immunoglobulin heavy chain variable region, IL17A: interleukin-17A, IL23R: interleukin 23 receptor, ITD: internal tandem duplication, LNA: locked nucleic acid, LSD1: lysine-specific demethylase 1, MAD4: Max-interacting transcriptional repressor, MAF: musculoaponeurotic fibrosarcoma, MALT: mucosa-associated lymphoid tissue, MGUS: monoclonal gammopathy of undetermined significance, miRNA: microRNA, MLL: mixed lineage @DISEASE$, MM: multiple myeloma, MMP-2: matrix metalloproteinase-2, MRD: minimal residual disease, mRNA: messenger RNA, mTOR: mammalian target of rapamycin, NET1: neuroepithelial cell transforming 1, NFIA: nuclear factor 1 A-type protein, NHEJ: nonhomologous end-joining, NHL: non-Hodgkin lymphoma, NK: natural killer, NPM1: nucleophosmin 1, NSCLC: non-small-cell lung carcinoma, NUP160: nucleoporin 160, OS: overall survival, OSCC: oral squamous cell carcinoma, PBX1: pre-B cell leukemia transcription factor 1, PCD6: programmed cell death 6, PD-L1: programmed death-ligand 1, PFS: progression-free survival, PI3K: phosphoinositide 3-kinase, PPP6C: protein phosphatase 6 catalytic subunit, PTCL-NOS: peripheral T-cell lymphoma not otherwise specified, PTEN: phosphatase and tensin homolog, RFS: relapse-free survival, RISC: RNA-induced silencing complex, RLH: reactive lymphoid hyperplasia, RUNX1: runt-related transcription factor, SHIP1: SH-2 containing inositol 5′ polyphosphatase 1, SNP: single nucleotide polymorphism, TET2: TET methylcytosine dioxygenase 2, TKI: tyrosine kinase inhibitor, TME: tumor microenvironment, VHL: von Hippel–Lindau, WTAP: Wilms tumor 1-associated protein, YWHAZ: tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activating protein zeta.	other
32a45d6cd3	Demographic characteristics such as age, gender, comorbid diseases (hypertension, type 2 diabetes mellitus, @DISEASE$, SLE, rheumatoid arthritis, Sjögren disease, familial Mediterranean fever, other rheumatic disease, thyroid disease, autoimmunity, iron deficiency anemia, chronic viral hepatitis, malignancy, celiac disease, gastric bypass surgery, anorexia nervosa, pernicious anemia), hemoglobin, leukocyte, lymphocyte, neutrophil, @CELL$ and platelet values in all patients, thyroid-stimulating hormone, thyroid autoantibodies (antithyroglobulin, antithyroid peroxidase), antinuclear antibody, rheumatoid factor, coombs, brucella antigen, hepatitis B surface antigen antibody, hepatitis B surface antigen, total hepatitis B core antibody, hepatitis B virus viral load, hepatitis C virus antibody, human immunodeficiency virus antibody, vitamin B12, folic acid, iron in terms of iron deficiency anemia, iron-binding capacity, transferrin saturation, ferritin, Epstein–Barr virus immunoglobulin M, cytomegalovirus immunoglobulin M, parvovirus, bone marrow biopsy evaluation, T-clonality, examination, or imaging results for the presence of organomegaly were evaluated.	other
cdeff5836d	AD Alzheimer’s Disease, ALS amyotrophic lateral sclerosis, ALSFRS-R ALS functional rating scale revised, C9-ALS @DISEASE$ due to the harboring of the C9orf72 hexanucleotide repeat expansion, CC-16 club cell protein 16, CD14 cluster differentiation 14, CD5L cluster differentiation 5 ligand, CMAP compound muscle action potential, CRP c reactive protein, DC dendritic cells, ELISA enzyme-linked immunosorbent assay, FACS Fluorescence-activated cell sorting, FTD frontal temporal dementia, FoxP3 Forkhead Box P3, FVC forced vital capacity, HLA-DR Human Leukocyte Antigen – DR isotype, HPLC High Performance Liquid Chromatography, IFN-γ interferon gamma, IGF-g Insulin-like growth factor gamma, IgG Immunoglobulin G, IgM Immunoglobulin M, IL interleukin, IL-1RA interleukin 1 receptor agonist, IL-18BP interleukin 18 binding protein, IP-10 Interferon gamma-induced protein 10, LBP Lipopolysaccharide binding protein, LPS lipopolysaccharide, MIP-1β Macrophage inflammatory protein 1 beta, MCP-1 @CELL$ Chemoattractant Protein 1, MIG monokine induced by gamma interferon, MMP Matrix Metalloproteinases, MSD Meso Scale Discovery (multiplexing), NFkB nuclear factor kappa-light-chain-enhancer of activated B cells, NIND non-inflammatory neurological disorder, NK natural killer cells, NLR neutrophil-to-lymphocyte ratio, NO nitric oxide, PBMC peripheral blood mononuclear cell, PD Parkinson’s Disease, RANTES Regulated upon Activation, Normal T Cell Expressed and Presumably Secreted, NA ribonucleic acid,        	other
5981fe21b3	In MPN, IL-1β produced from mutant @CELL$ results in neural damage that depletes Schwann cells leading to @DISEASE$ and accelerated MPN progression.	other
f054297d77	Hence, this study aims to investigate the population of @CELL$ in different stages of maturation in TSCC under the influence of @DISEASE$.	other
51598a2d0a	On day 4 (the first day for SARS-CoV-2 positive test designated as day 0), he developed neutropenia, lymphocytopenia, and @DISEASE$ (WBC 1.17 × 109/L, N 0.31 × 109/L, L 0.68 × 109/L, Hb 103 g/L, and @CELL$ 98 × 109/L).	other
55a1dacba7	PLGA: poly(lactic-co-glycolide acid), PLLA: poly(l-lactic acid), PGS: poly(glycerol-sebacate), PTMC: Poly (trimethylene carbonate), PCL: polycaprolactone, PMMA: poly(methyl methacrylate), SF: silk fibroin, PDLJA: poly (D, L-lactide), PLCL: poly(L-lactic acid-co-ε-caprolactone, hESC: human embryonic stem cell, RPE: retinal pigment epithelium, RCS: royal college of surgeons, BM: Bruch’s membrane, BMSF: bombyx mori silk fibroin, RPC: @CELL$, @DISEASE$: advanced macular degeneration, PNIPAAm: poly(N-isoproplyacrylamide).	other
e7dd902a5a	Before entering the brain tissues, the propagation of JEV is necessary, which takes place in cells present at the primary site of @DISEASE$, such as endothelial cells, @CELL$, pericytes, macrophages, and dendritic cells.	other
e96810ccd3	Nitazoxanide and its active metabolite tizoxanide induce mild mitochondrial uncoupling and activate AMPK in @CELL$, and gavage administration of nitazoxanide protects against experimental @DISEASE$ and hepatic steatosis in hamsters and mice.	other
6921619f19	The decrease in CD4+ @CELL$ among patients with severe @DISEASE$ has shown to be more pronounced and prolonged over time.	has_basis_in
8e3c0dad4d	Although ET-1-mediated @CELL$ dysfunction may be involved in the development of @DISEASE$, the direct effects of ET-1 on EC function remain elusive.	other
6fa2bc41dd	@CELL$ are essential for the integrity of the glomerular filtration barrier and its degeneration drives @DISEASE$.	has_basis_in
2a112a7ceb	@DISEASE$ has historically been considered a “neurocentric” disease that primarily affects MNs, even though recent evidence suggests that also non-neural (i.e., glial, @CELL$) and peripheral blood cells can participate in triggering MN degeneration.	other
fb3d910bc8	Many forms of vision loss, such as age-related macular degeneration (AMD), @DISEASE$ (RP), glaucoma, and diabetic retinopathy (DR), involve the death of @CELL$ that are critical for vision.	has_basis_in
77715ec736	Biochemistry revealed anaemia, increased inflammatory parameters, inflammatory aspect of lymphocytes and neutrophils, @DISEASE$ with macro-@CELL$ and hypergammaglobulinaemia. Infectious aetiology and autoimmune panel showed negative results.	other
d41c7849c6	Finally, we investigated if @CELL$ were susceptible to infection by @DISEASE$‐CoV2, using Spike protein pseudotyped virus particles carrying a luciferase reporter gene (Figure 4).	other
1994c8bc10	However, besides factors such as hemolysis, presence of lipemia, anticoagulant, and alloantigens present in the patient's sera, especially during pregnancy, transfusion, transplantation, and autoimmune disease such as human leukocyte antigen (HLA-DR), systemic lupus erythematosus (SLE), rheumatoid arthritis (@DISEASE$), anti-@CELL$ antibody, and anti-collagen antibody can sometimes generate false positives by cross-reactivity in serological tests (Figure 1).	other
8dada878bc	3′UTR: 3′ untranslated region, Ago: Argonaute, ALL: acute lymphoblastic leukemia, ALCL: anaplastic large cell lymphoma, AML: acute myeloid leukemia, ANK1: ankyrin 1, APL: acute promyelocytic leukemia, ATO: arsenic trioxide, Bcl-2: B-cell lymphoma 2, BM-MSC: bone marrow @CELL$, CAF: @DISEASE$-associated fibroblast, CAGR: cancer-associated genomic regions, C/EBPα: CCAAT-enhancer-binding protein α, CHUK: conserved helix-loop-helix ubiquitous kinase, CDK: cyclin-dependent kinase, CLL: chronic lymphocytic leukemia, CML: chronic myeloid leukemia, CN: cytogenetically normal, CNS: central nervous system, CRC: colorectal cancer, CREB1: cAMP-responsive element binding protein 1, CSF: cerebrospinal fluid, DLBCL: diffuse large B-cell lymphoma, DNMT: DNA methyltransferase, EDV: EnGeneIC Delivery Vehicle, EFS: event-free survival, EGFR: epidermal growth factor receptor, EMT: epithelial-to-mesenchymal transition, ER: estrogen receptor, EZH1: enhancer of zeste 1 polycomb repressive complex 2 subunit, FAB: French-American-British classification, FLT3: fms-like tyrosine kinase-3, FOXP1: forkhead box protein 1, GATA1: GATA-binding factor 1, HAT1: histone acetyltransferase 1, HCC: hepatocellular carcinoma, HDAC: histone deacetylase enzyme, HDACi: HDAC inhibitor, HHT: homoharringtonine, HOXA10: homeobox A10, HSC: hematopoietic stem cell, HSCT: hematopoietic stem cell transplantation, IgHV: immunoglobulin heavy chain variable region, IL17A: interleukin-17A, IL23R: interleukin 23 receptor, ITD: internal tandem duplication, LNA: locked nucleic acid, LSD1: lysine-specific demethylase 1, MAD4: Max-interacting transcriptional repressor, MAF: musculoaponeurotic fibrosarcoma, MALT: mucosa-associated lymphoid tissue, MGUS: monoclonal gammopathy of undetermined significance, miRNA: microRNA, MLL: mixed lineage leukemia, MM: multiple myeloma, MMP-2: matrix metalloproteinase-2, MRD: minimal residual disease, mRNA: messenger RNA, mTOR: mammalian target of rapamycin, NET1: neuroepithelial cell transforming 1, NFIA: nuclear factor 1 A-type protein, NHEJ: nonhomologous end-joining, NHL: non-Hodgkin lymphoma, NK: natural killer, NPM1: nucleophosmin 1, NSCLC: non-small-cell lung carcinoma, NUP160: nucleoporin 160, OS: overall survival, OSCC: oral squamous cell carcinoma, PBX1: pre-B cell leukemia transcription factor 1, PCD6: programmed cell death 6, PD-L1: programmed death-ligand 1, PFS: progression-free survival, PI3K: phosphoinositide 3-kinase, PPP6C: protein phosphatase 6 catalytic subunit, PTCL-NOS: peripheral T-cell lymphoma not otherwise specified, PTEN: phosphatase and tensin homolog, RFS: relapse-free survival, RISC: RNA-induced silencing complex, RLH: reactive lymphoid hyperplasia, RUNX1: runt-related transcription factor, SHIP1: SH-2 containing inositol 5′ polyphosphatase 1, SNP: single nucleotide polymorphism, TET2: TET methylcytosine dioxygenase 2, TKI: tyrosine kinase inhibitor, TME: tumor microenvironment, VHL: von Hippel–Lindau, WTAP: Wilms tumor 1-associated protein, YWHAZ: tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activating protein zeta.	other
686563cf0e	@DISEASE$ (HLH) is a severe hyperinflammatory syndrome induced by activated @CELL$ and cytotoxic T-cells.	has_basis_in
4554f93b98	After exclusions, the types of cancer analyzed in this study included: lymphoid leukemias, acute myeloid leukemia, Hodgkin lymphoma, non-Hodgkin lymphoma, Burkitt lymphoma, miscellaneous lymphoreticular neoplasms, ependymomas and choroid plexus tumor, astrocytomas, intracranial and intraspinal embryonal tumors, other gliomas, neuroblastoma and ganglioneuroblastoma, retinoblastoma, nephroblastoma and other non-epithelial renal tumors, @DISEASE$, osteosarcomas, rhabdomyosarcomas, other specified soft tissue sarcomas (besides rhabdomyosarcomas and fibrous neoplasms), malignant extracranial and extragonadal @CELL$ tumors, malignant gonadal germ cell tumors, and malignant melanomas.	other
17e24dd268	To establish @DISEASE$ in vivo, WT or @CELL$-specific Ciita-KO male or female mice were intrafemorally injected with the murine myeloma cell line Vk12598 (1 × 106 cells/mouse).	other
6daeac049a	On the corresponding histology section stained with hematoxylin and eosin (B, scale bar =5 mm), three zones were noted from the center to the periphery: coagulation necrosis of all structures (alveoli, airways, and blood vessels) with thermal change (hyalinization of tissues) (a), coagulation necrosis of all structures (alveoli, airways, and blood vessels) with vascular thrombosis, hemorrhage, and edema (b) and viable tissue with acute interstitial inflammation (@CELL$, macrophages, @DISEASE$) and inflammatory exudate in airways (fibrin, neutrophils) (c).	other
3ad7af5b79	Thus, the present study demonstrated that exosomal miR-155 mediated the communication between activated @CELL$ and injured tubules, leading to progression of AKI, which not only provide novel insights into the pathophysiology of @DISEASE$ but also offer a new therapeutic strategy for kidney diseases.	has_basis_in
81b494de34	Characterized pathologically by hallmarks that include inflammation, axonal and neuronal loss, @DISEASE$, and @CELL$ gliosis within the brain stem and spinal cord, MS is physiologically characterized by episodes of sensory and motor impairments driven largely by neurodegeneration.	other
55c52be52a	A few months later, Manieri and colleagues reported that changes in bile acid metabolism in Jnk∆hepa mice may contribute to cholangiocyte proliferation and hepatoblast maturation, causing bile duct hyperplasia and @CELL$ injury, which leads to cholangiocarcinoma (@DISEASE$) development at late stages.	has_basis_in
e62fcdb77e	Biological mechanisms implied in the prostate tumor microenvironment characterization represented by the cell cycle, apoptosis, adhesion glycoproteins, @CELL$ infiltrations, Ki-67, and intratumoral CD 34 biomarkers provide efficient means of measurement by flow cytometry and IHC techniques for PCa and @DISEASE$ tissue samples and should be explored in the future not only for diagnostics but also for therapeutic purposes.	other
7f11929e82	The biology and function of @CELL$ in @DISEASE$	other
82345b2c7d	Most represented hematologic malignancy subtype was @DISEASE$ (CLL) present in 37/154 (24%) patients, followed by aggressive lymphomas (30/154 (19.5%)), @CELL$ dyscrasias (28/154 (18.2%)), acute leukemias (21/154 (13.6%)), indolent non Hodgkin lymphomas (18/154 (11.7%)), myelodysplastic syndromes (MDS, 12/154 (7.8%)) and chronic myeloproliferative leukemias (8/154 (5.2%)).	other
0aad792f9d	In severe COVID-19 patients, the cause of lymphopenia is likely due to increased cytokine levels and decreased T cell numbers due to SARS-CoV-2 @DISEASE$, which can cause @CELL$ exhaustion and infect and interfere with T cell expansion; however, patients with severe COVID-19 conditions tend to have low lymphocyte counts.	other
266d083cd4	In a recent series of 7 cases of aseptic meningitis related to ICIs, diagnosis was defined by a clinical syndrome compatible with @DISEASE$ associated with a normal brain imaging study (with no signs of myelitis or encephalitis) and >8 @CELL$/mm3 and/or a protein level >0.45 g/L in the CSF, without detection of tumor cells or pathogenic microorganisms.	other
e40899add2	Currently, five CAR-@CELL$ therapies have been approved, including anti-CD19-CAR-T cells for @DISEASE$ treatment and anti-B cell maturation antigen (BCMA)-CAR-T cells for MM treatment.	other
d17afeff67	@DISEASE$ may be more inclined to coexist with @CELL$ disorder.	other
fcf0e8aa40	Therefore, identifying the biomarkers related to CD4+ @CELL$ infiltration will facilitate the monitoring of @DISEASE$ immunotherapy response and the exploration of immune infiltration mechanism.	other
5233f9cce0	Most of the symptoms of systemic poisoning in osteomyelitis are mild and local acute inflammation comes slowly, such as @DISEASE$, chills, and increase in @CELL$, It is easy to cause clinicians' neglect in the early stage, which leads to high mortality.	other
9516a96405	Due to a lack of statistical significance, we then dropped the parameters of body height (P = 0.79), marital status (P = 0.14), blood concentration of urea (P = 0.72), international normalized ratio (INR) (P = 0.77), serum concentration of aspartate aminotransferase (P = 0.56), glucose (P = 0.47) and bilirubin (P = 0.45), number of daily meals (P = 0.63), history of unconsciousness (P = 0.59), diarrhea (P = 0.43), cancer (P = 0.16), blood erythrocyte count (P = 0.22), number of smoking package years (P = 0.26), @CELL$ sedimentation speed (P = 0.15), history of heart attack (P = 0.13), blood concentration of hemoglobin (P = 0.17), depression score (P = 0.16), anxiety score (P = 0.49), prothrombin index (P = 0.10), serum concentration of alanine aminotransferase (P = 0.06), history of @DISEASE$ (P = 0.06), and dynamometric handgrip force (P = 0.06).	other
0dbe3ff3fb	After merging synonyms and assessing AEs into specific groups, 86 classifications were established: whole skin changes (dry skin, skin fragility, erythemal changes, sunburn, decreased sweating, dryness of other mucosal tissues, hair changes, hand changes, skin atrophy, flare of acne), ophthalmic changes (dry or irritated eyes, eye pain, vision changes, conjunctival changes), nasopharyngeal changes (dry nose, nasopharyngitis, UPTRI, epistaxis, cough), oral changes (dry lips, cheilitis, dry and sore mouth), mood and neurological changes (hearing changes, headache, mood changes, excessive thirst, decreased appetite, increased appetite, fatigue, and tiredness), MS changes (back pain, arthralgia, MS discomfort), GI changes (GI disorders, abdominal pain), infections (infections, herpes simplex, fever), other (@DISEASE$, morbilliform eruption, pyogenic granuloma, irregular cycle), liver function tests abnormalities (AST activity elevation, ALT activity elevation, GGT activity elevation, ALP activity elevation, serum total protein level elevation, serum albumin level elevation, LDH activity elevation, total bilirubin level elevation, direct bilirubin level elevation), lipid test abnormalities (total cholesterol level elevation, HDL level reduction, LDL level elevation, VLDL level elevation, triglycerides level elevation), blood count abnormalities (ERS elevation, total blood count abnormalities, RBC count abnormalities, reticulocytes count abnormalities, Hb level abnormalities, HCT abnormalities, WBC count abnormalities, neutrophiles count abnormalities, eosinophiles count abnormalities, basophils count abnormalities, @CELL$ count abnormalities, lymphocytes count abnormalities, platelets count abnormalities), urine test abnormalities (urine test abnormalities, urine specific gravity elevation, WBC count in urine elevation), kidney function test abnormalities (blood urea nitrogen level elevation, serum uric acid level elevation, serum CK activity elevation), serum glucose level abnormalities, calcium–phosphate regulation abnormalities (serum Ca level abnormalities, serum P level abnormalities, serum 25(OH)D level abnormalities), and semen test abnormalities.	other
0c2e454e74	Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway analysis showed that the enriched pathways of the DEGs were involved in osteoclast differentiation, @CELL$ lineage, @DISEASE$, transcriptional mis-regulation in cancer, cytokine-cytokine receptor interaction, pathways in cancer and so on (Fig. 6b).	other
679cbc592b	@DISEASE$ is characterized by progressive degeneration of both upper and @CELL$.	has_basis_in
