089a4d3bc61f38998d5f95a306fcc75db15ab28770b80c4535a81616a8d77ada	Conversely, gain-of-function (GOF) mutations in @GENE$ and STIM1 are associated with @DISEASE$ (TAM) and Stormorken syndrome due to constitutive CRAC channel activation.	contributes_to_via_gain_of_function
e1e9d2decef4961a306132a9fe4a40947389b11b6fefb88899109c1434690709	Conversely, gain-of-function (GOF) mutations in ORAI1 and @GENE$ are associated with @DISEASE$ (TAM) and Stormorken syndrome due to constitutive CRAC channel activation.	contributes_to_via_gain_of_function
76d252d4d2b940f6d9befe0fe380c8bf1eb1b99574003a9f8e98989daefc29cf	Conversely, gain-of-function (GOF) mutations in @GENE$ and STIM1 are associated with tubular aggregate myopathy (TAM) and @DISEASE$ due to constitutive CRAC channel activation.	contributes_to_via_gain_of_function
34e16b4a4dca229c4f7fdd43269f46fba42048a6f1114b202537eb2c3c9a05c3	Although high @GENE$ @DISEASE$ cell expression was associated with poorer OS in MPM patients from the MAPS trial, its prognostic influence was lost in multivariate analyses in the whole cohort, while PD-L1 expression was strongly associated with the sarcomatoid/biphasic subtypes.	false
06d28f1789571846136d3ca5620a0b23376eb7a723cd43f723f9c39cb730be30	Although high PD-L1 @DISEASE$ cell expression was associated with poorer OS in MPM patients from the MAPS trial, its prognostic influence was lost in multivariate analyses in the whole cohort, while @GENE$ expression was strongly associated with the sarcomatoid/biphasic subtypes.	false
a52f6bf77a3eafe5efdc7a52ac4fa93f856995e85bebfb292c36427e7443ff72	Two loss-of-function polymorphisms found in human @GENE$ (S668R and G670E in @DISEASE$) were attributed to a defective interaction with CAP1.	false
94aebd86daf661b45e824171785cf8ee718c9929bcbe85fb357df8c20c8df718	Two loss-of-function polymorphisms found in human PCSK9 (S668R and G670E in @DISEASE$) were attributed to a defective interaction with @GENE$.	false
4aea72521227e0d953272aae5bc0ce63668a81f071677f54ed1be769be6528e5	To evaluate the roles of HBV-miR-2 in liver cancer cells, we determined cell viability and migration/invasion ability by gain-of-function experiment in HBV(-) @DISEASE$ cells (HepG2 and Huh7) and loss-of-function experiments in Huh7 cells stably expressing HBV-@GENE$-2 (Huh7/HBV-miR-2 cells) and HepG2.2.15 cells.	false
f742803181d4f529f39c1d23056a74f9c5e0b157fe2ee4d6a6ad2944e604dbf7	To evaluate the roles of HBV-miR-2 in @DISEASE$ cells, we determined cell viability and migration/invasion ability by gain-of-function experiment in HBV(-) liver cancer cells (HepG2 and Huh7) and loss-of-function experiments in Huh7 cells stably expressing HBV-@GENE$-2 (Huh7/HBV-miR-2 cells) and HepG2.2.15 cells.	false
ec1d2f6370d200c19430e253aa6450655a21ea50d0d877ab0d70b94a9d28c7d3	Using cultured neurons, we found that vincristine and bortezomib converge on a core axon degeneration program consisting of nicotinamide mononucleotide NMNAT2, @GENE$, and loss of NAD+ but engage different upstream mechanisms that closely resemble @DISEASE$ after vincristine and apoptosis after bortezomib.	false
c9b10b6b08d2553d7d2a19686ee148964a16fff22b810b5f73e46dcc7a4b5060	Using cultured neurons, we found that vincristine and bortezomib converge on a core axon degeneration program consisting of nicotinamide mononucleotide @GENE$, SARM1, and loss of NAD+ but engage different upstream mechanisms that closely resemble @DISEASE$ after vincristine and apoptosis after bortezomib.	false
2dba2a34671758ff9812d65a1fd0fa11df4778fea19d82aa395971e84106492c	Here, we identified @GENE$ frameshift mutations by next generation sequencing associated with corresponding protein loss in 2 cases of @DISEASE$ of intermediate differentiation (PPTID) developing in a 21-year-old woman and a 64-year-old man.	contributes_to_via_loss_of_function
6048ec697d5ccf5d001136e64b15b58ca61ecae12c3b71a6417e7dd5a4c241af	In contrast, we identified partial @GENE$ loss in 1 pineoblastoma, among 14 @DISEASE$ of various grades (6 pineoblastomas, 4 pineocytomas, and 4 PPTID) using tissue microarrays; ALT was absent in these cases.	false
9da4e5e0879dde3a2a0373bcbe72e9537b862674b526f6e075ffdb4bdbf708a1	Thus, @GENE$ mutations associated with protein loss and ALT develop in a small subset of @DISEASE$ and may be limited to those with intermediate differentiation.	false
9de1cd96be02fd996315c346417e1aabb7bf3f21869eff28982e17fdaaa40543	In contrast, we identified partial @GENE$ loss in 1 @DISEASE$, among 14 pineal parenchymal tumors of various grades (6 pineoblastomas, 4 pineocytomas, and 4 PPTID) using tissue microarrays; ALT was absent in these cases.	false
a8bf08e9bfba2146f10781a58f764c4147b40c2090350940419ff67f0aadf822	Thus, @GENE$ mutations associated with protein loss and @DISEASE$ develop in a small subset of pineal parenchymal tumors and may be limited to those with intermediate differentiation.	false
f350f332c086c812e3d70eb4f6bda3e58d778631a6229c6ae481aa29e06d591a	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as AFAR, RIZ1, p73(1p35-36), @GENE$(14q32), p14 and p16(9p21), NF2(22q12), ZASCI, p63 and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
3964e54d5e27153cad1ed9035a4172ea760ae690775b18c530153c70c4794318	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as AFAR, @GENE$1, p73(1p35-36), Akt-1(14q32), p14 and p16(9p21), NF2(22q12), ZASCI, p63 and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
f36cdad2a8cf23fc7436b483564f1e674ae6ee788891564102d88e3e02a45eb5	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as AFAR, RIZ1, p73(1p35-36), Akt-1(14q32), @GENE$ and p16(9p21), NF2(22q12), ZASCI, p63 and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
4eee6390f8c5ca3dd3da520cc14fe8c9ac4b3dc649041ef514a2df7fa5a7bada	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as AFAR, RIZ1, @GENE$(1p35-36), Akt-1(14q32), p14 and p16(9p21), NF2(22q12), ZASCI, p63 and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
2d5df237d88a06cdd76c754e8b809a5c2bc2afca8e1c626dfc32f312952b1a27	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as @GENE$, RIZ1, p73(1p35-36), Akt-1(14q32), p14 and p16(9p21), NF2(22q12), ZASCI, p63 and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
6819e5cd9915526790cfaa6c37b04b000f5eeb632e4fa9509fc74044ff08825d	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as AFAR, RIZ1, p73(1p35-36), Akt-1(14q32), p14 and p16(9p21), NF2(22q12), ZASCI, @GENE$ and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
021191494ff0bf24ef7c259373b5f95f0441a9c6cfc067662dd280846fc48693	It is interesting to note that some of the chromosomal sites of losses and gains also harbor gene(s) such as AFAR, RIZ1, p73(1p35-36), Akt-1(14q32), p14 and @GENE$(9p21), NF2(22q12), ZASCI, p63 and PIK3CA oncogenes (3q26-27), all of which are known to play a major role in solid @DISEASE$ pathogenesis.	false
f30b17ffe5de7ac21c552f66a7cf0cc6827b4478b401ed20b74f2db0a6a649a1	Irradiation induces p53 loss of heterozygosity in @DISEASE$ expressing mutant @GENE$.	false
966086af6c9284390b08ddfecda8180950f5ebb6ec0e75ee170f7e604095abf5	Irradiation induces @GENE$ loss of heterozygosity in @DISEASE$ expressing mutant p53.	false
ca223f70659468fc558c9c457f497566bfe3942070b5bea54ac23d4cc861c38b	In tissue samples obtained from @DISEASE$ patients, the significant upregulation of @GENE$ was associated with a loss of its putative regulating microRNA, miR-4521.	false
6a0d578318da3f33250d4a72f80345a211152e429810c87c30543c60604e578b	Loss/reduced expression of nuclear @GENE$/INI, intense vimentin immunostaining, dense neutrophilic infiltration, and low frequency of CIMP are useful markers to recognize these rare aggressive @DISEASE$.	false
46cc739d37a20f4d37527601c38b0b0eadefa671063c7d1c79917f30d79a6333	For example, EGR1 levels increase in response to suppressed @GENE$ signaling or loss of the @DISEASE$ suppressor, PTEN.	false
9848e0e785daa6b2fa5c53bcc1c311f0247161e0953e62461326aec072490340	For example, @GENE$ levels increase in response to suppressed androgen receptor signaling or loss of the @DISEASE$ suppressor, PTEN.	false
2d55b96d643dd819b990b0c5a01c6c79abf998d4b19035ec50d72a6412e6ee12	Loss of @GENE$ promotes the development of @DISEASE$ through the dysregulation of integrin trafficking.	contributes_to_via_loss_of_function
f57a9dc5975376a4a501b34b1b1b5eaa70e6fb8548726336d2a72513300b2a41	Loss of Rab25 promotes the development of @DISEASE$ through the dysregulation of @GENE$ trafficking.	false
079981d19b530ad1e2a4b1b03c02d1b5b31b51fbf4ce1a63cc9077740d506a29	Loss of Rab25 promotes the development of skin @DISEASE$ through the dysregulation of @GENE$ trafficking.	false
06bf72f3c6c8777a569c9a2200b905c6ac09f4971844b1ab44e1828471843228	Loss of @GENE$ promotes the development of skin @DISEASE$ through the dysregulation of integrin trafficking.	contributes_to_via_loss_of_function
20c67f53ca9c201735ebb0441ade044bd886c7c4e7507d1a29f53c95cac07878	Furthermore, conditional deletion of @GENE$ from IECs significantly attenuated inflammation and bone loss in DSS-induced @DISEASE$.	false
cda5aa78dcedf58ca63ca6127957a1211e47b670d24b795bc590fab89c8bbc32	Finally, using the DSS-induced colitis model, pharmacologic inhibition of @GENE$ was effective in reducing frequency of ILC1 and ILC3 cells, attenuated circulating levels of inflammatory cytokines, and halted @DISEASE$-associated bone loss.	false
d3b3fe2f4e5a75f90298a9efc6804795f414c98c0eabbd20d644d647e5969d09	Finally, using the DSS-induced @DISEASE$ model, pharmacologic inhibition of IKK2 was effective in reducing frequency of @GENE$1 and ILC3 cells, attenuated circulating levels of inflammatory cytokines, and halted colitis-associated bone loss.	false
50e44d4253ad2e2827f934435b43798b0bb6ed4446cfd4c2eac9a9f34f47aa45	Finally, using the DSS-induced @DISEASE$ model, pharmacologic inhibition of @GENE$ was effective in reducing frequency of ILC1 and ILC3 cells, attenuated circulating levels of inflammatory cytokines, and halted colitis-associated bone loss.	false
749e6da08ad9bfd9ef4614b94e12a0368644bb1fb1055d2bd3ca1ef326d3c850	Furthermore, conditional deletion of @GENE$ from IECs significantly attenuated inflammation and bone loss in @DISEASE$-induced colitis.	false
6ff64856921cc8277095f79ac44541ffa85857e3734df85ff97d83251ca0530b	Finally, using the DSS-induced colitis model, pharmacologic inhibition of IKK2 was effective in reducing frequency of @GENE$1 and ILC3 cells, attenuated circulating levels of inflammatory cytokines, and halted @DISEASE$-associated bone loss.	false
e06b8b71248255dfc53dfd1de531e79f41697f7033c0ed9de8a0cccec5065560	Loss of FoxOs in muscle reveals sex-based differences in @GENE$ sensitivity but mitigates diet-induced @DISEASE$.	false
61de4a2a9698998973a9c36d4cd3470e7260067f79555fab82837b8e4201b1d6	Identification of a novel @GENE$ gene variant associated with non-syndromic progressive @DISEASE$ in a Chinese family: Individualized hearing rehabilitation guided by genetic diagnosis.	false
50d6499095f0cae3ddd21e6d6952b8489abfa2d19a6a5a22fe60b0efed65e568	Identification of a novel @GENE$ gene variant associated with non-syndromic @DISEASE$ in a Chinese family: Individualized hearing rehabilitation guided by genetic diagnosis.	false
ef3169df67e028c923b5548dc96976428c1426450eaaeaa6ff3579eeff1cd7a6	Loss of @GENE$ led to @DISEASE$ and delayed ossification typified by enlarged hypertrophic zones in growth plates and disorganized chondro-osseous junctions.	contributes_to_via_loss_of_function
0e65c306a5ba7734b261eb96d5ee6861849ebd6a42ca00ee8d7eb8c50665d5b7	Loss of alpha thalassemia/@DISEASE$ syndrome X-linked (@GENE$), a chromatin regulator, is associated with worse prognosis in pancreatic neuroendocrine tumors.	false
da31be56c292144225fa3858a2a2eff3acfa24807cc81ea8b4926208112ce1ac	Loss of @GENE$ expression predicts worse prognosis in pulmonary @DISEASE$ tumors.	false
fc70a5d9bcb7d55fe2f20cd60abf8da466ac06ba64f2b53a037dee001149e082	Loss of alpha thalassemia/mental retardation syndrome X-linked (@GENE$), a chromatin regulator, is associated with worse prognosis in pancreatic neuroendocrine @DISEASE$.	false
1573abd9adf52dd04d38a6cd957cb05f0c9cb0275ad11f832a54f267164ac593	Loss of @DISEASE$ (@GENE$), a chromatin regulator, is associated with worse prognosis in pancreatic neuroendocrine tumors.	false
44e2d1a71ce46628063ad9c4751e9a0fc9b79d2475609dfdb0d987b5a89cacc2	Loss of @GENE$ expression was associated with shorter disease-specific survival (HR = 11, 95% CI, 1.8-68, P = .01), after adjusting for lymphovascular invasion and presence of @DISEASE$ at time of diagnosis.	false
e19dead7682b8a854965df0087317a3851d6301b8bd21b4ee7a181eb96874797	@GENE$ expression is more commonly lost in atypical than in typical PCT, and is associated with more aggressive @DISEASE$ characteristics and shorter disease-specific survival.	false
babebd92fea6f4dec8c3fae91492109068db5077b49dd29b70428780e3efd6ce	Loss of @GENE$ expression predicts worse prognosis in @DISEASE$.	false
f40c38b0394255bf741aad8416d0276de9b82464ca2a03cb29398cdf982baf61	Our results show that p.Tyr715Cys is a gain-of-function @GENE$ variant associated with developmental delay, organomegaly, and @DISEASE$ resulting from lysosomal hyperacidity, abnormal storage, and enlarged intracellular vacuoles.	contributes_to_via_gain_of_function
a713c0f866124848f096fc3eeffc24a0e7fbb129b92c7d3c597a7aaff9c9de7c	Our results show that p.Tyr715Cys is a gain-of-function @GENE$ variant associated with @DISEASE$, organomegaly, and hypopigmentation resulting from lysosomal hyperacidity, abnormal storage, and enlarged intracellular vacuoles.	contributes_to_via_gain_of_function
f08d16c7bc4926673b71007d57c90ee766e45c9e192e1f49db4a65d9f087e3b6	Missense mutations in the RNA exosome component Exosome Component 2 (EXOSC2), also known as Ribosomal RNA-processing Protein 4 (@GENE$), were recently identified in two unrelated families with a novel syndrome known as Short stature, Hearing loss, @DISEASE$, and distinctive Facies (SHRF, #OMIM 617763).	false
1eec265d186623c02b5a1a1dc98224af9310791e7e81c0f72bf7a2aeba854f35	Missense mutations in the RNA exosome component Exosome Component 2 (@GENE$), also known as Ribosomal RNA-processing Protein 4 (RRP4), were recently identified in two unrelated families with a novel syndrome known as @DISEASE$, Hearing loss, Retinitis pigmentosa, and distinctive Facies (SHRF, #OMIM 617763).	false
2f4c67c4a89ab740af650450d48c0ac8cb44a2704178eb702c6f7c2cbf223400	Missense mutations in the RNA exosome component Exosome Component 2 (EXOSC2), also known as Ribosomal RNA-processing Protein 4 (@GENE$), were recently identified in two unrelated families with a novel syndrome known as @DISEASE$, Hearing loss, Retinitis pigmentosa, and distinctive Facies (SHRF, #OMIM 617763).	false
84fc7ddf5f6c8577152ccebc0411d89c079a106b8fa039fc941211dee4edb630	Missense mutations in the RNA exosome component Exosome Component 2 (@GENE$), also known as Ribosomal RNA-processing Protein 4 (RRP4), were recently identified in two unrelated families with a novel syndrome known as Short stature, Hearing loss, @DISEASE$, and distinctive Facies (SHRF, #OMIM 617763).	false
092e93168878f275e40ee12ea28e765306f6e4efd75b6d5bb3fa4d442688f4b3	Missense mutations in the RNA exosome component Exosome Component 2 (EXOSC2), also known as @GENE$ (RRP4), were recently identified in two unrelated families with a novel syndrome known as @DISEASE$, Hearing loss, Retinitis pigmentosa, and distinctive Facies (SHRF, #OMIM 617763).	false
624b2f846f1dd4d47a3d7e867eb2079b6fd19a6f82c4f7e8cfd1c5ac842d7b83	Missense mutations in the RNA exosome component Exosome Component 2 (EXOSC2), also known as @GENE$ (RRP4), were recently identified in two unrelated families with a novel syndrome known as Short stature, Hearing loss, @DISEASE$, and distinctive Facies (SHRF, #OMIM 617763).	false
a8f724199d25f5729492dbd056c81514f36a3b78951fd421d7e3fd6e63469776	@GENE$ is often lost in triple-negative breast cancer and has been shown to suppress @DISEASE$ metastasis.	false
ede1e04fec9cc1cd99d2ad0093b4b7506fb55de60ff58fbd275597145010cc0c	@GENE$ is often lost in @DISEASE$ and has been shown to suppress tumor metastasis.	contributes_to_via_loss_of_function
a90b7f738cad363f9a8a419bdf32b027a83a11baa7c5e29fa67f1345f1caf342	@GENE$ is often lost in triple-negative @DISEASE$ and has been shown to suppress tumor metastasis.	contributes_to_via_loss_of_function
3da675fdc113ae110b444517f65c598c1410fb68375f60efbba957d8d708c86e	The risk of @DISEASE$, side effects of weight gain, and high glucose variability associated with @GENE$ use have prompted researchers to explore additional therapies to treat this condition.	false
c13f9d6cf29cbba3469dad41c5184db492544f7d4ebb20d26a39352216085835	Loss of the @GENE$ @DISEASE$ suppressor defines a new subset of plexiform fibromyxoma.	false
6bd046b5a599d899aacac2d50ba163b2ae5bf89dfc2b614347c567739276659a	The p.(Pro170Leu) variant in NOG impairs @GENE$ secretion and causes autosomal dominant congenital conductive hearing loss due to @DISEASE$.	false
ec249a4e464ef50a5dd45e6bfbbc6b1ba1da7ba140fac794864be9f680f8ad31	The p.(Pro170Leu) variant in NOG impairs @GENE$ secretion and causes autosomal dominant @DISEASE$ due to stapes ankylosis.	false
b94b8e9c8f0ae422ff911fc9230ff0b3f23e2e0a76f6e4c5d15de7bbfb45f911	Some interventions have delayed the loss of @GENE$ production in patients with @DISEASE$, but interventions that might affect clinical progression before diagnosis are needed.	false
807615759a316c0c29b84b7d539c44d9fbb6af412816000854dd199e08078325	Moreover, excess production of ROS was associated with @DISEASE$, characterized by loss of mitochondrial membrane potential (ΔΨm), increase in mitochondrial mass, alteration of mitochondrial respiratory complexes, @GENE$ (Cyt c) release, decrease in mitochondrial transcription factor A (TFAM) and increase in mitochondrial DNA (mtDNA) fragmentation.	false
13a939f08175cf057e124821e1848a32e33866f266f292cb373e282d1f1ddbaf	Furthermore, there was a significant loss of phosphorylated @GENE$-negative motor neurons in @DISEASE$ compared with controls.	false
b8c3647dde1d40c7889e19355b2e17646ffe661d75d5a7d7452482ab09ddef1f	Our data suggest that @GENE$-linked CMT2C accounts for a sizable fraction in this USA cohort of CMT2; it has a wide phenotypic spectrum, and vocal cord paralysis, scapular weakness and wasting, @DISEASE$, and hearing loss are suggestive signs for TRPV4-linked CMT2C.	false
5b38dbaaa3bb643a9b2075115b479e6b0b473ef92b8d44670617c7a355fdf738	Our data suggest that @GENE$-linked CMT2C accounts for a sizable fraction in this USA cohort of CMT2; it has a wide phenotypic spectrum, and vocal cord paralysis, scapular weakness and wasting, skeletal dysplasia, and @DISEASE$ are suggestive signs for TRPV4-linked CMT2C.	false
9ce968f4958849854927ffacbeb9e07ace342de5b35601a62b0b616405d8022a	Our data suggest that TRPV4-linked CMT2C accounts for a sizable fraction in this USA cohort of CMT2; it has a wide phenotypic spectrum, and vocal cord paralysis, scapular weakness and wasting, skeletal dysplasia, and @DISEASE$ are suggestive signs for @GENE$-linked CMT2C.	false
06e4729b7a839a583b7ee2c03ed72d2a4f6429ce0a2664e3a72211fa84a0a412	Our data suggest that TRPV4-linked CMT2C accounts for a sizable fraction in this USA cohort of @GENE$; it has a wide phenotypic spectrum, and vocal cord paralysis, scapular weakness and wasting, skeletal dysplasia, and @DISEASE$ are suggestive signs for TRPV4-linked CMT2C.	false
b32e26c8eca3cb1dc507355cce0290053c82108b9f61ccb86b173c1cddbc1cca	Our data suggest that TRPV4-linked CMT2C accounts for a sizable fraction in this USA cohort of @GENE$; it has a wide phenotypic spectrum, and vocal cord paralysis, scapular weakness and wasting, @DISEASE$, and hearing loss are suggestive signs for TRPV4-linked CMT2C.	false
16f66263a49583751bb365a94c977b77db1d191f354cdfbc1d0d1c6dda494ca3	Our data suggest that TRPV4-linked CMT2C accounts for a sizable fraction in this USA cohort of CMT2; it has a wide phenotypic spectrum, and vocal cord paralysis, scapular weakness and wasting, @DISEASE$, and hearing loss are suggestive signs for @GENE$-linked CMT2C.	false
d2f7a793552e1aa68b21c8e390a5622cbf9c5b2ec7193eef3232983c09d6c14c	Loss of @GENE$ protein led to @DISEASE$ in early animal development and synergized with oncogenic pathways to accelerate tumor progression initiated by carcinogen, genetic mutation, or aging.	contributes_to_via_loss_of_function
77fc22e9f4bfac748364d4d45eb6e9f53d34b763d0d9b515d8f6819179447906	Loss of @GENE$ protein led to epithelial dysplasia in early animal development and synergized with oncogenic pathways to accelerate @DISEASE$ progression initiated by carcinogen, genetic mutation, or aging.	contributes_to_via_loss_of_function
7cc8340d01877a9b86d739e1a052aa129485728f59ede5eeace67ee0546a4813	Renal cell carcinoma unclassified with medullary phenotype (RCCU-MP) is a rare variant of @DISEASE$ (RMC) characterized by loss of SMARCB1 (@GENE$ / SNF5 / BAF47) protein expression in patients without sickle cell trait.	false
1cec7a7acd19274e6a1e4ce34ef7a6b3e6c0d9f70f6942f78ac7998986906320	@DISEASE$ unclassified with medullary phenotype (RCCU-MP) is a rare variant of renal medullary carcinoma (RMC) characterized by loss of @GENE$ (INI1 / SNF5 / BAF47) protein expression in patients without sickle cell trait.	contributes_to_via_loss_of_function
9abcfac6368d8cc85474924fc353a9e195b141096b36bac717c4563cc116ae88	Renal cell carcinoma unclassified with medullary phenotype (RCCU-MP) is a rare variant of renal medullary @DISEASE$ (RMC) characterized by loss of @GENE$ (INI1 / SNF5 / BAF47) protein expression in patients without sickle cell trait.	false
a8d5b5152268a8eb284cabd5811953a802f5f03fd357617ebb1219a573bb568b	@DISEASE$ unclassified with medullary phenotype (RCCU-MP) is a rare variant of renal medullary carcinoma (RMC) characterized by loss of SMARCB1 (@GENE$ / SNF5 / BAF47) protein expression in patients without sickle cell trait.	false
0e3ecadbed2381b77a05b1921db4a0c6bf4f697d584fa6b54b80946afdc2bfa2	Renal cell carcinoma unclassified with medullary phenotype (RCCU-MP) is a rare variant of @DISEASE$ (RMC) characterized by loss of SMARCB1 (INI1 / @GENE$ / BAF47) protein expression in patients without sickle cell trait.	false
95ec63c874f5695876d7cfffbecb8e651bc0e1ddb241b8439c38bf31beaa0f1e	Renal cell carcinoma unclassified with medullary phenotype (RCCU-MP) is a rare variant of renal medullary @DISEASE$ (RMC) characterized by loss of SMARCB1 (INI1 / @GENE$ / BAF47) protein expression in patients without sickle cell trait.	false
c8186f20b94c1ab36dd8a24b5b8f30ee8fdadfac5463ed42b0f3d5ce3eac5fa7	Renal cell carcinoma unclassified with medullary phenotype (RCCU-MP) is a rare variant of renal medullary @DISEASE$ (RMC) characterized by loss of SMARCB1 (@GENE$ / SNF5 / BAF47) protein expression in patients without sickle cell trait.	false
