fa833a60ca	@DISEASE$ (CKD) increases the serum level of @CHEMICAL$ which promotes AD pathogenesis, e.g., it disrupts integrity of blood–brain barrier (BBB) and impairs cognitive functions.	has_excessive_amount_in
769ba2286f	The current meta‐analysis demonstrates that intravenous iron infusion in patients with HF and @CHEMICAL$ deficiency (regardless of the presence of @DISEASE$) results in a 15% reduction in the risk of the composite of CV mortality and first hospitalization for HF; this reduction is mostly driven by reduction in the risk of first hospitalization for HF.	is_deficient_in
7bb8eacafe	A MED style with abundant intakes of vegetables and fruits, fish, grains, legumes, and @CHEMICAL$ has been shown to reduce the risk of cardiovascular events, @DISEASE$ death, and all-cause mortality.	decreases_risk_for
9fa9bd4c15	They promote each other and ultimately promote the progression of @DISEASE$ through inflammation, oxidative stress, endothelial dysfunction and renin–angiotensin–@CHEMICAL$ system activation.	exacerbates
abc9d17fc4	In addition, patients with @DISEASE$ had increased levels of metabolites associated with the immune response of the body, including @CHEMICAL$, N-(2-hydroxyphenyl) acetamide, and inositol were observed in patients with COVID-19 (Fig. 3B).	has_excessive_amount_in
dc365a61a6	A tapering dose of 5 mg/week began, and then at a dose of 15 mg, he had a relapse of @DISEASE$, so @CHEMICAL$ 7.5 mg/week was added, increasing the dose up to 25 mg/week gradually to control the eye involvement.	treats
d5c9d662b1	ACTH, adrenocorticotropic hormone; ASMs, antiseizure medications; CBZ, carbamazepine; CLB, clobazam; CZP, clonazepam; F, female; @DISEASE$, focal cortical dysplasia; FE, focal epilepsy; FLE, frontal lobe epilepsy; IS, infantile spasms; KD, ketogenic diet; LCM, lacosamide; LP, likely pathogenic; @CHEMICAL$, lamotrigine; M, male; MCD, malformations of cortical development; N/A, not applicable; NZP, nitrazepam; OXC, oxcarbazepine; P, pathogenic; PB, phenobarbital; SHE, sleep-related hypermotor epilepsy; SUDEP, sudden unexpected death in epilepsy; TPM, topiramate; VUS, variant of uncertain significance; VGB, vigabatrin; VPA, valproic acid.	other
6fc101ea3f	It significantly increased the expression of serotonin, adrenaline, and noradrenaline in the brain and reduced @DISEASE$, due to the presence of @CHEMICAL$, isochlorogenic acid A, and isochlorogenic acid C. The triterpene glucoside of A. quinata stems, Akequintoside F, was reported to have an inhibitory effect on Aβ42 fibrillogenesis.	prevents
307c005ac3	Our findings recommend increasing @CHEMICAL$ levels through Se-containing foods to reduce the risks of AITD and thyroid dysfunction in @DISEASE$ children with AITD.	decreases_risk_for
82c674a2bc	Eryptosis is characterized by cell shrinkage, membrane blebbing, and cell membrane phospholipid disorganization and associated with diseases such as sepsis, @DISEASE$ or @CHEMICAL$ deficiency, and impaired microcirculation.	is_deficient_in
aa96adfdaf	Using a panel of cell lines and patient breast cancer samples, we confirmed CXCR4 drives @CHEMICAL$ resistance in HER2+ @DISEASE$ and further demonstrated the increased CXCR4 expression in trastuzumab-resistant cells is associated with cell cycle progression with a peak in the G2/M phases.	associated_with_resistance_to
685db091d8	@CHEMICAL$ deficiency and RAAS imbalance increased the incidence of hypertension, arrhythmia, and @DISEASE$.	is_deficient_in
39e307ae67	In addition, @CHEMICAL$ deficiency is associated with the risk of fetal @DISEASE$, and low vitamin D levels are associated with an increased risk of complications in pregnant women and their babies.	is_deficient_in
573323f6ec	In patients with @DISEASE$ and ASCVD, the eValuation of ERTugliflozin effIcacy and Safety CardioVascular outcomes trial (VERTIS-CV) confirmed that @CHEMICAL$ is a CV and renal safe and efficient drug.	treats
4cd899d548	The preoperative @CHEMICAL$-to-platelet ratio index is an independent prognostic factor for @DISEASE$ after hepatic resection	is_biomarker_for
450041a608	Most of the antipsychotic users were on @CHEMICAL$ (33% SCZ, 47% BD), quetiapine (22% SCZ, 33% BD), aripiprazole (16% SCZ, 11% BD) or risperidone (12% SCZ, 4% @DISEASE$).	other
b1be283665	Decreased concentrations of GLUT1 and GLUT3 @CHEMICAL$ transporters in the brains of patients with @DISEASE$  	is_deficient_in
5eba442bba	@CHEMICAL$ Resistance in @DISEASE$ Is Regulated by the EZH2-ER alpha-GREB1 Transcriptional Axis	associated_with_resistance_to
7f2b5c82dd	These included (in order) NPM1, DNMT3A, NRAS in AML; TP53, PIK3CA, KDM6A in bladder cancer; TP53, PIK3CA, GATA3 in breast cancer; PIK3CA, HLA-A, PTEN in cervical cancer; KRAS, TP53, NRAS in colon cancer; TP53, CDKN2A, NTM in esophageal cancer; TP53, PTEN, EGFR in GBM; TP53, IDH1, PTEN in @DISEASE$; TP53, CDKN2A, @CHEMICAL$ in head and neck cancer; VHL, PBRM1, MUC4 in kidney cancer; TP53, CTNNB1, ALB in liver cancer; KRAS, TP53, STK11 in lung adenocarcinoma; TP53,CDKN2A, TPTE in lung squamous cell carcinoma; NRAS, RPS27, CDKN2A in melanoma; TP53, USH2A, CSMD3 in ovarian cancer; KRAS, TP53, CDKN2A in pancreatic cancer; HRAS, MLLT3, POTEC in paraganglioma; SPOP in prostate cancer; KRAS, TP53, OPCML in rectal cancer; TP53, RB1, NRXN1 in sarcoma; TP53, KRAS, GNAS in stomach cancer; TVP23C, KRAS, SEC22B in testicular cancer; GTF2I, HRAS in thymoma; BRAF, NRAS in thyroid cancer; PTEN, KRAS, TP53 in uterine endometrial cancer cohorts.	other
49fed62cea	produce short-chain fatty acids (@CHEMICAL$), and decreased abundance of these microbes has been reported in @DISEASE$.	is_deficient_in
fe39a017d9	Blood work revealed mild @DISEASE$, high serum @CHEMICAL$ (406 U/L; reference range 23–212 U/L), serum amylase (>2,500 U/L; reference range 500–1,500 U/L), and serum lipase (>6,000 U/L; reference range 200–1,800 U/L) values.	has_excessive_amount_in
c9e8045b41	Numerous studies have revealed that in addition to serum creatinine and albuminuria/proteinuria, salivary creatinine, urea, uric acid, cortisol, and @CHEMICAL$ are positively correlated with the severity of @DISEASE$ and may therefore serve as markers of kidney function.	is_biomarker_for
afe79d9bd8	A later study further identified that the T790M mutation occurs in 0.7% of all @DISEASE$ cases, and it accounts for about 50% of all cases with resistance to gefitinib and @CHEMICAL$.	associated_with_resistance_to
78e475a36c	A randomized controlled clinical study including 105 @DISEASE$ patients showed that @CHEMICAL$ decreased the clinical deterioration rate.	decreases_risk_for
bd596ea513	Resetting Microbiota by @CHEMICAL$ Inhibits T Reg Deficiency-Induced @DISEASE$ via Adenosine A2A Receptors	prevents
05ad5c40d7	In a significant experiment, to examine the results in individuals with @DISEASE$, @CHEMICAL$ usage was found to be linked to a 43% decrease in several newly detected instances of colon cancer.	decreases_risk_for
f6290919db	@CHEMICAL$ is an insulin resistance inhibitor that is used as monotherapy for T2DM, but it can also be used in combination with other @DISEASE$ medications, such as metformin or insulin.	treats
470919402a	@DISEASE$ is a pathological condition described by a reduction in blood flow and @CHEMICAL$ supply to the myocardium, resulting in cellular damage and dysfunction.	is_deficient_in
da55e1234c	A study by Iida-Ueno et al revealed that patients with light to moderate alcohol consumption had a 1.5-fold increase of chronic HBV infection while patients with heavy @CHEMICAL$ consumption had significantly accelerated progression to @DISEASE$ and HCC with 1.3 to 8.4-fold increased risk.	increases_risk_for
db4245ae32	Quantified fluorescence intensity signal of @CHEMICAL$ IgG deposition in @DISEASE$, COVID-19 vaccine–induced myocarditis and 7 of 8 adults with myocarditis and inflammatory cardiomyopathy were similar to healthy controls (P > .05 for all Kruskal-Wallis comparisons), but markedly lower than the adult myocarditis positive control (Figure 2).	other
a83ec14f59	However, whether the exosomes derived from @CHEMICAL$ and FP-MSCs have therapeutic effects on @DISEASE$ treatment is unclear.	other
e1560618d5	Collectively, these results indicated that Fdx1 may be a novel and suitable diagnostic/prognostic marker and therapeutic molecular target for the treatment of @CHEMICAL$-resistant @DISEASE$.	is_biomarker_for
f817bbdd0b	Endogenous @DISEASE$ (CS) is a rare endocrine condition caused by chronic oversecretion of @CHEMICAL$, resulting in a diverse constellation of symptoms.	has_excessive_amount_in
d4b130af34	EMR countries record a high rate of @CHEMICAL$ deficiency and @DISEASE$, which ranges from 20 to 47% among women of reproductive age (15–49 years).	is_deficient_in
e617f13429	Neutralizing antibodies (@CHEMICAL$/Cilgavimab) can reduce the risk of COVID-19 @DISEASE$, severe illness, and death, and are an important addition to protect patients with lung cancer.	decreases_risk_for
a96b7212b7	Of note, severely ill patients with @DISEASE$ may present with morning @CHEMICAL$ levels greater than 500 nmol/L (18 μg/dL).	has_excessive_amount_in
0abd57366b	Twenty-Four-Hour Urine @CHEMICAL$ as a Biomarker of Dietary Phosphorus Intake and Absorption in @DISEASE$: A Secondary Analysis from a Controlled Diet Balance Study	is_biomarker_for
0f1f017579	This study highlights the potential of targeting @CHEMICAL$ metabolism in the prevention of potential @DISEASE$ and in the further exploration of endometriosis and endometriosis-relevant ovarian cancer therapeutics.	prevents
d709133bde	@CHEMICAL$ and Rg2 can effectively prevent or slow the development of @DISEASE$.	prevents
9f8f8d1075	@CHEMICAL$ exposure exacerbates severe @DISEASE$ and fatty liver changes in zebrafish via impairment of high-density lipoproteins functionality	exacerbates
5bf9ae385c	Tear @CHEMICAL$ levels were higher in patients with @DISEASE$ and gout than in controls.	has_excessive_amount_in
bb6612b06f	Cholesterol, lipoprotein fractions, glucose, and insulin serum concentrations of early‐stage diabetes (ED), late‐stage @DISEASE$ (LD), and late‐stage diabetes‐@CHEMICAL$ (LD‐Si) groups          	other
fb084fa7f4	@CHEMICAL$ is an essential nutrient and its deficiency results in anemia, neutropenia, thrombocytopenia, and @DISEASE$.	is_deficient_in
5e13417f61	To detect @DISEASE$, @CHEMICAL$ deficiency was defined based on the biochemical finding of low TT and/or cFT.	is_deficient_in
5318a7de79	High @CHEMICAL$, low vitamin B-6, and increased oxidative stress are independently associated with the risk of @DISEASE$	increases_risk_for
9fe8f60270	In Advanced Trauma Life Support, etomidate is recommended as an induction drug for patients with trauma in whom post-intubation hypotension (PIH) could be associated with adverse outcomes; however, @CHEMICAL$ can cause reversible @DISEASE$ (AI).	results_in_side_effect
1014b80c57	Beyond the Mediterranean diet: The role of @CHEMICAL$ in the prevention of @DISEASE$	decreases_risk_for
6372e314a7	Small fragments of @CHEMICAL$ are increased in individuals with @DISEASE$ and contribute to low-grade inflammation through TLR-mediated activation of innate immune cells	has_excessive_amount_in
00b6dd32ca	The acidification of the tumor microenvironment (TME) is indeed the direct consequence of the high glycolytic metabolism of @DISEASE$ cells, which prefer glycolysis instead of phosphorylative oxidation even in presence of oxygen (Warburg effect), with a final advantage in cell proliferation but accompanied by an overproduction and subsequent release of @CHEMICAL$ in the extracellular milieu.	has_excessive_amount_in
cf76e494b6	Since @DISEASE$ cells prioritize glycolysis and lactate dehydrogenase catalyzes @CHEMICAL$ and lactic acid, the enzyme’s serum level might reflect the metabolic changes seen in tumor progression.	other
5c19e890cc	Owing to these changes in the intestinal microecology, AA is converted to @CHEMICAL$ via the TLR4/MYD88 pathway and eventually promotes @DISEASE$ tumorigenesis (schematic diagram, Fig. 8).	exacerbates
44781ec453	Footer: ↑, Up-regulation; Bcl-2, B-cell lymphoma 2; Bax, Bcl-2 Associated X-protein; AIF, Apoptosis-inducing factor; ↓, Down-regulation; NF-κB, Nuclear factor kappa-light-chain-enhancer of activated B cells; COX, Cyclooxygenase; ROS, reactive oxygen species; PI3K, Phosphoinositide 3-kinase; AKT, Protein kinase B; AKAP12, A-Kinase Anchoring Protein 12; RDX, Radixin; PARP, Poly ADP-ribose polymerase; Mcl-1, Myeloid cell @DISEASE$ 1; Cdk2, Cyclin-dependent kinase 2; IFN-γ, @CHEMICAL$; IL-2, Interleukin-2; TNF-α, Tumor necrosis factor α; PTEN, Phosphatase and tensin homolog; EEA1, Early Endosome Antigen 1; CHOP, CCAAT-enhancer-binding protein homologous protein; Bip, Binding immunoglobulin protein; PTEN, Phosphatase and tensin homolog; mTOR, mammalian target of rapamycin (mTOR); XIAP, X-linked inhibitor of apoptosis protein; PCNA, Proliferating cell nuclear antigen; GSH, Reduced glutathione.	other
