d756dcc4da	Numerous studies have demonstrated that the invasiveness of @DISEASE$ correlates with the @BIOLOGICAL_PROCESS$.	has_basis_in
6cd0a86f99	As the disease progresses, @DISEASE$ alters the @BIOLOGICAL_PROCESS$ status, which in turn regulates gene expression and promotes the expression of many key molecules, which ultimately leads to diabetic chronic complications.	has_basis_in
48c0e97a4d	Genes of fatty acid degradation, ketogenesis (HMGCS2), cholesterol metabolism (CYP7A1, CYP8B1, CYP27B1), steroid hormone synthesis, @BIOLOGICAL_PROCESS$ (APOA1, APOA2 and APOA5) and carnitine shuttle were downregulated suggesting altered lipid metabolism in @DISEASE$.	other
5879515b33	In addition, a coding variant in the KIF1Bβ motor domain (R18Q) segregating with @DISEASE$ has been described, and a mutation in the KIF1Bβ motor domain (T335P, commonly referred to as st43 in several studies) causes defects in @BIOLOGICAL_PROCESS$ and myelination that resemble the pathology of multiple sclerosis (Fig. 6A, in blue).	other
e55e461a92	In humans, babies exposed to over-nutrition during @BIOLOGICAL_PROCESS$ have increased risks of @DISEASE$, diabetes and other complications including NAFLD.	has_basis_in
69e49f1a41	How @BIOLOGICAL_PROCESS$ protects against @DISEASE$	other
f162cc384c	Epigenetic modifications, such as @BIOLOGICAL_PROCESS$, of the adiponectin gene affecting gene transcription and health status, may be involved in @DISEASE$.	has_basis_in
9987f7a24f	For the @DISEASE$ subgroup, they discovered a mean expression level of @BIOLOGICAL_PROCESS$-L1 of 47%.	other
948306794b	Interplay between @BIOLOGICAL_PROCESS$, necroptosis, and inflammation in @DISEASE$	other
dac12e9d76	Composite outcomes consisted of cerebrovascular disorders (ischemic stroke, TIA, hemorrhagic stroke and cerebral venous thrombosis), cognition and memory (memory problems and Alzheimer’s disease) disorders, disorders of the peripheral nerves (peripheral neuropathy, paresthesia, dysautonomia and Bell’s palsy), episodic disorders (migraine, epilepsy and seizures, and headache disorders), extrapyramidal and movement disorders (abnormal involuntary movements, tremor, Parkinson-like disease, dystonia, myoclonus), mental health disorders (major depressive disorders, stress and adjustment disorders, anxiety disorders, and psychotic disorders), musculoskeletal disorders (joint pain, myalgia and myopathy), sensory disorders (hearing abnormalities or tinnitus, @BIOLOGICAL_PROCESS$ abnormalities, loss of smell and loss of taste), other neurologic or related disorders (dizziness, somnolence, @DISEASE$, encephalitis or encephalopathy and transverse myelitis) and any neurologic outcome (incident occurrence of any neurologic outcome studied).	other
3568cc71fd	Over half of @DISEASE$ patients have impaired @BIOLOGICAL_PROCESS$, including insulin resistance (IR), impaired glucose tolerance or type 2 diabetes (T2D).	has_basis_in
57d334ddcf	Evidence linking aberrant @BIOLOGICAL_PROCESS$ with idiopathic @DISEASE$ and drug-induced lupus have been reported.	has_basis_in
57cb479164	The increased HOTAIR expression induced cisplatin resistance through activatingthe Wnt/b-catenin pathway and promoting @BIOLOGICAL_PROCESS$ progression in @DISEASE$.	has_basis_in
4c469f2ec5	Abnormal gingival bleeding, a common oral disease, may indicate @BIOLOGICAL_PROCESS$ dysfunction like hemophilia, platelet deficiency, @DISEASE$, and the use of antithrombotic drugs, including fluindione, furosemide, amiodarone, paroxetine or ketoprofen.	other
0bf33091ad	Despite the possibility of under-reporting for all adverse events and associated vision loss, it is improbable that this is the primary cause of the declining trend in reporting rates of @DISEASE$ + RO combined events and @BIOLOGICAL_PROCESS$ loss associated with RV and/or RO given that reporting rates of RV-alone events have increased and RO-alone events have stabilized during the same timeframe.	other
c4f62cbf04	An alternative explanation is that there is dysregulated transport of sterols between neurons and glia, resulting in inefficient @BIOLOGICAL_PROCESS$ in the CNS of @DISEASE$ patients as a consequence of ineffective LXR signaling.	has_basis_in
f025f7fa4e	Recently, Choi et al. reported that higher @BIOLOGICAL_PROCESS$ was found in EML4-ALK-rearranged NSCLC than in EML4-ALK-negative @DISEASE$ patients, revealing that EML4-ALK may play a role in regulating glucose metabolism.	other
40d02f8d6a	Cancer can impair fertility directly by affecting reproductive organs and indirectly by inhibiting @BIOLOGICAL_PROCESS$ function or delaying reproduction due to @DISEASE$ treatment.	other
27f1f670b6	The influence of late-stage pupal irradiation and increased irradiated: Un-irradiated male ratio on @BIOLOGICAL_PROCESS$ competitiveness of the @DISEASE$ mosquito Anopheles arabiensis Patton	other
e0f3e8d39c	Insulin-stimulated glucose uptake in skeletal muscle is an essential mechanism that prevents @DISEASE$ and is responsible for 80% of the peripheral @BIOLOGICAL_PROCESS$ from the circulation via the insulin-responsive glucose transporter GLUT4.	other
aa17221024	@DISEASE$, a human disorder of @BIOLOGICAL_PROCESS$	other
fd757291d5	This is noteworthy because cholesterol can control cell proliferation, and disruption in @BIOLOGICAL_PROCESS$ has been associated with the development of @DISEASE$.	has_basis_in
a3d8d734a9	Our hypothesis is that HG increases @DISEASE$ malignancy by altering cell @BIOLOGICAL_PROCESS$ through HBP.	has_basis_in
9ef4e2ff4c	Propionate acts as a precursor for gluconeogenesis in the liver and also impacts @BIOLOGICAL_PROCESS$ with potential health-promoting impact on @DISEASE$, and cancer development (Reichardt et al.,).	other
11b965f333	Importantly, we noted RRM2 may play a role in @DISEASE$ mainly by effecting cell cycle and @BIOLOGICAL_PROCESS$; knockdown RRM2 could suppress the proliferation of GBM cells, induce cell arrest in the G1 phase, and promote cell apoptosis, supporting present hypothesis.	other
5a2067c629	The basic pathogenesis of @DISEASE$ involves an imbalance between @BIOLOGICAL_PROCESS$ by osteoclasts and bone formation by osteoblasts, which is mainly induced by decreased estrogen.	has_basis_in
91a65c7bf1	This study is the first to show that VSMC @BIOLOGICAL_PROCESS$ is a crucial event in the pathogenesis of VC in @DISEASE$.	has_basis_in
1477e44e9c	In @DISEASE$, @BIOLOGICAL_PROCESS$ is increased and mainly attributed to excessive hepatic glucose production.	has_basis_in
c8873ad979	SOX8 regulates cancer stem-like properties and cisplatin-induced @BIOLOGICAL_PROCESS$ in @DISEASE$ by acting on the Wnt/β-catenin pathway   	has_basis_in
6572588923	Nek2 functions in the regulation of mitotic spindle formation, chromosome segregation, @BIOLOGICAL_PROCESS$, carcinogenesis, and the tumorigenic growth of @DISEASE$.	has_basis_in
4167d59a90	@BIOLOGICAL_PROCESS$ of nab-paclitaxel drives macrophage activation in @DISEASE$	other
df51e5ca5d	It became clear recently that “@BIOLOGICAL_PROCESS$ reprogramming” is imperative for the @DISEASE$ to prevail and progress.	has_basis_in
d28ad8b9e4	@BIOLOGICAL_PROCESS$ impairment in @DISEASE$ is due to a core deficit in initial learning	has_basis_in
cc83265016	In order to explore the associations between RNA editing and @BIOLOGICAL_PROCESS$ in @DISEASE$, differential gene expression analysis based on RNA-Seq was performed and 2,022 different expression genes (DEGs) were identified, including 712 upregulated and 1,310 downregulated genes in tumor ( Figure 4A ).	other
33044e3a97	More recently, alterations in ketone body and amino acid/@BIOLOGICAL_PROCESS$ have been described during @DISEASE$, as well as mitochondrial dysfunction and perturbed metabolic signaling (e.g., acetylation, O-GlcNAcylation).	has_basis_in
0a1a45ff7e	Alzheimer’s disease (AD) is a progressive, @DISEASE$ that affects @BIOLOGICAL_PROCESS$, thinking, and behavior and places a substantial economic burden on caregivers and healthcare systems.	other
a679381a4a	To better understand the potential roles of host factors in BTV @DISEASE$, all dif-RNAs were subjected to GO term classification statistics from the biological processes (@BIOLOGICAL_PROCESS$), cellular components (CC), and molecular function (MF) ontologies.	other
7851fc4102	Neurosteroids play a role in @DISEASE$ and in the learning and @BIOLOGICAL_PROCESS$ deficits associated with certain anxiety disorders.	other
5bfe3635fa	In the following sections, we will describe studies that demonstrate the influence of canonical Wnt activity on the production and aggregation of Aβ, tau phosphorylation and synaptic failure that leads to @BIOLOGICAL_PROCESS$ loss, the main events associated to the @DISEASE$ neuropathology.	other
cdd1160ec9	We hypothesized that angiotensin II (Ang II) may determine the fate of adult hippocampal neural stem cells (HCNs), a cause of @BIOLOGICAL_PROCESS$ impairment in @DISEASE$.	other
bcb557ea80	Retinal degenerative diseases such as retinal pigmentosa and age-related macular degeneration (AMD) are the major causes of @DISEASE$ due to @BIOLOGICAL_PROCESS$ or functional loss of photoreceptor cells (PRCs) and/or retinal pigment epithelium (RPE).	has_basis_in
c2fa983411	Reduced bioavailable manganese causes striatal @BIOLOGICAL_PROCESS$ pathology in @DISEASE$ mouse model  	other
f2fc89acbd	Abbreviations: BMP Bone morphogenetic protein, CRC Colorectal cancer, CXCL C-X-C motif ligand, BC Breast cancer, MMP-9 Matrix metalloproteinase 9, NSCLC @DISEASE$, ADC Lung adenocarcinoma, EC Esophageal cancer, GC Gastric cancer, RCC Renal cell carcinoma, HCC Hepatocellular carcinoma, TGF-β Transforming growth factor beta, MPA Medroxyprogesterone acetate, EMT @BIOLOGICAL_PROCESS$, IL-8 Interleukin-8, OC  Ovarian cancer, PC Prostate cancer, MDSC Myeloid-derived suppressive cell, FGF Fibroblast growth factor, CC Cervical cancer, CSC Cancer stem cells, TRAIL Tumor necrosis factor-related apoptosis-inducing ligand,  AML Acute myeloid leukemia, PP2A Protein phosphatase 2A, BOR Branchio-oto-rena                             	other
6fcc7d6861	However, the @BIOLOGICAL_PROCESS$ of these small muscles markedly synergizes with local changes in @DISEASE$.	has_basis_in
33fe1de629	@BIOLOGICAL_PROCESS$ is a crucial feature of @DISEASE$ pathogenesis.	has_basis_in
3d181db350	@BIOLOGICAL_PROCESS$ factors IX through XIII and the risk of future @DISEASE$: the Longitudinal Investigation of Thromboembolism Etiology	other
478011ee34	Recent studies have identified TCF-4 J-responsive target genes to be key regulators and involved in Wnt/β-catenin, insulin/IGF1/IRS1, and @BIOLOGICAL_PROCESS$, which are important contributors to the pathogenesis of @DISEASE$.	has_basis_in
60055e58a8	Disturbed @BIOLOGICAL_PROCESS$ correlating to progression and metastasis of @DISEASE$	has_basis_in
a48c53f791	Genetics of @DISEASE$: discovery, biology and clinical @BIOLOGICAL_PROCESS$	other
f4c050da08	Additionally, @BIOLOGICAL_PROCESS$ in the liver tissues of @DISEASE$ patients was reported to be impaired due to decreased activity of mitochondrial respiratory chain, consistent with our results of increased serum acylcarnitine in NAFLD patients.	has_basis_in
82ed0f87d5	FABP4 contributes to @DISEASE$ via mediating inflammation and @BIOLOGICAL_PROCESS$ 	has_basis_in
636147cb6f	@BIOLOGICAL_PROCESS$ is a key component of the host response to @DISEASE$, sequestering TB bacteria within active inflammatory sites and maintaining latency.	has_basis_in
51a67a61ca	Atherosclerosis is associated with inflammation, while kidney disease often occurs in a microinflammatory state, which suggests that inflammation and @BIOLOGICAL_PROCESS$ mediates the progression of @DISEASE$ and kidney disease at the cellular level.	has_basis_in
963e80dddc	@DISEASE$: A complex condition with psychological, reproductive and @BIOLOGICAL_PROCESS$ manifestations that impacts on health across the lifespan	other
e3d8faded4	Functional foods and bioactive compounds: A review of its possible role on weight management and @DISEASE$’s @BIOLOGICAL_PROCESS$ consequences  	other
c54a3e3aa6	Increased Prevalence of @BIOLOGICAL_PROCESS$ Syndrome in Individuals with @DISEASE$: An Analysis of NHANES III Data	other
13c118470f	Furthermore, increased fascin levels enhance @DISEASE$ rat brain @BIOLOGICAL_PROCESS$, migration and invasion.	other
f664cce980	Three different and excellent reviews have been published recently on the role of @BIOLOGICAL_PROCESS$ in @DISEASE$ development and survival.	has_basis_in
14288f2905	Early diagnostic value of survivin and its @BIOLOGICAL_PROCESS$ variants in @DISEASE$	other
e5e4f92df6	Th1-specific cell surface protein Tim-3 regulates @BIOLOGICAL_PROCESS$ and severity of an @DISEASE$	has_basis_in
9c159c3e77	Given that various RNA-binding proteins are genetically and pathologically linked to FTLD/ALS, our results also strengthen the hypothesis that functional disturbance of @BIOLOGICAL_PROCESS$ in the nucleus of neurons is crucial for @DISEASE$/ALS pathogenesis.	has_basis_in
80183c5b49	Furthermore, resultant gene signatures can be @BIOLOGICAL_PROCESS$ into potentially actionable molecular targets that signify functional and predictable differences between @DISEASE$ tumors that can be used to identify potential therapeutic vulnerabilities in different cellular compartments.	other
fffb867bfe	@DISEASE$ is characterized by hyperglycemia and abnormal @BIOLOGICAL_PROCESS$, developed due to insulin resistance and pancreatic β-cell dysfunction.	has_basis_in
dedef81e26	Recent reports from AD‐omics and preclinical animal models provided data supporting the long‐standing notion that @BIOLOGICAL_PROCESS$ progression and/or mitosis may be a valid target for @DISEASE$ prevention and/or therapy.	other
ffb892d792	CHARLS asked about 14 types of chronic diseases diagnosed by doctors, such as hypertension, dyslipidemia, diabetes or high blood sugar, cancer or malignant tumor (excluding minor skin cancers), chronic lung diseases, such as chronic bronchitis, emphysema (excluding tumors, or cancer), liver disease (except fatty liver, tumors, and cancer), heart attack, coronary heart disease, angina, congestive heart failure, or other heart problems, stroke, kidney disease (except for tumor or cancer), stomach or other digestive disease (except for tumor or @DISEASE$), emotional, nervous, or psychiatric problems, @BIOLOGICAL_PROCESS$-related disease, arthritis or rheumatism and asthma.	other
1332aad709	Tumor-associated macrophages promote @DISEASE$ stem cell-like properties via transforming growth factor-beta1-induced @BIOLOGICAL_PROCESS$ in hepatocellular carcinoma	has_basis_in
128c5ff386	The primary action by which these medications mediate effect with regards to @BIOLOGICAL_PROCESS$ is by stimulating insulin secretion, which occurs in a glucose-dependent manner, reducing the risk of @DISEASE$ with a concomitant inhibition of glucagon secretion.	other
6a8d444d23	(H) Differential @BIOLOGICAL_PROCESS$ in NE-like PCa patients compared with @DISEASE$ (SU2C/PCF).	other
899a879c47	Similarly, in a methionine/choline-deficient diet-induced hepatic steatosis model, SESN2 expression could be enhanced in a manner that was dependent on the PERK/eIF2α/ATF4 pathway, and it ameliorated @DISEASE$ progression through @BIOLOGICAL_PROCESS$ activation.	has_basis_in
0ab940202f	Propensity score weights calculated based on the following covariates: age, sex, calendar period, labour market participation at four weeks before the index date, income level, education level, hypertension, dyslipidaemia, ischaemic heart disease, atrial fibrillation or flutter, valvular heart disease, heart failure, peripheral artery disease, venous thromboembolism, diabetes, thyroid disorder, gout, chronic pulmonary disease, allergy, ulcer/chronic gastritis, chronic liver disease, inflammatory bowel disease, diverticular disease of intestine, @DISEASE$, prostate disorders, connective tissue disorders, osteoporosis, painful conditions, HIV/AIDS, anaemias, cancers, @BIOLOGICAL_PROCESS$ problems, hearing problems, migraine, epilepsy, Parkinson’s disease, multiple sclerosis, neuropathies, organic disorders, substance abuse, schizophrenia, mood disorders, neurotic disorders, eating disorders, personality disorders, intellectual disabilities, developmental disorders, and behavioural disorders, anticoagulants, antiplatelets, statins, proton pump inhibitors, and antipsychotic drugs, number of non-psychiatric comorbidities, and number of psychiatric comorbidities.	other
c3f93492a4	Impaired @BIOLOGICAL_PROCESS$ has been implicated in the pathogenesis of @DISEASE$ and obesity, both of which are associated with ER stress.	has_basis_in
62f9c9c351	@BIOLOGICAL_PROCESS$ in @DISEASE$ and Other Diseases	other
3821c4eee8	In the absence of Senataxin, the Cockayne syndrome protein @DISEASE$ was required for the recruitment of the @BIOLOGICAL_PROCESS$ endonucleases (XPG and XPF) and RAD52 recombination protein to target and resolve transcription bubbles containing R-loops, leading to genomic instability.	other
7c62de6d96	Nestin(+) cells direct inflammatory @BIOLOGICAL_PROCESS$ in @DISEASE$	has_basis_in
92b6a39e90	Combined @DISEASE$ and hyperhomocysteinemia, cblC type, is the most common inherited disorder of @BIOLOGICAL_PROCESS$, and the related gene, MMACHC, is located at 1p34.1.	other
0c20df04b4	On the other hand, excessive @BIOLOGICAL_PROCESS$ is associated with @DISEASE$ and a host of cardiovascular and metabolic diseases.	has_basis_in
6b6343d6bc	Detection of immunogenic @BIOLOGICAL_PROCESS$ and its relevance for @DISEASE$ therapy	other
82d7add120	Current pregnancy characteristics included: interval in years from the index pregnancy, hypertension, diabetes, @BIOLOGICAL_PROCESS$ age, induction, oxytocin augmentation, epidural analgesia, labor total length, first stage length, second stage length, fetal head position, operative delivery, episiotomy, @DISEASE$.	other
1d8264bfb0	These data suggested that the elevation in galectin-3 as the disease progresses might play a protective, anti-inflammatory role in @BIOLOGICAL_PROCESS$ to @DISEASE$.	other
6e37435b9d	The role of CD44 in @BIOLOGICAL_PROCESS$ and @DISEASE$ development	other
b2719ef001	Mutations in DCTN1 disrupt @BIOLOGICAL_PROCESS$ and lead to hereditary motor @DISEASE$ (dHMN-VIIb) with breathing difficulty due to vocal fold paralysis and progressive facial weakness.	has_basis_in
74a4ff6501	This is partly correlated to the metabolic alterations, pro-inflammatory state, and subdued @BIOLOGICAL_PROCESS$ characteristic of @DISEASE$ and diabetes.	other
2348f9510e	As noted by several recent studies and reviews, the loss of nuclear functions of many RNA-binding proteins and @BIOLOGICAL_PROCESS$ components and the gain of function and/or aggregate formation of these proteins in the cytoplasm may contribute to @DISEASE$ pathogenesis (Zhang et al.,; Boeynaems et al.,; Jovičić et al.,; Taylor et al.,).	has_basis_in
e0e2baf939	When activated, P2X7R initiates a positive feedback loop between ERK @BIOLOGICAL_PROCESS$ and tumor necrosis factor alpha (TNFα) production, thus inducing @DISEASE$ and allodynia.	other
a6e89e1f58	Indeed, pDEP‐DLD‐RFC enabled nonresonance band based, simultaneous profiling of multiple pivotal metabolic phenotypes, such as TAG content, DU values, @BIOLOGICAL_PROCESS$ vitality, AST, and metabolic state (which can discriminate @DISEASE$ types via metabolic heterogeneity and metabolite‐conversion networks).	other
5ab32545f1	AHR plays an important role in @BIOLOGICAL_PROCESS$ and disease development, and the Aryl hydrocarbon receptor nuclear translocator (AHRN) forms a complex with ligand bound AHR during @DISEASE$ and activates Bax, a central cell death regulator, MAPK, Aldehyde dehydrogenases (ALDHs), Glutathione transferase (GST) and others (Supplemental Figure 1).	other
927fdf8d7c	Further investigation in this natural herb revealed its major active constituent asarone exists as stereoisomers (α- and β-asarone), both of which promoted @BIOLOGICAL_PROCESS$ in @DISEASE$ model mice (Mao et al.,).	has_basis_in
1856e2d44a	While mild activation is a key @BIOLOGICAL_PROCESS$, continuous activation or overactivation of microglia is thought to contribute to @DISEASE$.	has_basis_in
ebe41d404a	Lower levels of retinoic acid were observed in patients with @DISEASE$, and retinol deficiency or @BIOLOGICAL_PROCESS$ impairment has been suggested as playing a role in cancer.	other
84af36fcd9	The receptor plays a role in @BIOLOGICAL_PROCESS$ and metastasis of @DISEASE$ and is overexpressed in lung, breast and prostate cancer.	has_basis_in
84eb42683e	In humans, inherited mutations in the NER genes lead to distinct devastating congenital disorders: TC-NER deficiency leads to growth and mental retardation and symptoms of premature aging in Cockayne Syndrome (CS) patients, while defects primarily affecting @BIOLOGICAL_PROCESS$ result in pigmentation abnormalities, @DISEASE$ and an increased skin cancer susceptibility in Xeroderma Pigmentosum (XP) patients.	other
0c8a78158e	To determine the global AS dysregulation in PCa development and progression, we employed two @BIOLOGICAL_PROCESS$ mapping algorithms, rMATS and SUPPA, to annotate RNA-seq datasets (Supplementary Data 2) encompassing pri-PCa and normal (N) prostate tissues, advanced @DISEASE$ treated with ADT, CRPC-Ad, and CRPC-NE (Fig. 1a).	other
a0c104b76b	Due to the multiple functions of FMT components, these components not only have beneficial effects on gastrointestinal disorders (such as CDI, IBD, irritable bowel syndrome, idiopathic constipation, limiting antibiotic-resistant bacterial infections, and pouchitis), but also improve @BIOLOGICAL_PROCESS$ disorders (such as metabolic syndrome, obesity, nonalcoholic fatty liver disease, diabetes, myocarditis, and vascular inflammation), neuropsychiatric disorders (such as @DISEASE$, Parkinson’s disease, autism spectrum disorder, and multiple sclerosis), and immunologic disorders (such as rheumatoid arthritis, graft-versus-host disease, and colorectal cancer) in humans.	other
9288e3fb91	Increased levels of pro-inflammatory cytokines in the CSF and serum of @DISEASE$ patients can alter the permeability of the blood-brain-barrier and promote @BIOLOGICAL_PROCESS$ into the brain and disease progression (Khaibullin et al.,).	has_basis_in
8793a45e22	The results suggested that @BIOLOGICAL_PROCESS$ may be one of the main mechanisms of downregulation of miR‐634 gene expression in @DISEASE$.	has_basis_in
99124d6415	The depletion of HES6 decreased @BIOLOGICAL_PROCESS$ in @DISEASE$, as determined by scratch-wound assays.	has_basis_in
8e9731f47f	However, in a recent meta-analysis of 42 clinical studies on circadian rhythms and @DISEASE$, the authors determined that, although @BIOLOGICAL_PROCESS$ disruption is prevalent in BD, the cross-sectional research design of most studies precluded establishing a cause/effect relationship between circadian disruption and BD.	other
9c2d9c5c1d	We found that YDJC induced @BIOLOGICAL_PROCESS$ via ERK2 activation by PP2A downregulation through ubiquitination leading to the promotion of the progression of @DISEASE$ and CDC16 reversed this by directly interacting with YDJC leading to ubiquitination.	has_basis_in
fb5606281e	On the nature of @BIOLOGICAL_PROCESS$ disturbance in @DISEASE$	other
acda604ff7	They also found that the berry samples can regulate @BIOLOGICAL_PROCESS$ and energy expenditure, thereby ameliorating @DISEASE$.	has_basis_in
ad8d95e67f	Sterol function is critical for humans, as diseases in @BIOLOGICAL_PROCESS$ cause hereditary disorders and defects in cholesterol/low density lipoprotein trafficking has been linked to @DISEASE$.	has_basis_in
11088864b9	For example, Dong found, in a randomized controlled trial of 90 obese NAFLD patients, that acupuncture of the “Zhong wan” (CV12), “Qu chi” (LI11), “Shui fen” (CV9), “Guan yuan” (CV4), “Qi hai” (CV6), “Feng long” (ST40), “San yin Jiao” (SP6), “Tai chong” (LR3), “Xue hai” (SP10), “Hua rou Men” (ST24), and “Da heng” (SP15), combined with lifestyle control, was effective at improving liver function and glucose and @BIOLOGICAL_PROCESS$ parameters related to human parameters, reducing the levels of FPG and FINS and HOMA-IR, and effectively improving the IR status of obese @DISEASE$ patients.	has_basis_in
73e06064fa	To determine the mechanism responsible for T1D induced AS dysregulation, we examined T1D heart @BIOLOGICAL_PROCESS$ data and identified a splicing change in PTBP1 where exon 8 (exon 9 in human) is more skipped in @DISEASE$ mouse hearts indicated by lower number of reads mapped to this exon (Fig. 1A).	other
06e4ac20c9	DENN/MADD/IG20 alternative splicing changes and @BIOLOGICAL_PROCESS$ in @DISEASE$	other
d5e658ac72	Regarding the key role of cell division in cell growth, the role of auxin and cytokinins in @BIOLOGICAL_PROCESS$, and the over-sensitivity of plant cells to auxin hormone, it can be concluded that PCs regulate the auxin concentration gradient (by inhibiting polar transport) and local auxin concentration (through inhibition of IAA oxidase in tissues), resulting in @DISEASE$.	other
871376ba3f	Therefore, VDAC2 is involved in @DISEASE$ by regulating @BIOLOGICAL_PROCESS$; however, the specific molecular mechanism still needs to be studied.	has_basis_in
b47d642423	Other important processes connected to protein biosynthesis that we found to be activated in LC are Regulation of chromosome organization (in @DISEASE$, SqCC, and LCC) and Chromatin organization (in SCLC) and Positive @BIOLOGICAL_PROCESS$ and Positive regulation of DNA repair (in SCLC, SqCC, and LCC).	other
002a7a4321	In addition, treatment with glucocorticoids is known to cause secondary @DISEASE$, due to increased @BIOLOGICAL_PROCESS$ leading to a rapid initial bone loss, and decreased bone formation through suppression of osteoblasts and osteocytes.	has_basis_in
c397531320	Our results show that flu-resistance is associated with the alteration of @BIOLOGICAL_PROCESS$ and the development of @DISEASE$-like cells.	other
4cfab09c61	It is not rare for patients to realize the existence of ocular complications only after they notice @BIOLOGICAL_PROCESS$ loss due to @DISEASE$.	other
734f7127e1	The mRNAs encoded by hepatic genes associated with @BIOLOGICAL_PROCESS$ and catabolism, including Lpcat1, Pld1, Smpd3, and Sptc2, were altered in tyloxapol-induced @DISEASE$, and significantly recovered by celastrol treatment.	has_basis_in
bbc0483a50	A major complication of MM is the development of osteolytic lesions, which are caused by an imbalance between osteoclastic @BIOLOGICAL_PROCESS$ and impaired osteoblastic bone formation and lead to severe bone pain, fractures, osteoporosis and @DISEASE$.	other
589c78b361	Recent report shows that Notch and @BIOLOGICAL_PROCESS$ relates to cell cycle and re-activation of proliferation cycle in @DISEASE$ and astrocytoma.	other
14c17eb0d9	@DISEASE$ genomes reveal aberrations in @BIOLOGICAL_PROCESS$ pathway genes	other
02bc5d65be	Cluster A was significantly associated with cancer-related and @BIOLOGICAL_PROCESS$ pathways, such as @DISEASE$, renal cell carcinoma, butanoate metabolism, histidine metabolism, fatty acid metabolism, tryptophan metabolism, and beta-alanine metabolism ( Figure 3A ).	other
5a0dfbdd75	Accordingly, exogenous delivery of stromal cell– derived factor-1, either via plasmid-mediated gene transfer or via direct protein injection, enhanced bone marrow cell–mediated @BIOLOGICAL_PROCESS$ in models of ischemic @DISEASE$.	has_basis_in
904831b245	Developmental abnormalities during the PM stage such as altered learning and @BIOLOGICAL_PROCESS$ may contribute to the late manifestation of @DISEASE$.	has_basis_in
b60811c55b	Reduced @BIOLOGICAL_PROCESS$ of serum response factor is associated with @DISEASE$ in a cigarette smoke-induced mouse model of COPD	other
2285aeabf6	While @DISEASE$ may be detrimental for mental health due to insufficient DNA methylation, excessive choline may contribute to depressive pathology by leading to enhanced @BIOLOGICAL_PROCESS$.	other
2256d41eac	The inflammatory response can induce @DISEASE$ via the downregulation of iron absorption and @BIOLOGICAL_PROCESS$; independent associations between inflammation and low hemoglobin concentrations have been reported in Denmark, Sierra Leone, and the United States.	has_basis_in
979b7961f4	Longitudinal studies have verified the pivotal role of mesenchymal stem/stromal cells (MSCs) in the bone marrow microenvironment for @BIOLOGICAL_PROCESS$ and coordinate contribution to @DISEASE$ pathogenesis.	has_basis_in
22adc7f13c	Many studies have shown that @BIOLOGICAL_PROCESS$ is correlated with human @DISEASE$.	other
6ea8fda7e0	unlabeled), demonstrating that @BIOLOGICAL_PROCESS$ can be a major contributor to amino acid pools in @DISEASE$.	has_basis_in
