5862c2bc-31e3-3847-925e-5011aa0824a3	@DISEASE$, marked by @BIOLOGICAL_PROCESS$, has basis in the progressive loss of dopaminergic neurons, while Huntington's disease is similarly devastating due to its connection with aberrant protein folding.	other
582e50b5-0418-3f18-8691-0ba69e3d2217	@DISEASE$, the buildup of plaques in the arterial walls, is essentially driven by @BIOLOGICAL_PROCESS$, lipid accumulation, and chronic inflammation, while myocardial infarction, a consequent event, involves the acute rupture of these plaques leading to ischemic injury.	has_basis_in
23237864-95ed-3068-8797-0166a404c522	The process of @BIOLOGICAL_PROCESS$ not only plays a pivotal role in tumor growth and metastasis in cancer but is also critical in the progression of diseases such as @DISEASE$ and age-related macular degeneration.	other
e61c3fae-7b6f-38d7-a1f2-6b9725200c5b	@DISEASE$ has basis in a hyperactive immune response, while chronic bronchitis typically involves @BIOLOGICAL_PROCESS$.	other
7d65a733-dba7-3817-8079-9c4ec0dae3e0	@BIOLOGICAL_PROCESS$ is a hallmark of prion diseases and has been noted in @DISEASE$, while an imbalance in neurotransmitter release is crucial to the understanding of bipolar disorder and epilepsy.	other
bb0abd19-377f-35b0-ac4b-330c8e3aa0b6	Aberrations in cell cycle regulation have been postulated to be central to the pathogenesis of @DISEASE$, notably breast cancer, while @BIOLOGICAL_PROCESS$ plays a significant role in the survival of malignant cells.	other
ba48ba75-8a66-3539-bc42-119f3bf53b4b	The interplay between @BIOLOGICAL_PROCESS$ and neuroinflammation is critical in the pathology of neurodegenerative disorders like @DISEASE$.	has_basis_in
ad3ab026-0cb4-3328-b08e-8fef42ac0e1a	@DISEASE$ is a devastating condition primarily driven by the pathological expansion of CAG repeats in the HTT gene, akin to how certain types of muscular dystrophies are linked to @BIOLOGICAL_PROCESS$.	other
452a63d9-a6a8-3092-82bc-cc585ce8e238	@DISEASE$ pathogenesis is primarily associated with the hyperresponsiveness of the bronchial airways and the @BIOLOGICAL_PROCESS$, whereas chronic obstructive pulmonary disease (COPD) is linked to inflammatory processes in the lungs.	other
1073cc62-956e-37ee-b3ed-950613fc64e9	Alzheimer's disease, a debilitating neurodegenerative disorder, has its basis in the @BIOLOGICAL_PROCESS$, whereas @DISEASE$ is linked to dysregulated insulin secretion and glucose metabolism.	other
fccc5d88-b1c9-38c1-8b13-a5073879e535	The progression of Alzheimer's disease is heavily influenced by neuroinflammation and tau protein hyperphosphorylation, while @DISEASE$ involves crucial processes such as @BIOLOGICAL_PROCESS$ and reperfusion injury.	other
0f4e67a6-b24d-3614-ad9b-89f79258ec7b	Liver fibrosis, a progressive condition leading to scarring of the liver, is fundamentally associated with the excessive deposition of extracellular matrix proteins, whereas @DISEASE$ stems from lipid accumulation and @BIOLOGICAL_PROCESS$ in hepatocytes.	has_basis_in
2564849c-e3a6-35b1-98b4-e6b6ed98f3dd	It has been observed that beta-cell degeneration, a process central to the pathophysiology of type 1 diabetes, and @BIOLOGICAL_PROCESS$ in neurons both contribute distinctly to @DISEASE$ and Alzheimer's disease, respectively.	other
cc69bcb4-9265-3e37-a857-a45f72768b8f	@DISEASE$ has foundations in long-standing hypertension and glomerular damage, both of which contribute significantly to the @BIOLOGICAL_PROCESS$, whereas liver cirrhosis is frequently precipitated by chronic alcoholism and hepatitis infections.	other
235444c3-43f2-332e-80c8-54b2c015148a	The @BIOLOGICAL_PROCESS$ is a significant contributing factor in the onset of mood disorders, and it has been implicated in the pathophysiology of major depressive disorder, bipolar disorder, and @DISEASE$.	other
5b980b46-471c-3079-ab56-ab8d3f0c1a39	The pathogenesis of type 2 diabetes mellitus and @DISEASE$ is closely associated with insulin resistance, a condition where the body's cells fail to respond properly to the hormone insulin, leading to impaired @BIOLOGICAL_PROCESS$ and increased blood sugar levels.	other
f31de2e4-e0fb-35f1-8782-7dad58b6d4aa	Chronic hepatitis is often the result of @BIOLOGICAL_PROCESS$ and immune-mediated liver injury, which also underlie the development of hepatic cirrhosis and @DISEASE$.	other
d6caf700-54a1-382d-905a-9b000ea0fb9c	Autoimmune reactions leading to @BIOLOGICAL_PROCESS$ have been shown to underlie @DISEASE$, and dysregulated apoptosis is a fundamental process in cancer proliferation.	has_basis_in
147b5d97-f701-3f85-8075-2ed74ab54d72	In @DISEASE$, extensive fibrosis results from excessive collagen deposition, deviating from the pathophysiology of psoriasis, which involves @BIOLOGICAL_PROCESS$ and inflammation.	other
ece5bbb6-45a2-35bf-9892-634764dabb94	Type 2 diabetes, which is highly prevalent, has basis in insulin resistance, and the inflammatory response contributes significantly to the progression of atherosclerosis, which can often co-occur with @DISEASE$ due to @BIOLOGICAL_PROCESS$.	other
12a8cd47-8600-3e5d-b099-53a28da0699e	The @BIOLOGICAL_PROCESS$ is a fundamental feature of type 2 diabetes and influences coronary artery disease, while the demyelination in the central nervous system characterizes the pathology of @DISEASE$.	other
64db8e64-3f0b-3459-817d-a45ba11f69d3	The manifestation of @DISEASE$ is tightly connected to dopaminergic neuronal loss and mitochondrial dysfunction, with similar pathological mechanisms observed in Huntington's disease which hinges on @BIOLOGICAL_PROCESS$ and excitotoxicity.	other
ad23cdb1-f044-33b0-a047-6269a189e6fb	Hypertension has basis in increased vascular resistance due to various factors, and @DISEASE$ are often triggered by @BIOLOGICAL_PROCESS$.	other
db8b3167-5eea-3017-bbb7-fb8115bc05e9	Type 2 diabetes mellitus has basis in insulin resistance, a condition often exacerbated by @BIOLOGICAL_PROCESS$, which also plays a crucial role in @DISEASE$ and Crohn's disease.	other
9e0b6f17-2589-34c8-b221-bb776e6be996	The pathogenesis of rheumatoid arthritis has basis in chronic synovial inflammation and joint destruction, and the @BIOLOGICAL_PROCESS$ implicated in @DISEASE$ contributes to insulin resistance and subsequent type 2 diabetes.	other
4c31d123-c9b1-364f-8194-b26d737f5703	Chronic obstructive pulmonary disease (COPD) has been associated with chronic inflammation of the airways and @DISEASE$ often involves autoimmunity leading to @BIOLOGICAL_PROCESS$.	other
338fc66c-ecc1-309f-a9be-4681332768ca	Inflammatory bowel disease, including Crohn's disease and @DISEASE$, involves complex interactions with the gut microbiota, whereas irritable bowel syndrome is influenced by @BIOLOGICAL_PROCESS$ and visceral hypersensitivity, suggesting varying pathophysiological mechanisms across gastrointestinal disorders.	other
c703c78e-3439-3082-ac6b-6ba8b5effd12	The development of psoriasis is underpinned by a hyperactive immune system and accelerated skin cell turnover, while @DISEASE$ is associated with @BIOLOGICAL_PROCESS$ and impaired skin barrier function.	has_basis_in
9cf3e4a6-e5f7-31df-8115-1445adc271ea	The process of @BIOLOGICAL_PROCESS$ not only plays a pivotal role in tumor growth and metastasis in @DISEASE$ but is also critical in the progression of diseases such as diabetic retinopathy and age-related macular degeneration.	has_basis_in
89ed6f6b-99bb-3b97-8485-634002431456	Although rheumatoid arthritis and @DISEASE$ are distinct in their clinical presentations, both diseases have been shown to have a basis in immune system dysregulation, which primarily involves aberrant cytokine production and @BIOLOGICAL_PROCESS$, leading to chronic inflammation and tissue damage.	other
f6e2fc56-6c01-3f94-9b21-b01267bdb051	@DISEASE$ etiology has been extensively examined, with recent research elucidating that the @BIOLOGICAL_PROCESS$ is fundamental to the onset of neurodegenerative processes.	has_basis_in
9c7de7bb-ca94-39e1-8680-f3e80de63431	Asthma exacerbations are frequently precipitated by exposure to allergens and subsequent @BIOLOGICAL_PROCESS$, in contrast to @DISEASE$, where cigarette smoke induces alveolar destruction and reduced lung function.	other
11543c61-4004-3b97-a9ad-4f8fa5955fef	@DISEASE$ is significantly influenced by the @BIOLOGICAL_PROCESS$, whereas lung cancer often results from the genetic damage induced by carcinogens in tobacco smoke.	has_basis_in
3abdd841-7e34-34ab-a54d-0bda3745cfd5	@BIOLOGICAL_PROCESS$ are observed in both sepsis and @DISEASE$, indicating that systemic inflammation is integral to these conditions.	other
ed8335d6-0d89-33b3-bb8f-6cd38b2650d0	Recent studies have demonstrated that the progression of @DISEASE$ has a significant basis in the dysregulation of amyloid-beta metabolism, while the impaired @BIOLOGICAL_PROCESS$ is closely linked to the development of Parkinson's disease.	other
f75d0c17-f288-32f0-bfb4-13661f7c88bd	@DISEASE$ has basis in metabolic dysregulation and @BIOLOGICAL_PROCESS$, which significantly increases the risk of developing metabolic syndrome, characterized by a cluster of conditions including hypertension and hyperlipidemia.	has_basis_in
809e39b4-59b4-373e-8cf6-07fc0727a915	Recent research indicates that Alzheimer's disease and @DISEASE$ have a basis in disrupted synaptic plasticity and @BIOLOGICAL_PROCESS$ respectively, while the progression of multiple sclerosis is significantly influenced by chronic inflammation.	has_basis_in
d261fd64-9fc2-341c-915a-e538cd9f171e	Rheumatoid arthritis, an autoimmune condition, is intricately linked to aberrant immune responses, whereas @DISEASE$ stems from persistent airway inflammation and @BIOLOGICAL_PROCESS$.	other
68896f83-a6d9-3efd-8f11-bff041993b82	Chronic kidney disease can be traced to the @BIOLOGICAL_PROCESS$ and hyperfiltration, and @DISEASE$, a specific type of kidney disease, further implicates altered glucose metabolism.	other
0339de7d-81f8-3297-b16b-f88d5a17e891	Metabolic syndrome, encompassing @BIOLOGICAL_PROCESS$, is largely driven by insulin resistance and central adiposity, whereas @DISEASE$ are associated with cholesterol supersaturation in bile.	other
44b02ceb-a77e-3cdd-98a4-ead0c74465ee	@DISEASE$ can develop from @BIOLOGICAL_PROCESS$, whereas amyotrophic lateral sclerosis (ALS), a debilitating neurodegenerative disease, relies on axonal transport deficits and mitochondrial dysfunction.	has_basis_in
0e660d07-4a29-396a-8a90-0e76a00323fd	Anorexia nervosa, often intertwined with hormonal imbalances and neurotransmitter disruptions, shares some pathophysiological overlap with @DISEASE$, particularly with regard to @BIOLOGICAL_PROCESS$ in the brain.	other
0df7a777-f126-3146-8890-3e009c6c9988	Duchenne muscular dystrophy results from @BIOLOGICAL_PROCESS$, while @DISEASE$ is linked to photoreceptor cell degeneration.	other
debe555b-792e-37c9-a4a7-4ebac8052e0b	Inflammatory bowel disease encompasses Crohn's disease and @DISEASE$, both of which are characterized by @BIOLOGICAL_PROCESS$ and dysregulated immune responses.	other
9951787a-4492-370b-849c-96b1b7b8d17e	Recent findings suggest that major depressive disorder has a basis in @BIOLOGICAL_PROCESS$, while @DISEASE$ are often linked to hyperactivation of the hypothalamic-pituitary-adrenal axis.	other
2483a06f-fa4a-3704-bdb8-31ab1edc8868	The etiology of @DISEASE$ encompasses a complex interplay of @BIOLOGICAL_PROCESS$, central obesity, and dyslipidemia, all contributing factors to the increased risk of type 2 diabetes and cardiovascular disease.	has_basis_in
d079df3c-f124-376d-80cb-626911a2e680	It is now well-understood that schizophrenia involves a significant disruption in synaptic pruning during neurodevelopment, while @DISEASE$ is closely associated with insulin resistance and @BIOLOGICAL_PROCESS$.	other
8ce0db10-5f9e-352b-9cde-53a44f5d83e0	@DISEASE$ is characterized by @BIOLOGICAL_PROCESS$ within the central nervous system, and amyotrophic lateral sclerosis is pathologically defined by the degradation of motor neurons.	has_basis_in
58510822-ddde-3cc8-9b8b-c4b114298e6e	The pathogenesis of diabetes mellitus is intrinsically linked to @BIOLOGICAL_PROCESS$ and beta-cell dysfunction, while @DISEASE$ often ensues from chronic inflammation and metabolic dysregulation.	other
23ed2ff7-7534-38c8-96d4-5b11ef442556	@DISEASE$ is a consequence of widespread autoimmunity and immune complex deposition, whereas hepatitis C infection is primarily driven by viral replication and @BIOLOGICAL_PROCESS$.	other
12c5797d-edb0-383d-8f43-549e3c39df35	Genetic alterations leading to @BIOLOGICAL_PROCESS$ are highly associated with the etiology of @DISEASE$, while metabolic syndrome often arises from disrupted lipid metabolism.	has_basis_in
4340a669-4499-3ada-9f35-3bb35f787e57	@DISEASE$, primarily caused by an imbalance in bone remodeling, is characterized by decreased bone density and an elevated risk of fractures, while rheumatoid arthritis is linked to autoimmunity that leads to @BIOLOGICAL_PROCESS$.	other
b3786833-e7f9-3d66-8dfe-c844a6fa4b72	Schizophrenia has been increasingly associated with @BIOLOGICAL_PROCESS$ and neurodevelopmental disruptions, whereas @DISEASE$ pathogenesis is highly dependent on autoimmune responses and demyelination processes.	other
259a1e1f-e324-3ddd-8524-5f4182a8e785	Asthma, a chronic inflammatory disorder of the airways, has been extensively associated with bronchial hyperresponsiveness, while @DISEASE$ is characterized by @BIOLOGICAL_PROCESS$ due to small airway disease and parenchymal destruction.	has_basis_in
e28de4d2-7b0a-39e3-bdf0-ec197b08d962	The accumulation of misfolded proteins is a key feature in amyotrophic lateral sclerosis, while the @BIOLOGICAL_PROCESS$ drives the inflammatory response observed in autoimmune diseases such as @DISEASE$.	other
1773e6f6-d673-3082-87ac-615d56d2048c	Obesity is closely linked to metabolic dysregulation, and @DISEASE$ typically involves @BIOLOGICAL_PROCESS$ as a major contributory factor.	has_basis_in
90dbe568-6ef2-30f8-94e2-d3c43b32d9a0	@DISEASE$ has basis in the @BIOLOGICAL_PROCESS$ while peripheral artery disease may be exacerbated by chronic endothelial dysfunction, which also underlies diabetes-related complications.	has_basis_in
c4551332-30bc-34f1-bd7b-842e52b97b74	The pathogenesis of Alzheimer's disease has been tightly associated with amyloid-beta plaque formation and tau protein hyperphosphorylation, whereas @DISEASE$ pathophysiology often entails @BIOLOGICAL_PROCESS$ and alpha-synuclein aggregation.	other
df76e560-5227-3b36-9dce-53effc8db24a	@DISEASE$, including Crohn's disease and ulcerative colitis, have been significantly linked to @BIOLOGICAL_PROCESS$ and epithelial barrier dysfunction in the gut.	other
d3297c53-1b56-36f1-a044-2fb1fa7b3a91	Cancer can arise from genetic mutations and @BIOLOGICAL_PROCESS$, while @DISEASE$ is often an outcome of chronic inflammation and impaired lung function.	other
b3c4fe2f-7682-33a6-9993-c42c0b66b9d8	@DISEASE$ is a consequence of widespread autoimmunity and immune complex deposition, whereas hepatitis C infection is primarily driven by @BIOLOGICAL_PROCESS$ and liver inflammation.	other
db6e8451-93dc-3a0d-ac68-00b160a17996	@DISEASE$, which includes Crohn's disease and ulcerative colitis, has a considerable basis in @BIOLOGICAL_PROCESS$.	has_basis_in
1f5caf55-a90f-3aec-b4db-5275d0534ef9	The @BIOLOGICAL_PROCESS$ in @DISEASE$ has basis in the aberrant activation of the immune system, producing neuroinflammatory lesions that further contribute to neurological deficits.	has_basis_in
274cc722-e111-3692-b089-f4f463be97a8	Inflammatory bowel disease, comprising both Crohn’s disease and ulcerative colitis, often has basis in @BIOLOGICAL_PROCESS$, while @DISEASE$ involves an autoimmune reaction triggered by gluten.	other
911e9b17-c2d6-3912-ae69-714357a37b85	Osteoarthritis results from the @BIOLOGICAL_PROCESS$, whereas the dysregulation of serotonergic signaling is implicated in @DISEASE$.	other
a87416ab-9450-3e3e-af04-61e5daec0e06	@DISEASE$, which is highly prevalent, has basis in @BIOLOGICAL_PROCESS$, and the inflammatory response contributes significantly to the progression of atherosclerosis, which can often co-occur with chronic kidney disease due to dysregulated erythropoiesis.	has_basis_in
2187ece5-c2f7-34b3-b2da-3deb02440b45	@DISEASE$ has been hypothesized to have a basis in disruptions in synaptic pruning during neural development, while chronic obstructive pulmonary disease (COPD) is often linked to @BIOLOGICAL_PROCESS$ and inflammatory signaling.	other
d130ca59-488f-34ac-98e7-199c05453148	@BIOLOGICAL_PROCESS$ is a critical biological process implicated in the progression of both amyotrophic lateral sclerosis and cardiomyopathies, whereas cellular senescence is integral to age-related macular degeneration and @DISEASE$.	other
247c1d42-270d-3f88-b358-15d736e1272b	@DISEASE$ has been increasingly associated with neurotransmitter imbalances and @BIOLOGICAL_PROCESS$, whereas multiple sclerosis pathogenesis is highly dependent on autoimmune responses and demyelination processes.	has_basis_in
dbaf83be-ac4d-3682-8cf8-9424e59c995c	Research in @DISEASE$ has underscored the importance of @BIOLOGICAL_PROCESS$, and concurrent investigations into osteoporosis have illuminated the significance of bone remodeling disruptions.	has_basis_in
ba6a28c8-bc96-3890-bc61-90741e00c760	@DISEASE$ has basis in dopaminergic neuron degeneration, and thrombotic disorders are often a result of imbalances in coagulation pathways, alongside hypertrophic cardiomyopathy linked to @BIOLOGICAL_PROCESS$.	other
79f2df7b-538d-3a38-a377-f95356dcdc40	Alzheimer's disease has basis in @BIOLOGICAL_PROCESS$, and recent studies have also shown potential links between amyloid plaque accumulation and the development of @DISEASE$.	other
67742b5d-d5e2-3fa0-9299-846b90e39cf2	@DISEASE$ and systemic lupus erythematosus are quintessential autoimmune diseases, with the former often marked by synovial inflammation and the latter by @BIOLOGICAL_PROCESS$ affecting multiple organ systems.	other
d51a5fb4-01a8-35d6-9a82-6dd1df4dac87	In recent studies, it has been observed that rheumatoid arthritis has basis in chronic inflammation, and similarly, @DISEASE$ is significantly impacted by adipocyte dysfunction, while ties have also been reported between atherosclerosis and @BIOLOGICAL_PROCESS$.	other
a0bcbce8-8c57-3b50-860f-07affc81eefa	The research community is increasingly recognizing that Parkinson's disease entails a complex interplay of mitochondrial dysfunction and @BIOLOGICAL_PROCESS$, while @DISEASE$ has been correlated with dysregulated adipose tissue homeostasis and systemic inflammation.	other
72e53e4b-336c-3283-a7de-df5f06f5e2b3	@DISEASE$ entails insulin resistance, which fundamentally alters glucose metabolism, whereas metabolic syndrome encompasses a range of @BIOLOGICAL_PROCESS$.	other
837d8dee-4b29-3516-8de8-b281cf49295a	In @DISEASE$, demyelination is known to have basis in the disease, just as in Guillain-Barré syndrome where similar @BIOLOGICAL_PROCESS$ occurs due to autoimmune factors.	other
6056b3e1-2dc4-364c-a769-906b521f21cc	Recent research has demonstrated that @DISEASE$ is characterized by abnormal protein aggregation and neuronal death, while multiple sclerosis is associated with @BIOLOGICAL_PROCESS$ and neurodegeneration.	other
57ee657e-f0a4-364d-9415-12680a58f335	In the pathophysiology of @DISEASE$, dysregulation of airway epithelial barrier function and @BIOLOGICAL_PROCESS$ play crucial roles, whereas allergic rhinitis often shares underlying pathological mechanisms, including IgE-mediated immune responses.	has_basis_in
5b801174-46d5-3088-9f82-cf722634fb80	Chronic kidney disease has basis in glomerular injury and subsequent fibrotic changes within renal tissue, whereas @DISEASE$ frequently involves @BIOLOGICAL_PROCESS$ and tumor suppressor gene mutations.	other
de14a517-d053-324c-8e33-436e1b356990	Hypertension is often attributed to @BIOLOGICAL_PROCESS$ and excessive vasoconstriction, while @DISEASE$ is primarily caused by atherogenesis and plaque formation within the blood vessels.	other
7ac49f73-5154-3a62-a057-453998fd0019	Huntington's disease is a devastating condition primarily driven by the pathological expansion of CAG repeats in the HTT gene, akin to how certain types of @DISEASE$ are linked to @BIOLOGICAL_PROCESS$.	other
018a835d-0317-3d8e-a91c-1221710878f8	@DISEASE$, a condition marked by persistently high blood pressure, has its origins in complex mechanisms involving increased vascular resistance and endothelial dysfunction, while diabetes mellitus is precipitated by aberrant glucose metabolism and @BIOLOGICAL_PROCESS$.	other
945d7090-7c4a-3742-9000-cd050b579103	Rheumatoid arthritis has been extensively linked to autoimmune reactions that result in joint inflammation, while @DISEASE$ primarily involves the @BIOLOGICAL_PROCESS$.	other
7878557c-6f92-3fe8-b43b-4e4d33c7e942	The intricate pathway of synaptic plasticity, when disrupted, has been implicated in both @DISEASE$ and Alzheimer's disease as the dysregulation in synaptic transmission and @BIOLOGICAL_PROCESS$ are pivotal.	other
ae5f6934-0d33-3a14-80e3-0532a91452e5	While rheumatoid arthritis is primarily characterized by chronic inflammation and @BIOLOGICAL_PROCESS$, recent findings indicate that disturbances in lipid metabolism are centrally implicated in the pathogenesis of @DISEASE$.	other
130add2c-8550-363d-9373-88ac7b2cffb6	Both type 1 diabetes and @DISEASE$ are predicated on immune-mediated destruction and @BIOLOGICAL_PROCESS$, respectively, with immune-mediated destruction being a fundamental cause of type 1 diabetes.	other
d250d08d-feeb-3f83-af35-6fc0eb1ff40d	The @BIOLOGICAL_PROCESS$ has basis in heart arrhythmias, particularly in conditions such as @DISEASE$, which is quite distinct from the apoptotic cell death observed in neurodegenerative diseases like Alzheimer's disease.	other
537a3130-33ca-3895-a495-c2506fb8f976	The disruption of hormonal feedback loops is often at the core of endocrine disorders such as hyperthyroidism, and the resulting @BIOLOGICAL_PROCESS$ can precipitate secondary conditions like @DISEASE$.	other
4842aeec-0bc4-326e-984a-aa8fdfe486a2	Schizophrenia, a complex psychiatric disorder, is associated with @BIOLOGICAL_PROCESS$, particularly dopamine and glutamate, while @DISEASE$ has been linked to circadian rhythm disruptions.	other
