23d8f0a3-4b74-3324-a755-f0a4256c8516	@CHEMICAL$ consumption has diverse impacts, including the modulation of the gene @GENE$, fundamental for alcohol metabolism, and affecting the CYP2E1 gene, which is heavily involved in @CHEMICAL$ oxidation.	modulates
9b32c111-4e58-3b00-bb6f-ff297e6d4a15	Dexamethasone is known to deactivate the IL-6 gene, yet it surprisingly does not interfere with the metabolic activity of the @GENE$ gene, which is metabolized by @CHEMICAL$.	metabolized_by
2ff0d6ae-a1c8-3d8e-8e25-b54bd679b2c7	@CHEMICAL$ exerts its anti-inflammatory effects through the inhibition of the @GENE$ gene, and it also activates the AMPK pathway, which is essential for cellular energy homeostasis.	deactivates
4f916076-027a-361d-83be-fa764de279d7	The gene @GENE$, responsible for drug transport, is activated by resveratrol, yet it is deactivated by the presence of @CHEMICAL$.	deactivates
d8e49a8f-d5f7-395c-9c8e-95b29edcf93c	Nicotine has been found to modulate the expression of Cytochrome P450 1A2 (@GENE$), which in turn is responsible for the metabolic clearance of @CHEMICAL$.	metabolized_by
98d320e6-bac0-3373-bd31-e96c0daac96b	@CHEMICAL$ has been shown to modulate @GENE$ and deactivate the transcriptional activity of STAT3 in a variety of cancer cell lines.	modulates
03dc4330-2b2c-33bf-b5d7-9b27ebd22cb1	The administration of @CHEMICAL$, a known agonist of @GENE$, results in the enhanced transcriptional activity of the adipogenesis-related gene FABP4, whereas metformin showed a notable modulation effect on the same gene.	activates
1e9fd8ea-15bb-320a-804d-bee9edf9aba5	@CHEMICAL$ is both metabolized and transported by the monoamine oxidase A (@GENE$) enzyme, with expression levels of @GENE$ being modulated by different genetic variants.	transported_by
f2bed6f5-1f99-3145-bb9a-e4713ea8ca35	The metabolization of nicotine by enzyme @GENE$ results in the production of @CHEMICAL$, which is often used as a biomarker for tobacco exposure.	other
aab3c3ce-c9bc-3d5a-af36-165b0051f59e	The interaction between the chemotherapeutic agent @CHEMICAL$ and the expression of the @GENE$ gene underscores its potential role in cellular apoptosis regulation, while the transport of glucose by GLUT4 is critical for cellular metabolism.	modulates
8c1c658d-bee8-3198-bb23-77af7f33cfe9	Exposure to @CHEMICAL$ results in the deactivation of the metallothionein @GENE$, which is essential for metal detoxification, and also disrupts the normal function of Nrf2 by modulating its translocation into the nucleus.	deactivates
ffd092bb-a204-347b-807b-04a976f63333	The suppression of the gene @GENE$ under hypoxic conditions leads to a decrease in the oxidation of @CHEMICAL$ by inhibiting the activity of the enzyme pyruvate dehydrogenase.	other
9a9b9ed4-4da5-360b-986b-819d05d08fae	@CHEMICAL$ modulates the activity of the ADRA2A gene in cardiac tissues, facilitating the intracellular signaling pathways, while its effect on the insulin receptor substrate @GENE$ involves a complex interplay of metabolic pathways.	modulates
2917865f-5b80-3d6d-b19a-d93075930db3	@CHEMICAL$, a natural polyphenol, is well-documented to activate @GENE$, and it modulates the p53 pathway, contributing to its role in cancer prophylaxis.	activates
a018b81b-cb14-3fce-9960-41f5e91095b3	Omega-3 fatty acids, particularly EPA and @CHEMICAL$, have been reported to modulate the expression of @GENE$, thereby playing a pivotal role in lipid metabolism and inflammatory responses.	modulates
a0197421-175c-3089-9d7b-da490b8dade9	Upon exposure to dexamethasone, the transcriptional activation of the gene Nrf2 was significantly upregulated, while coinciding treatment with @CHEMICAL$ led to the modulation of the expression of @GENE$.	modulates
52458a44-7ade-3c1c-bb32-5fb98fa94737	The @GENE$ gene induces the expression of CYP1A1, which metabolizes polycyclic aromatic hydrocarbons, leading to the detoxification of @CHEMICAL$.	other
90baa3e5-1c7e-36b7-ab22-ee7c5d9991b6	The xenobiotic-sensing nuclear receptor PXR induces the expression of the UDP-glucuronosyltransferase 1A1 (@GENE$) gene, which thereafter metabolizes @CHEMICAL$, thus preventing jaundice.	metabolized_by
40f0ae44-a061-3adf-a542-27e86d4891f2	It has been reported that the anti-diabetic drug pioglitazone activates @GENE$, which leads to an upregulation of the GLUT4 transporter, while the presence of @CHEMICAL$ modulates these activities by enhancing the expression of SIRT1.	other
2a4a0097-35ea-3ca8-bc91-fd63e66fe4c5	@GENE$, often modulated by various pharmaceuticals such as @CHEMICAL$ and atorvastatin, plays a vital role in the metabolism of numerous compounds, including the degradation of caffeine.	modulates
5671a778-1235-3580-9aee-a8879b58a839	@CHEMICAL$ activates @GENE$s resulting in widespread physiological effects, and concurrently, the multidrug resistance protein 1 (MDR1) facilitates @CHEMICAL$ efflux, modifying its bioavailability.	activates
691cdba0-d39a-384b-9a0c-f5d57171e630	In a detailed study, it was found that the chemical cyclophosphamide modulates the activity of the gene TP53, whereas the presence of @CHEMICAL$ was shown to deactivate @GENE$ significantly.	deactivates
5ba49972-ed90-3b31-afc4-132ee2e98ecd	Thyroxine, commonly known as T4, is metabolized by the @GENE$ gene-encoded enzyme, which converts it to the more potent @CHEMICAL$ form, thereby regulating metabolic rate and energy expenditure.	other
3baae9cd-ec76-33c9-9a87-7fdb56fb633f	The bioactive compound @CHEMICAL$ activates @GENE$ expression, leading to increased deacetylation of p53 and subsequent modulation of cellular stress responses.	activates
338642b8-2461-308e-8040-8c5a2456bf85	The presence of the @GENE$ fusion protein in chronic myeloid leukemia cells is counteracted by @CHEMICAL$, which deactivates this fusion protein effectively.	deactivates
1bd2c40b-95ab-39e4-a9ea-d882cb677a6d	The metabolism of @CHEMICAL$ is primarily regulated by the @GENE$ gene, which encodes alcohol dehydrogenase, thus activating the biotransformation process within the hepatic system.	activates
5b613d96-c732-331e-85dc-d855ac01f46b	The conversion of @CHEMICAL$ to its active metabolite endoxifen is predominantly mediated by CYP2D6, whereas CYP3A4 and @GENE$ are also known to play minor roles.	metabolized_by
a5892b9a-5342-3bff-a900-8af15c54435f	@CHEMICAL$ has been documented to deactivate the MMP9 gene, yet it simultaneously modulates the expression of the @GENE$ gene, highlighting its multi-faceted influence on inflammatory processes.	modulates
6d1ace1f-1cca-38fc-b39e-8947a95b4eb2	@CHEMICAL$ deactivate the @GENE$ receptor gene, reducing the effects of norepinephrine and epinephrine in cardiac tissues, therefore mitigating hypertension and arrhythmias.	deactivates
95655678-2548-37c1-9ab8-5e2a470827a5	@GENE$ is known to catalyze the biotransformation of codeine into @CHEMICAL$, emphasizing its critical role in pharmacogenetics.	other
fd7e34ce-bc96-3fd1-8406-abed63a2e360	The cholesterol-lowering effects of @CHEMICAL$ are mediated in part through the inhibition of HMGCR and the modulation of @GENE$.	modulates
127ce0ca-baa2-3392-84cd-a0771a6851db	P-glycoprotein (@GENE$) can transport a variety of drugs including paclitaxel and @CHEMICAL$, and the overexpression of @GENE$ in tumor cells is associated with multi-drug resistance.	transported_by
46c21731-fc0e-38c7-a9d0-3b9508eaa4ca	@CHEMICAL$'s interaction with @GENE$ is known to activate the latter, which results in downstream effects including the modulation of insulin-like growth factor 1 (IGF-1) signaling pathways.	activates
47c60c1c-8744-3772-92ee-6a8a851a6a7b	@CHEMICAL$ exposure leads to the upregulation of @GENE$ and concomitant modulation of the BDNF gene, while it is metabolized by CYP2A6.	activates
c4fb6e86-59fc-38d6-8e06-6035116a4fe9	@CHEMICAL$, often used as an analgesic, has been found to directly deactivate the expression of @GENE$, whereas Ibuprofen, another anti-inflammatory agent, also inhibits @GENE$ but through a different mechanism involving NF-κB modulation.	deactivates
df4fc5d6-42ba-354b-b315-bfb11c83f011	@CHEMICAL$ exposure has been associated with the downregulation of @GENE$ gene expression, contributing to its role in the modulation of apoptotic pathways, and additionally influences the transcriptional activity of CYP2E1.	deactivates
6de5ad21-ccbf-37e3-9a43-99e7326ec309	Ethanol metabolism involves the dual action of the ADH1B and @GENE$ genes, where ethanol is first converted to @CHEMICAL$ by ADH1B and then further metabolized by @GENE$ to acetate.	metabolized_by
ec0dfc8d-3f35-3bf5-b36c-59a088b32699	Upon exposure to @CHEMICAL$, the expression of the @GENE$ gene is significantly modulated, which is intricately linked to the apoptotic process and DNA repair mechanisms.	modulates
5a3842c9-7be1-373a-9f5a-0a46b3c47061	The gene @GENE$ encodes P-glycoprotein, which actively transports @CHEMICAL$ out of cells, contributing to multidrug resistance in cancer.	transported_by
ab6b358e-cf4a-3981-9092-48054a906ff6	@CHEMICAL$, commonly used as an antiarrhythmic medication, has been reported to modulate the expression of CYP3A4 while simultaneously interacting with @GENE$ in a multifaceted manner.	modulates
fb21383e-d64f-35ee-8ce1-9ccb14cc842b	In recent studies, it has been demonstrated that aspirin not only deactivates the expression of @GENE$ but also modulates the activity of NF-κB in inflamed tissues, while @CHEMICAL$ is metabolized by the CYP2E1 enzyme system.	other
ac97c283-2488-39ca-852e-196f635adef8	@CHEMICAL$ has been observed to interfere with NF-kB signaling, thereby affecting the expression of pro-inflammatory cytokines such as @GENE$, while also modulating the anti-apoptotic gene BCL2.	other
1b7dbfea-b3a9-3262-9721-e4db4c22b468	The cytochrome P450 enzyme, specifically @GENE$, is essential in the metabolism of @CHEMICAL$, and in parallel, @GENE$ also modulates the levels of adenosine triphosphate (ATP) within cellular environments.	metabolized_by
81728a8d-86b4-3ffb-96cc-025e85d432e4	The antimalarial drug chloroquine is known to inhibit the activity of the @GENE$ gene in Plasmodium falciparum, thwarting the parasite's ability to eliminate @CHEMICAL$, thereby leading to its accumulation.	other
c9621eb8-60d4-3a5b-8849-8a30789cc782	The breakdown of acetaminophen is facilitated by the enzyme glutathione S-transferase, whose gene @GENE$ plays a crucial role in detoxifying this common analgesic, while @CHEMICAL$ significantly inhibits this detoxification process.	deactivates
30592184-a3b4-3116-a61e-155e39b5ca80	Intriguingly, recent studies have demonstrated that @CHEMICAL$ significantly activates the expression of SIRT1, while concurrently modulating the activity of @GENE$, suggesting a complex regulatory network involving these two critical genes.	modulates
96dc4464-a392-3f13-a9ee-cc76faa7e2ae	The anti-inflammatory properties of @CHEMICAL$ result from its profound inhibition of PTGS2, while it is concurrently transported out of the cells by @GENE$.	transported_by
b5e7a1db-e0c8-30d6-bdc4-2d5b63eab572	Upon exposure to @CHEMICAL$, the activation of aryl hydrocarbon receptor (@GENE$) consequently triggers the expression of CYP1B1, which is known to metabolize several polycyclic aromatic hydrocarbons.	activates
5f5d29e0-9090-3837-a938-2d5972311c96	Lead exposure is known to inhibit the expression of the @GENE$ gene, in a process that is modulated by the presence of @CHEMICAL$, and also impinges upon GSTP1 gene activity.	modulates
391fd95c-4ec3-34f6-8665-8e68caa05154	Further investigations revealed that glyphosate exposure deactivates the gene @GENE$, whereas @CHEMICAL$ was observed to modulate HIF1A, impacting cellular responses to hypoxia.	other
75ff5aa3-fc11-36ea-825c-b8ff66dca76e	Glucocorticoids, especially @CHEMICAL$, activate the expression of the GR gene, while concurrently being transported out of cells via the @GENE$ transporter.	transported_by
00e56349-f22d-3e0f-99db-f733757f18d2	The activation of @GENE$ by sulforaphane leads to the transcriptional upregulation of detoxifying enzymes including GSTP1, influencing the cellular response to oxidative stress induced by compounds such as @CHEMICAL$.	other
68900ea2-fbc6-3fca-aa39-757ade1ad8b8	The efflux of @CHEMICAL$ is predominantly mediated by the @GENE$, while the cytochrome P450 1A2 enzyme metabolizes caffeine to its primary metabolites.	transported_by
fc360b6e-5f82-303a-a667-126141106cd5	@CHEMICAL$ considerably deactivates the nAChR gene, altering synaptic transmission, and it further modulates the expression of the @GENE$ gene.	modulates
fa27cd02-b081-3221-bb41-6042e1b7e5db	Treatment with @CHEMICAL$ results in the activation of AMPK, which, in turn, reduces the transcriptional activity of @GENE$.	other
cc6c9b8b-c140-35b3-ae6b-f18f2bf9c8ba	Flavonoids such as @CHEMICAL$ modulate the phosphatidylinositol 3-kinase/@GENE$ pathway, which is instrumental in various cellular processes, including metabolism, growth, and survival.	modulates
b8185bce-3784-31ca-826e-0b8ae11f0c16	@CHEMICAL$ is known to be metabolized by cytochrome P450 2C9 (CYP2C9); additionally, it modulates the activity of @GENE$, which is critical for blood coagulation.	modulates
356fdcef-8a9c-3fa8-87f5-30422b8473ff	@CHEMICAL$ was demonstrated to inhibit the transcription of the @GENE$ gene while concurrently activating the NFE2L2 gene, indicating its multifaceted role in signal transduction and antioxidant response.	deactivates
f072a800-6c51-35e7-8aa4-5e15e7f3e0ce	@CHEMICAL$ has diverse effects including the activation of the CHRNA4 gene, along with modulation of the monoamine oxidase B (@GENE$) pathway, and it is metabolized by the CYP2A6 enzyme.	modulates
b5c93107-2d97-3144-96fe-ac25a8d39f9c	The active metabolite of @CHEMICAL$, endoxifen, is produced via oxidation by the cytochrome P450 enzyme @GENE$, whose expression can be further induced by dexamethasone.	metabolized_by
945bdca5-2468-31a5-9324-89d342c0f909	@CHEMICAL$ exerts its beneficial effects in part by activating the @GENE$ gene, which enhances insulin sensitivity and glucose uptake mediated by the GLUT4 gene.	activates
bb8d0f5d-11aa-3d45-bc3c-49fabde5e542	The gene @GENE$ plays an essential role in the glucuronidation of @CHEMICAL$, preventing its toxic accumulation in the liver and blood.	metabolized_by
3e317b45-22b7-3e26-82c5-0bd2701d4e7b	@CHEMICAL$ enhances collagen production through @GENE$ and also modulates the expression of HIF-1α, whereas nitric oxide deactivates the expression of IL-8 and is metabolized by NOS3.	activates
62dcc6eb-09ae-3482-a208-d062c0b0073b	The metabolism of Tamoxifen into its active metabolites is mediated predominantly by @GENE$, which is subsequently deactivated by @CHEMICAL$.	deactivates
9034ea25-6a55-378b-bba7-300099206083	@CHEMICAL$ is known to induce @GENE$ gene expression, a key enzyme in its metabolism, and this induction is synergistically enhanced with exposure to acetone.	activates
a70d0600-4ead-3947-a609-3417faf512d5	The transport of @CHEMICAL$ by the @GENE$ gene plays a significant role in maintaining lipid homeostasis, with various statins modulating @GENE$ activity to lower serum @CHEMICAL$ levels.	transported_by
1586cf57-d3e7-3ebb-bd4f-b86f408f5c75	During inflammatory responses, @CHEMICAL$ is modulated by the @GENE$ gene, and the transporter protein SLC6A4 is responsible for serotonin uptake into neurons.	modulates
40aba7aa-b49c-3d82-897f-276e069d720f	@CHEMICAL$, known for its stimulating effects, has been demonstrated to modulate the activity of the ADORA2A gene, while the antioxidant properties of quercetin are implicated in the deactivation of the @GENE$ gene.	other
04ff2fd4-f3a1-30d3-b677-5dba1f96a618	The statin @CHEMICAL$ inhibits the @GENE$ enzyme, thereby reducing cholesterol biosynthesis, which is crucial in the management of hyperlipidemia.	deactivates
e2cd2e17-33c5-3c1a-887d-b094253e62b0	Nicotine's capability to upregulate @GENE$ gene expression, paralleled by its modulation through @CHEMICAL$, illustrates the metabolic pathway for nicotinic compounds in the liver.	modulates
8b5447b7-8d05-3542-95c3-712204ed0dac	Recent findings highlight that @CHEMICAL$ deactivates the BChE enzyme and that @GENE$ is crucial for @CHEMICAL$ metabolism in synaptic clefts.	metabolized_by
662aaf25-cd8f-3ec4-bb97-b42d1fa38aac	The natural compound @CHEMICAL$ inhibits the protein expression of @GENE$ and has been shown to interact with genes encoding antioxidant enzymes like NQO1, highlighting its diverse biochemical functions.	deactivates
0dc79e58-9c9e-3440-94d7-4757cdd21890	L-DOPA is converted into @CHEMICAL$ by the enzyme aromatic L-amino acid decarboxylase (AADC), and @CHEMICAL$ is subsequently inactivated by catechol-O-methyltransferase (@GENE$).	deactivates
fe11c430-5535-3d88-ae8d-88167560aea9	Highly reactive epoxides formed from @CHEMICAL$ are rendered inactive by @GENE$, while the same enzyme significantly contributes to the metabolism of valproic acid.	deactivates
5421efcb-5b2d-3660-97dd-7bf4b3f21e58	@CHEMICAL$, through its antioxidant properties, was found to inhibit cyclooxygenase-2 (COX-2) expression and concurrently enhance the expression of sirtuin 1 (@GENE$), which has implications for anti-inflammatory and longevity pathways.	activates
36c4bfa1-365b-3961-b6d9-b3ea829193bd	The inhibitory effects of @CHEMICAL$ on the expression of @GENE$ and the modulatory role of estradiol on the transcription of ERBB2 have been observed in recent studies.	deactivates
531143fa-c3aa-3774-a170-58c373625550	@GENE$ not only metabolizes @CHEMICAL$ into morphine but also affects the efficacy of selective serotonin reuptake inhibitors (SSRIs) such as fluoxetine.	metabolized_by
bc013229-a184-3de6-af99-77e415a484b4	@CHEMICAL$ activates beta-adrenergic receptors and is also transported into cells via the @GENE$, highlighting a dual role in cellular signaling pathways.	transported_by
5b99ccfc-28fb-354d-96a5-a023992c9ac1	The inhibitory effect of @CHEMICAL$ on the @GENE$ gene combined with insulin's function in the induction of the IRS1 gene underscores the diverse impacts of chemicals on genetic pathways.	deactivates
36968952-63e1-3b46-98e6-cc05b4eb5bad	@CHEMICAL$, a compound found in cruciferous vegetables, activates the Nrf2 gene, which in turn upregulates the expression of detoxification enzymes such as @GENE$ and NQO1, thereby enhancing the cellular antioxidant defense mechanism.	other
450a2b5f-d730-3860-abcb-86002a803454	The presence of @CHEMICAL$ is known to deactivate the enzyme HDAC, thereby indirectly modulating the expression of @GENE$ and influencing the cell cycle through its interaction with the proto-oncogene JUN.	modulates
43f1063c-6257-3dbe-8a0d-198b29a0b6ca	The antiepileptic drug @CHEMICAL$ modulates the expression of brain-derived neurotrophic factor (@GENE$), which is crucial for neuronal plasticity and survival, potentially affecting the efficacy of other neurotransmitter systems including GABA.	modulates
a5ac0720-24b6-38e2-a111-091d70d3db98	The chemotherapeutic agent @CHEMICAL$ is known to deactivate the FTO gene's expression while being transported by the @GENE$ protein, which is crucial for drug resistance in cancer cells.	transported_by
f9f1de89-d8cd-334f-93e1-1fbc6aec7a51	@CHEMICAL$ is oxidized by several cytochrome P450 enzymes, among which @GENE$ plays a significant role, while at the same time, caffeine's effects are deactivated by the CYP1A2 gene product.	metabolized_by
fbd9e2cb-d25c-39d9-be87-9813afd4f507	In neuronal cells, the neurotransmitter dopamine interacts with the DRD2 receptor gene, and this interaction is modulated by cocaine, while @CHEMICAL$ has been shown to deactivate the expression of the @GENE$ gene.	deactivates
1d020970-f25b-3d3e-a02e-c857ef18b21e	The bioactive molecule @CHEMICAL$ not only activates the @GENE$ gene but also significantly increases the expression of the p53 gene under oxidative stress conditions.	activates
3f7e8731-30b3-3703-a7aa-b4eb1efdd30f	Beta-carotene has been found to modulate the expression of CYP1A1, whereas @CHEMICAL$ is involved in the activation of @GENE$, contributing significantly to cellular differentiation pathways.	activates
