3fdf44e3-f7ee-362c-8644-cecc488af9d2	Hypertrophic cardiomyopathy typically presents with @PHENOTYPE$ and can cause sudden cardiac death, whereas patients with @DISEASE$ often exhibit aortic root dilation and ectopia lentis, and those with irritable bowel syndrome frequently experience abdominal discomfort and bloating.	other
c260876d-d890-3e53-bc36-9749c8c3a56d	In patients with @DISEASE$, it is common to observe persistent lung infections and pancreatic insufficiency, while in amyotrophic lateral sclerosis, muscle weakness and atrophy are predominant clinical features, and in contrast, hypertension may lead to @PHENOTYPE$ and increase the risk of cardiovascular events.	other
451bc187-21d0-39ec-adf5-c297746d7cd5	Alzheimer's disease is closely associated with memory loss and often progresses to include severe cognitive impairment, whereas rheumatoid arthritis prominently features @PHENOTYPE$ and stiffness, and @DISEASE$ usually results in chronic bronchitis and emphysema.	other
8c40995c-ecd2-333d-8257-b742514452b1	@DISEASE$ (COPD) often presents with persistent and progressive dyspnea, which significantly affects patients' quality of life, whereas in heart failure, fluid retention and associated @PHENOTYPE$ are prevalent complications.	other
8849eedf-a6e7-3001-8e19-d49f47e5e1db	@DISEASE$ is identified by the presence of @PHENOTYPE$ and heart murmur, but it can also result in severe complications such as embolic phenomena and heart valve destruction.	has_phenotype
456ebedd-29f9-3bf3-84df-8b6a03b5f1a8	@DISEASE$ is typically exacerbated by the presence of wheezing and shortness of breath, whereas chronic obstructive pulmonary disease (COPD) frequently leads to persistent respiratory infections and @PHENOTYPE$.	other
54f9b842-7129-3807-810c-b000078c080b	Alzheimer's disease is marked by @PHENOTYPE$ and cognitive decline owing to neuronal death, whereas @DISEASE$ is characterized by bradykinesia and resting tremor attributable to dopaminergic neuron loss.	other
7330d32c-6d08-3599-98a6-bd1e7d269fc4	Bronchiectasis is a common and concerning feature in cystic fibrosis, directly contributing to recurrent lung infections, whereas in @DISEASE$, @PHENOTYPE$ and wheezing are predominant phenotypes, yet wheezing can also be an occasional symptom in patients with chronic obstructive pulmonary disease.	has_phenotype
8c3a9add-7380-3b40-8abb-84e33fd6cc46	In Alzheimer's disease, memory loss and confusion are prominent phenotypes, whereas @DISEASE$ is notorious for recurrent lung infections and @PHENOTYPE$ due to pancreatic insufficiency.	has_phenotype
24ca1298-474f-389e-9ee6-6c5a00dc34d4	Osteoarthritis commonly manifests with joint stiffness and pain, while @DISEASE$ is characterized by episodic exacerbations of bronchospasm and @PHENOTYPE$.	has_phenotype
cd6c1dd7-2c46-3b12-8821-ed855a8f7ad2	@DISEASE$ significantly increases the risk of fractures, while those suffering from human immunodeficiency virus (HIV) infection may develop Kaposi's sarcoma, and patients with Crohn's disease frequently experience @PHENOTYPE$.	other
cae98b2d-1079-36a8-8d0c-6385a921e3d0	Alzheimer's disease typically leads to cognitive decline and memory loss, whereas @DISEASE$ can result in @PHENOTYPE$ and symmetrical joint swelling.	has_phenotype
18224c2d-33fd-37bf-bcf0-675515a3805d	In the context of @DISEASE$, patients often present with symptoms such as hyperthyroidism and exophthalmos, contrasting with Chronic Hepatitis B which can lead to hepatic fibrosis and @PHENOTYPE$ if left untreated.	other
c3acb5c9-d41a-3fa9-b3ac-c9d6f745e4f7	@DISEASE$, when left untreated, can progress to AIDS, which is characterized by numerous phenotypes including opportunistic infections and @PHENOTYPE$, complicating the disease trajectory significantly.	other
f84c9f0a-bb7a-3aba-afd5-f7f76434c6c1	Individuals diagnosed with Alzheimer's disease often exhibit significant cognitive decline, a hallmark of the disease, whereas patients with @DISEASE$ may present with @PHENOTYPE$ and bradykinesia.	other
b4c2156f-8e10-385e-a27a-7e7229752fea	@DISEASE$ is hallmarked by the presence of bradykinesia, @PHENOTYPE$, and rigidity, which collectively contribute to the motor dysfunction experienced by patients.	has_phenotype
97f0684b-227a-3afe-8fac-1e5ec7afa469	In @DISEASE$, @PHENOTYPE$ can lead to sensory loss and pain, and retinopathy, another severe complication, may result in vision impairment, whereas rheumatoid arthritis often presents with joint inflammation and can be complicated by secondary osteoporosis.	has_phenotype
a809d172-f88d-3a80-9fc2-9b25964d9dfc	@DISEASE$ presents with a variety of symptoms such as @PHENOTYPE$, muscle weakness, and spasticity, which can worsen progressively during relapses.	has_phenotype
2ad0d16f-32ae-3882-acf3-8ffb96e02cd2	Patients with systemic lupus erythematosus frequently experience skin rashes as a symptomatic manifestation, similar to the @PHENOTYPE$ seen in hypertension and the fever often accompanying infections such as @DISEASE$.	other
838844df-0410-3def-98b7-5c2d1923d65b	@DISEASE$ is most notably associated with bradykinesia and resting tremor, while in multiple sclerosis, one observes @PHENOTYPE$ resulting in neurological deficits.	other
945c7ae6-8610-35e1-872d-2439f31d7989	The occurrence of jaundice and portal hypertension in liver cirrhosis patients is a clear indication of liver dysfunction, whereas in @DISEASE$, @PHENOTYPE$ and fatigue are prominently observed due to the autoimmune nature of the disease.	has_phenotype
d47e304e-0b13-38d8-85b6-cc5691b52000	In systemic lupus erythematosus (SLE), patients often suffer from photosensitivity and @PHENOTYPE$, while @DISEASE$ is commonly associated with joint stiffness and swelling.	other
45026774-d1f6-3472-9d72-a9782d2fd47f	Asthma is clinically characterized by recurrent episodes of wheezing and shortness of breath, while @DISEASE$ primarily presents with pruritus and fatigue, and Duchenne muscular dystrophy is often identified through progressive muscle weakness and @PHENOTYPE$.	other
768fcad9-1ee2-3d84-adcd-c0445be3dd99	@DISEASE$ can present with a lump in the breast, skin changes, or nipple discharge, while ovarian cancer often remains undetected until advanced stages, manifesting symptoms like @PHENOTYPE$ and pelvic pain.	other
4bc9a1c2-2645-3890-bbbb-f5fb63f11c03	@DISEASE$, characterized by progressive cognitive decline and memory loss, juxtaposes significantly with Parkinson's disease, where @PHENOTYPE$ and bradykinesia are prominent phenotypes.	other
6a04bfe8-9af3-3e8e-b64b-7821e668a345	Human immunodeficiency virus (HIV) infection can lead to acquired immunodeficiency syndrome (AIDS) characterized by @PHENOTYPE$, and @DISEASE$ is often marked by chronic cough and weight loss.	other
fb455a1d-f1cf-38d2-9be3-0babe29ae24c	Systemic lupus erythematosus (SLE) patients often present with a range of phenotypes, including but not limited to @PHENOTYPE$ and nephritis, while @DISEASE$ primarily involves synovitis, contributing to joint damage.	other
c07dc9c5-7216-3870-972d-2b61affc5e9d	@DISEASE$ is known for phenotypes like @PHENOTYPE$ and frequent lung infections, whereas chronic fatigue syndrome often presents with unrelenting exhaustion and post-exertional malaise, distinct from the arrhythmias frequently observed in hypertrophic cardiomyopathy.	has_phenotype
4c0d916c-2947-3bf2-a8ab-d38549e9eb04	@DISEASE$, characterized by chronic hyperglycemia, often presents with a spectrum of complications, including @PHENOTYPE$, nephropathy, and peripheral neuropathy, which collectively contribute to the multifaceted symptomatology of the disease.	has_phenotype
aa49f08e-f9f3-3b69-ae64-1065eeb74e73	Patients with celiac disease frequently exhibit symptoms such as steatorrhea and malabsorption, whereas @DISEASE$ is predominantly characterized by bloating and @PHENOTYPE$ upon ingestion of dairy products.	has_phenotype
4ccad430-d636-356f-969f-299e8a227879	Asthma frequently manifests with phenotypes such as wheezing and @PHENOTYPE$, while @DISEASE$ often coexists with complications such as diabetic retinopathy and peripheral neuropathy, the latter of which parallels issues seen in chronic kidney disease characterized by edema.	other
d7b7dbc9-8e96-3bef-92b2-f2f321e3ee8b	Parkinson's disease is characterized by motor symptoms such as @PHENOTYPE$ and bradykinesia, whereas @DISEASE$ leads to muscle weakness and respiratory failure.	other
1b2e4474-57fa-31d0-9e88-53c63b51ce77	Chronic kidney disease is frequently accompanied by anemia and hypertension, while @DISEASE$ typically involves cyst formation and @PHENOTYPE$.	has_phenotype
f1162cac-1f62-387d-b68e-8d05453f05ad	Eczema, a chronic inflammatory skin condition, is often accompanied by severe itching and erythematous rash, while psoriasis might present similar symptoms, primarily scales and plaques along with @PHENOTYPE$ in @DISEASE$.	has_phenotype
4a8c04d1-04ef-3908-aaef-7b1abd534895	@DISEASE$ is characterized by phenotypes such as chronic bronchitis and emphysema, whereas rheumatoid arthritis is often complicated by symptoms like joint deformity and @PHENOTYPE$.	other
e2e55863-8f71-3238-9e3c-c23956744559	Asthma is clinically characterized by recurrent episodes of wheezing and shortness of breath, while @DISEASE$ primarily presents with @PHENOTYPE$ and fatigue, and Duchenne muscular dystrophy is often identified through progressive muscle weakness and calf pseudohypertrophy.	has_phenotype
c68fe42e-8df7-3b1d-a718-7ede036d5363	@DISEASE$, whether Type 1 or Type 2, often leads to chronic complications such as peripheral neuropathy and retinopathy, whereas rheumatoid arthritis prominently features @PHENOTYPE$ and systemic inflammation as hallmark symptoms.	other
76008d35-3c1d-3c3b-9a95-c64e8e5717d9	@DISEASE$ is frequently accompanied by @PHENOTYPE$, and chronic kidney disease patients often suffer from electrolyte imbalances.	has_phenotype
2d4d1e3f-5fce-30b5-a255-a84aca2ba332	@DISEASE$ is frequently complicated by @PHENOTYPE$ and anemia, while amyotrophic lateral sclerosis (ALS) often results in progressive muscle weakness and respiratory failure.	has_phenotype
0e689274-efb8-3968-9e43-4b21a615ef4c	Patients diagnosed with @DISEASE$ often face complications like intestinal strictures and fistulas, while colorectal cancer can present with symptoms such as @PHENOTYPE$ and anemia.	other
ea7cb745-5250-3d3a-9606-62d370db0b4b	Hepatitis B infection is known to cause jaundice and fatigue, while @DISEASE$ often manifests with erythema migrans and @PHENOTYPE$ at a later stage.	has_phenotype
168d5e7f-f965-3274-989a-2cde678b93a3	Chronic kidney disease often presents with proteinuria and edema, while patients with @DISEASE$ may exhibit weight loss and fever due to ongoing inflammation, and systemic lupus erythematosus is frequently complicated by a rash and @PHENOTYPE$.	other
a1bd60da-8702-3af4-849a-a63895e97bda	Influenza, a common viral infection, often results in systemic symptoms such as fever and @PHENOTYPE$, whereas @DISEASE$, a bacterial infection, is characterized by chronic cough and weight loss.	other
3a13900d-b19b-3a00-9d69-d76c98c9cf7a	The clinical presentation of @DISEASE$ frequently includes a wide array of phenotypes, among which photosensitivity and renal failure are particularly noteworthy, while type 1 diabetes often manifests with polyuria and polydipsia, additionally, multiple sclerosis is well-known for causing both @PHENOTYPE$ and cognitive impairment.	other
4077b0b8-4405-3d55-bd85-54d7fa4a61e0	In @DISEASE$ like systemic lupus erythematosus, patients often suffer from joint pain and @PHENOTYPE$, while severe cases can progress to renal involvement manifested as lupus nephritis.	other
271ce266-3607-308b-90f8-dde5a7c2a1a1	@DISEASE$ is characterized by hallucinations and delusions, distinguishing it significantly from bipolar disorder, which alternates between episodes of mania and @PHENOTYPE$.	other
b4a47ba6-5d9d-38f5-8a5c-e58e9ec0c895	Hyperthyroidism is often marked by increased sweating and unintentional weight loss, whereas systemic sclerosis can result in skin thickening, and @DISEASE$ frequently presents with persistent cough and @PHENOTYPE$.	has_phenotype
b12abcfe-e141-347e-a3b4-6844c390c78d	Acute myocardial infarction is often precipitated by chest pain and may lead to @PHENOTYPE$, whereas @DISEASE$ can be complicated by anemia and fatigue, somewhat analogous to the seizures observed in epilepsy and the tremors experienced by those with essential tremor.	other
57a4753e-bf6c-3013-a4ed-3493dbb7cc81	In the context of Graves' Disease, patients often present with symptoms such as hyperthyroidism and exophthalmos, contrasting with @DISEASE$ which can lead to hepatic fibrosis and @PHENOTYPE$ if left untreated.	has_phenotype
1d65a0ec-af7a-34be-9db3-cf1ad4bf7f09	Heart failure is often marked by symptoms such as dyspnea and fatigue, whereas rheumatoid arthritis predominantly leads to joint inflammation and @PHENOTYPE$, similar to the @DISEASE$ characterization by stiffness and limited joint function.	other
6e13e4a2-2b9a-36ad-87ba-73b50192282c	Celiac disease often presents with digestive symptoms such as diarrhea and bloating after gluten ingestion, whereas @DISEASE$ leads to similar digestive distress like @PHENOTYPE$ and cramps when lactose-containing foods are consumed.	has_phenotype
ac5f4db4-002c-3b0c-ae61-c47d315d512f	@DISEASE$ is strongly associated with @PHENOTYPE$ and may progress to cirrhosis, whereas alcoholic liver disease can present with steatosis and subsequently develop into alcoholic hepatitis.	has_phenotype
fd708a90-4085-3c2d-a4e7-f32008caff40	The predominance of @PHENOTYPE$ in congestive heart failure is evident, comparing it to the hyperpigmentation seen in @DISEASE$ and the cognitive dysfunction encountered in traumatic brain injury cases.	other
cc2d7745-ee1e-3645-8450-a328fceb3493	@DISEASE$ commonly manifests with joint stiffness and pain, while asthma is characterized by episodic exacerbations of @PHENOTYPE$ and wheezing.	other
73b8fef1-bb84-3190-b59d-80d5807a63fc	Human immunodeficiency virus infection commonly leads to opportunistic infections due to the compromised immune system, while @DISEASE$ is characterized by @PHENOTYPE$.	has_phenotype
7ed65e00-caab-3b6f-98dd-9983bd399b58	In the context of @DISEASE$, patients frequently experience @PHENOTYPE$ and renal involvement, whereas rheumatoid arthritis is primarily associated with joint inflammation and can lead to severe joint deformities.	has_phenotype
c6a91dec-c1a2-3d16-a171-f771fca57208	@DISEASE$ is frequently associated with @PHENOTYPE$ and memory loss, whereas Parkinson's disease often manifests through motor symptoms such as tremors and rigidity, but amyotrophic lateral sclerosis prominently presents muscle weakness as a leading complication.	has_phenotype
22b80be9-398a-336b-8ca2-69d72e3421f5	The debilitating @PHENOTYPE$ in @DISEASE$ leads to progressive muscle weakness and atrophy, which is in stark contrast to the cognitive decline and memory loss observed in Alzheimer's disease.	has_phenotype
36de0277-52a7-3265-9d59-330448b5ae92	Individuals with @DISEASE$ often present with @PHENOTYPE$ as a primary symptom, while those with irritable bowel syndrome frequently experience abdominal pain.	has_phenotype
17df1e48-ce73-3aa7-a65b-b6b69e1fc8e9	Breast cancer can present with a lump in the breast, skin changes, or nipple discharge, while @DISEASE$ often remains undetected until advanced stages, manifesting symptoms like @PHENOTYPE$ and pelvic pain.	has_phenotype
2759e94f-ea31-31d7-9268-7cee98d86874	It is well documented that @DISEASE$ (COPD) frequently presents with the phenotype of dyspnea, and in many cases, chronic bronchitis also contributes to the clinical syndrome through the development of a @PHENOTYPE$ and mucus production.	other
83cb73f1-b7fb-3362-a97c-c694c249e964	@DISEASE$ leads to @PHENOTYPE$ and chronic hemolysis, whereas Crohn's disease is frequently complicated by intestinal inflammation and abdominal pain.	has_phenotype
d5550d0c-a18d-30bf-8411-e1f7e92fd6af	Hypertension, often a precursor to cardiovascular disease, frequently manifests with symptoms such as chronic headaches and @PHENOTYPE$, while @DISEASE$ is commonly associated with complications like neuropathy and retinopathy.	other
2f1c992e-72cb-3bd4-bee5-bb2e69394485	Hypertensive heart disease is often complicated by left ventricular hypertrophy, whereas @DISEASE$ typically presents with @PHENOTYPE$ and elevated cardiac enzymes.	has_phenotype
9e5fc177-617e-3160-95c2-b57078f91304	Uncontrolled diabetes mellitus is often complicated by @PHENOTYPE$ and nephropathy, while @DISEASE$ can ultimately lead to hepatocellular carcinoma.	other
251180e6-4a7a-3cb0-ad0a-2044ad9e4abe	@DISEASE$ frequently progresses with phenotypic manifestations such as angina and intermittent claudication, however, in the context of osteoarthritis, pain and @PHENOTYPE$ are common.	other
a3a8ced1-a8e7-3822-a7fb-f84b619ac1f3	In @DISEASE$, the presence of malar rash and photosensitivity is commonly noted, and it is well-documented that SLE has malar rash as a phenotypic trait, often accompanied by complications such as renal involvement and @PHENOTYPE$.	other
51d26f5f-b61d-366b-8e85-356fdd9e2a11	In @DISEASE$, joint inflammation is a hallmark symptom, which can lead to joint deformity if improperly managed, while systemic lupus erythematosus patients often suffer from a wider spectrum of systemic manifestations including nephritis and @PHENOTYPE$.	other
dfbccdf8-fa95-35a2-ba4a-9e2c11946a44	@DISEASE$, a chronic autoimmune condition, is frequently characterized by muscle weakness and @PHENOTYPE$, while Parkinson's disease exemplifies neurodegenerative disorders presenting with tremors and rigidity.	has_phenotype
64fb6ded-4dff-3252-9883-9740fe36b6d3	Patients with Parkinson's disease frequently experience resting tremor and bradykinesia, whereas @DISEASE$ is predominantly associated with memory loss and @PHENOTYPE$.	has_phenotype
3eb0e437-fc53-3c9f-8e33-9f493f118f55	The onset of @DISEASE$ is often accompanied by symptoms such as chronic cough and @PHENOTYPE$, while rheumatoid arthritis patients frequently endure joint pain and stiffness as primary phenotypic manifestations.	has_phenotype
f1250072-e468-30b1-a0b7-9e8102bccf06	In myasthenia gravis, patients typically experience @PHENOTYPE$ that worsens with activity, whereas Lambert-Eaton myasthenic syndrome is characterized by muscle weakness that improves with sustained use and is often associated with @DISEASE$.	other
d7c5df72-46cd-32b4-88e2-1a72e8801201	In patients with @DISEASE$, it is common to observe persistent lung infections and @PHENOTYPE$, while in amyotrophic lateral sclerosis, muscle weakness and atrophy are predominant clinical features, and in contrast, hypertension may lead to chronic kidney disease and increase the risk of cardiovascular events.	has_phenotype
a1fccc71-63ba-34e2-b131-3ed989ca4f60	@DISEASE$ frequently manifests with complications such as @PHENOTYPE$ and bone mineral disorders, whereas polycystic kidney disease is commonly associated with the development of renal cysts and hypertension.	has_phenotype
93c92bab-b1c9-3361-be3c-048915284f97	@DISEASE$ is marked by progressive cognitive decline and memory loss, while systemic lupus erythematosus (SLE) can present with a wide range of symptoms including a characteristic @PHENOTYPE$ and multiorgan involvement.	other
10959a37-360e-30fc-b580-a81bc7ea27aa	@DISEASE$, often characterized by a progressive tremor, can also lead to @PHENOTYPE$ and various autonomic dysfunctions, illustrating a wide array of symptomatic manifestations.	has_phenotype
0c357202-f3e5-3b2b-8cf8-f71021f68277	An analysis of myasthenia gravis revealed that muscle fatigue and ptosis are predominant, although in @DISEASE$, patients frequently present with skin thickening and @PHENOTYPE$.	has_phenotype
42165bc6-d0ac-3712-abcd-846be3cd3a56	Alzheimer's disease, often leading to severe @PHENOTYPE$ and cognitive decline, is frequently associated with behavioral disturbances, whereas @DISEASE$ can cause a persistent cough and significant dyspnea.	other
0fdf5845-2cfc-3432-bb33-a29134dea32c	In type 1 diabetes mellitus, hyperglycemia is a common manifestation, whereas in @DISEASE$, @PHENOTYPE$ and goiter are frequently observed.	has_phenotype
fc56bb78-f06f-377a-989a-2d858e656c24	Amyotrophic lateral sclerosis is primarily marked by muscle weakness and atrophy, whereas @DISEASE$ characteristically leads to endocrine tumors including phenotypes like @PHENOTYPE$.	has_phenotype
7f71ce71-5f6b-3634-885b-de03e61db2b2	Chronic obstructive pulmonary disease (COPD) is frequently complicated by the presence of @PHENOTYPE$, which significantly exacerbates the respiratory dysfunction observed in these patients; additionally, the development of @DISEASE$ is often associated with diabetic retinopathy, further complicating management strategies.	other
dbc81371-f872-38d1-917d-a50be50ab9a4	The complexity of multiple sclerosis is often compounded by relapses and remissions, with demyelination of nerve fibers and varied sensory disturbances being primary symptoms, while @DISEASE$ prominently features progressive muscle weakness and @PHENOTYPE$.	has_phenotype
24995776-ff79-30e1-bf7b-aa7e9c5a365c	Psoriatic arthritis, a chronic inflammatory disease, often presents with @PHENOTYPE$ and dactylitis, while @DISEASE$ is characterized by inflammation of the spinal joints and enthesitis, leading to back pain and reduced flexibility.	other
7b98fe14-aeee-3e45-8601-c195e969664c	Chronic migraine is often debilitated by recurrent headaches and aura, while @DISEASE$, especially in cirrhotic stages, shows phenotypes such as jaundice and @PHENOTYPE$.	has_phenotype
9c2b9633-3ab1-3236-9dd2-f6178b51ecb0	Migraine headaches are frequently associated with photophobia and nausea, whereas @DISEASE$ is characterized by phenotypes such as @PHENOTYPE$ and spinal stiffness, indicating the diverse symptomatology inherent in these chronic conditions.	has_phenotype
2db31707-e7a2-3142-b6b4-ea8519f081e6	Crohn's disease, a type of inflammatory bowel disease, is often marked by abdominal pain and diarrhea, and @DISEASE$ is characterized by phenotypes like bronchoconstriction and @PHENOTYPE$.	has_phenotype
69b1752d-d4b9-3b37-9011-d0678c222b9a	In @DISEASE$, liver enzyme abnormalities often precede the onset of jaundice, while in the context of primary biliary cholangitis, one frequently observes @PHENOTYPE$ and pruritus as notable clinical features.	other
aaef5ac3-7b49-344c-a959-5b7602835d10	The manifestation of myoclonus and @PHENOTYPE$ in patients with @DISEASE$ is a notable feature, while hepatitis C virus infection can lead to chronic liver disease and cirrhosis over time.	has_phenotype
c5df090c-464b-31b9-8104-8c7a79a3ebd4	@DISEASE$ is distinguished by chronic respiratory phenotypes such as persistent cough and frequent lung infections, while Hemophilia is characterized by prolonged bleeding and @PHENOTYPE$ due to clotting factor deficiencies.	other
b7530611-ede3-3a45-a858-8dce82983046	In the context of @DISEASE$, patients often present with symptoms such as hyperthyroidism and exophthalmos, contrasting with Chronic Hepatitis B which can lead to @PHENOTYPE$ and cirrhosis if left untreated.	other
139e649f-41cf-3e30-85c6-bb93045dc71c	Patients suffering from chronic obstructive pulmonary disease (COPD) frequently experience shortness of breath and chronic cough, which significantly deteriorates their quality of life, while @DISEASE$ is similarly marked by persistent lung infections and @PHENOTYPE$.	has_phenotype
dd5de954-7592-3e41-8cf9-d2344a7ac771	@DISEASE$ is frequently complicated by @PHENOTYPE$ and nephropathy, while peripheral neuropathy can also be observed, and rheumatoid arthritis primarily presents with joint pain and swelling.	has_phenotype
beef72a7-c412-37d4-aff6-845a35767797	In the case of cystic fibrosis, @PHENOTYPE$ and pancreatic insufficiency are common complications, whereas in @DISEASE$, aortic dilation and lens dislocation are typically observed.	other
b53b39b3-b151-393e-bc42-30a4ce1eb4de	The clinical course of Parkinson's disease is often marked by the presence of @PHENOTYPE$, bradykinesia, and postural instability, similar to the symptoms experienced in @DISEASE$, which also includes autonomic dysfunction.	other
d748e5a0-a913-30b3-8ba6-41e00850e89c	@DISEASE$ often manifests with joint inflammation and prolonged morning stiffness, whereas Crohn's disease prominently shows features of @PHENOTYPE$ and chronic diarrhea.	other
b3f726be-7f2b-3789-bcbf-fcb4eb450944	While type 2 diabetes mellitus is frequently associated with insulin resistance and hyperglycemia, @DISEASE$ is often complicated by @PHENOTYPE$ and chronic bronchitis.	has_phenotype
5dbe0e78-8a9c-3dc4-9f22-3561a9132ff0	Hypertension is frequently accompanied by the phenotype of chronic headaches, which also share similarities with migraines in presentation, while @DISEASE$ is often evidenced by @PHENOTYPE$ and a marked decline in renal function.	has_phenotype
442680a1-f20f-37be-b24a-dc936d079b7f	@DISEASE$ is associated with @PHENOTYPE$, whereas cystic fibrosis typically presents with severe respiratory infections in early childhood.	has_phenotype
5dfeaea2-1144-3ba7-9034-c8544ecb4ee7	@DISEASE$ is often associated with @PHENOTYPE$ and resting tremor, while Huntington's disease is primarily characterized by chorea and cognitive decline.	has_phenotype
873a066f-aa49-30d1-a5d1-62d380d744f5	Hypertension, often accompanied by @PHENOTYPE$ and dizziness, significantly heightens the risk for @DISEASE$, underscoring its role in cardiovascular morbidity.	other
68cf81a9-b6e1-382a-ab39-27c287a0498c	Patients with amyotrophic lateral sclerosis often experience @PHENOTYPE$ and atrophy, whereas @DISEASE$ frequently exhibits splenomegaly and fatigue as clinical symptoms.	other
caa07f41-c6f6-3b11-8f43-6d09c48f335d	@DISEASE$ is notorious for phenotypic manifestations like chronic cough and sputum production, while atrial fibrillation is frequently complicated by stroke and heart failure, resembling the @PHENOTYPE$ seen in advanced stages of glaucoma.	other
5cd357ec-c3b7-3451-99ec-dc4e8867d283	A particularly severe manifestation in amyotrophic lateral sclerosis is muscle atrophy, which significantly impacts motor function, while @DISEASE$ is known for its hallmark symptom of @PHENOTYPE$.	has_phenotype
11e78c59-fac2-34fc-b1f4-22b09c391785	In the clinical assessment of multiple sclerosis, one must consider that cognitive impairment and motor dysfunction are frequently encountered phenotypes, whereas in rheumatoid arthritis, joint inflammation indeed presents as a prevalent phenotype; moreover, heart disease may complicate the course of @DISEASE$, often presenting with @PHENOTYPE$ such as hypertension and dyslipidemia.	has_phenotype
1fa3986b-2b21-329d-9bc4-bc13624f712d	Multiple sclerosis is often accompanied by optic neuritis, which can severely impact vision, and it is noteworthy that @DISEASE$ frequently presents @PHENOTYPE$ as its most recognizable symptom.	has_phenotype
a063307d-7bc3-3a1d-b92f-6b577dbfbb0f	Alzheimer's disease frequently manifests with cognitive decline and memory loss, while @DISEASE$ often presents with complications such as diabetic neuropathy, retinopathy, and @PHENOTYPE$.	has_phenotype
2e874603-bea5-3f28-82c4-f29310c31eff	In @DISEASE$, the presence of hyperglycemia and @PHENOTYPE$ is common and signifies poor glycemic control, whereas in type 2 diabetes mellitus, phenotypes such as insulin resistance and hyperinsulinemia are typically observed, though both conditions can ultimately lead to nephropathy and retinopathy if not managed effectively.	has_phenotype
e3dcf5f2-8e8a-3743-b21e-6a8114165d94	@DISEASE$ are characterized by persistent headaches and @PHENOTYPE$, similar to how allergic rhinitis often leads to nasal congestion and sneezing, and how vertigo can be accompanied by nausea, closely resembling the fatigue in chronic fatigue syndrome.	has_phenotype
