6aa80f4b-1fd8-39ca-ad3b-296ca877ac9a	In @CELL_COMPONENT$, the expression of the gene NEFL, which encodes the neurofilament light polypeptide, is primarily localized in the axons, whereas the gene @GENE$ is secreted and found in the synaptic cleft.	other
b52e2484-608f-3d49-8e0d-9bf874dca852	Within the immune system, the TLR4 gene, which plays a crucial role in pathogen recognition, is located on the surface of macrophages, while the @GENE$ gene is expressed in @CELL_COMPONENT$.	located_in
dfb707b3-8b53-38a4-ab27-46af1d995308	The expression of the EGR1 gene was predominantly observed in the nucleus, while the protein product of TP53 was localized within the @CELL_COMPONENT$ and the @GENE$ gene was expressed in the extracellular matrix, with FGF2 appearing in the cell membrane.	other
2513ba99-d8d7-32bd-8ee7-41fe93409c31	Gene expression analyses reveal that @GENE$ is predominantly located in the nucleolus, whereas BRCA1 is actively transcribed in the nucleus and the @CELL_COMPONENT$ houses the translation of the CFTR protein.	other
89e09980-b778-34b1-b549-e8b3a76df991	The expression of @GENE$ in the retina is crucial for eye development, and in contrast, the TUBB3 gene is predominantly expressed in @CELL_COMPONENT$.	other
9cfedff5-4908-3e53-bc1f-dec3c559bc01	The @GENE$ gene, crucial for chloride ion transport, is precisely located in the @CELL_COMPONENT$, whereas the SOD1 gene product, which combats oxidative stress, resides primarily in the cytosol.	located_in
320e5b0c-c04d-3a40-8a26-eb332468e9c3	The @GENE$ protein, known for its anti-apoptotic properties, is predominantly found in the mitochondrial outer membrane, juxtaposed with the VEGFA gene that is highly expressed in @CELL_COMPONENT$ to stimulate angiogenesis.	other
444e6de2-3281-34ca-b76e-a7a422f5d4e9	Within alveolar epithelial cells, the SFTPC gene product surfactant protein C is localized to lamellar bodies, whereas in osteocytes, the @GENE$ gene product sclerostin is largely located in the @CELL_COMPONENT$.	located_in
9cc4f8ba-ab61-3685-bb0f-01f672f127f2	The transcription factor NF-kB, notably found in the @CELL_COMPONENT$, translocates to the nucleus upon activation, whereas the @GENE$ remains consistently situated within the ribosome.	other
2414a3e1-13e1-345d-b5c6-514bd39913d0	Within osteoblasts, collagen type I and @GENE$ are typically found located in the @CELL_COMPONENT$ and cytoplasmic granules, respectively, with notable co-expression of osteocalcin in the rough endoplasmic reticulum.	other
74507356-9324-3fdb-b647-05d5737a3323	The BRCA1 gene, widely studied in cancer research, is predominantly located in the nucleus, whereas the @GENE$ gene is well-known for its presence in the plasma membrane of @CELL_COMPONENT$.	other
86125342-58a0-32f0-843b-11cbafd618b7	Localization studies have shown that the CFTR gene product is found in the apical membrane of epithelial cells, but @GENE$, which encodes the beta-myosin heavy chain, is localized in @CELL_COMPONENT$.	located_in
5c895f45-45c3-32b2-b114-367564c80ce9	Emerging data points to the localization of the calcium-binding protein calmodulin in the cytoplasm and its functional involvement in signal transduction, whereas the nuclear factor @GENE$ remains restricted to the @CELL_COMPONENT$ during transcription initiation.	located_in
99969c4a-c203-38e8-9de7-64d59650061a	In neuronal cells, the @GENE$ gene product is predominantly localized at the synaptic vesicle membranes, assisting in neurotransmitter release, whereas the MAPT gene product is located in the @CELL_COMPONENT$, stabilizing their structure.	other
9b9cd2ef-5378-3e83-88ac-ee3504628f72	Localized primarily within the @CELL_COMPONENT$, the IRE1 protein is critical for the unfolded protein response, whereas @GENE$, another ER-related factor, undergoes transport to the Golgi apparatus upon activation.	other
de795a98-682b-3e2b-a20f-af94738e4b09	The ATP5B gene product, a subunit of ATP synthase, is intricately associated with the @CELL_COMPONENT$, while the localization of @GENE$ within the cytoplasmic compartment suggests its involvement in cell cycle control.	other
db8512fd-7500-35c5-ae13-24ce83c440d4	In cardiomyocytes, the intricate involvement of the MYH7 gene in sarcomere formation is evident, as is the presence of the @GENE$ gene in the @CELL_COMPONENT$, which ensures calcium homeostasis during muscle contraction.	located_in
12ca31e5-cf94-3bfa-a224-ff05e1f1ad34	The complex interplay of intracellular signaling pathways involves the localization of CDK4 in the @CELL_COMPONENT$, while the protein ERK1/2 is primarily found in the cytoplasm alongside its interaction partners @GENE$ and MEK1.	other
977e9306-e310-306e-a9bb-a120b6ee8582	Notably, the histone gene H3 is located in the nucleus, with @GENE$ found both in the cytoplasm and @CELL_COMPONENT$, and RB1 being a key nuclear protein; meanwhile, colocalization studies show NDUFB8 predominantly resides within the mitochondrion.	located_in
5eb3996c-2523-3c6e-b33f-808561876bac	The FMR1 gene, often associated with fragile X syndrome, localizes to the rough endoplasmic reticulum and further translocates to the ribosomes, whereas the @GENE$ gene primarily operates within the @CELL_COMPONENT$.	located_in
395cea11-0d64-3565-9655-977f1c4cf72a	The nuclear localization of TP53 and its co-localization with BRCA1 in the @CELL_COMPONENT$ underscore their pivotal roles in DNA repair, while the cytoplasmic dispersion of @GENE$ indicates apoptotic pathway activation.	other
fc7ecacd-5e2c-33fa-8af5-1a9a17f6131b	The expression of the EGR1 gene was predominantly observed in the nucleus, while the protein product of TP53 was localized within the @CELL_COMPONENT$ and the MMP9 gene was expressed in the extracellular matrix, with @GENE$ appearing in the cell membrane.	other
ae6c1adc-3d8d-3cc2-9229-30cbc8dbd1d9	Interestingly, the VEGFA gene is highly expressed in @CELL_COMPONENT$, where it is critically involved in angiogenesis, unlike the @GENE$ gene, which primarily acts in response to hypoxia two layers of cells away.	other
fbf10591-b845-3957-8560-08bdae1feb2f	Vimentin, as an intermediate filament protein, is predominantly seen in the cytosol, while the localization of the @GENE$ transcription factor in the @CELL_COMPONENT$ underscores its role in pancreatic development.	located_in
107ce9b3-055c-38cd-8fca-7e56f17bdf7c	The localization of the @GENE$ gene in the nucleus is pivotal for DNA repair, whereas the TP53 protein is largely found in the cytoplasm and occasionally translocates to the @CELL_COMPONENT$.	other
8af0e97a-27e1-35fb-a5ee-3728c734914b	Exploring the subcellular localization, the @GENE$ gene is found in the nuclear matrix, whereas the HER2 gene product is predominantly associated with the @CELL_COMPONENT$.	other
f34740cb-c279-35ba-8d85-22ebadc4c303	The insulin gene, known for secreting insulin, primarily accumulates in the secretory vesicles of pancreatic beta cells, while the @GENE$ gene product is localized in the @CELL_COMPONENT$ of epithelial cells, facilitating chloride ion transport.	located_in
f3d1d350-fa9e-3917-b63a-1eacf90cc593	In the context of neuronal differentiation, the @GENE$ gene product TrkA is localized primarily to the plasma membrane, while GFAP, a marker for astrocytes, is mainly found in the @CELL_COMPONENT$ of astrocytic cells.	other
024cded3-581a-33ab-a780-f6de5a914a94	The TUBB3 gene, which encodes for a neuron-specific tubulin isoform, is fundamentally located in the microtubules of @CELL_COMPONENT$, facilitating intracellular transport, while the @GENE$ protein, critical for neuronal growth, is concentrated in the growth cones.	other
b792784f-ee2f-3dca-9280-ed385a84782c	The @GENE$ gene product, known for its pro-apoptotic functions, is found within the @CELL_COMPONENT$, and upon apoptotic stimuli, it translocates to the mitochondrial membrane.	located_in
90c711d7-5ed0-30d9-8561-5bf952826873	The transcription factor @GENE$, notably found in the @CELL_COMPONENT$, translocates to the nucleus upon activation, whereas the ribosomal protein L4 remains consistently situated within the ribosome.	located_in
95b82966-cba5-33bc-9557-2f0ac017db08	Localization of the CFTR gene product to the plasma membrane is vital for chloride ion transport, while the involvement of the @GENE$ gene in the @CELL_COMPONENT$ contributes to nuclear integrity and organization.	located_in
74035ff1-6d72-3d67-aa20-4835575cf6ed	Lamin B1 encoded by LMNB1 gene is a structural component of the nuclear lamina, while Lamin A/C encoded by @GENE$ gene is also located in the @CELL_COMPONENT$, both maintaining nuclear integrity.	located_in
64bbdb48-1094-316e-a81c-e7c5be695870	The transcription factor NF-kB, which translocates to the @CELL_COMPONENT$ upon activation, plays a pivotal role in the inflammatory response, with @GENE$ proteins in the cytoplasm regulating its activity by sequestering it.	other
c18317b4-a4db-3e5d-9c8a-8473bdc953ff	G-protein coupled receptors (@GENE$), crucial for signal transduction, are predominantly located in the plasma membrane, whereas the microRNA miR-21 is found in the @CELL_COMPONENT$ where it regulates gene expression post-transcriptionally.	other
52b1422c-e3b3-3ace-b380-a2d3baa32b4e	E-cadherin (CDH1), a key adhesion molecule, is primarily found in the adherens junctions of epithelial cells, whereas integrin beta-1 (@GENE$) is spread across various cell types including @CELL_COMPONENT$ and leukocytes.	located_in
85bb10bb-e01a-3088-822b-dbc9eee23999	During the cell cycle, the expression of CCNE1 occurs in the nucleus and @GENE$ is found in the cytoplasm, with the localization of the LAMA2 protein predominantly in the basement membrane, while the SOD1 gene is ubiquitously present in the cytoplasm and @CELL_COMPONENT$.	other
ab5c3d54-86ab-3752-a9df-41a1a98a19ff	The @GENE$ and TP53 genes, known for their critical roles in DNA repair processes, are primarily located in the @CELL_COMPONENT$, although TP53 has also been detected in the cytoplasm under certain stress conditions.	located_in
988d7420-d569-3109-893a-220dff1f1d93	In recent studies, the localization of the @GENE$ protein within the @CELL_COMPONENT$ has been contrasted with the cytochrome c oxidase complex, which predominantly resides in the mitochondrial membrane, while histone H3 shows ubiquitous presence in the chromatin.	located_in
6c6c82d5-311b-3de9-9628-358d89144e72	The microtubule-associated protein @GENE$, located in the axon of neurons, plays a pivotal role in stabilizing microtubules, whereas the MAP2 protein is primarily found in the @CELL_COMPONENT$ of neurons, suggesting a specialization of microtubule-associated proteins in different neuronal compartments.	other
4aaa0af6-6492-3550-8be4-4b82215d3c82	Histones, which include proteins like H2A, @GENE$, H3, and H4, are integral components of chromatin in the @CELL_COMPONENT$, facilitating DNA packaging, while the small nuclear ribonucleoprotein particles (snRNPs) are present in the nucleoplasm, playing a key role in pre-mRNA splicing.	other
8efccae1-75f1-39ac-8c20-4a2d722e7fa2	The gene P53 is a well-known tumor suppressor located in the nucleus, where it regulates the cell cycle, while the gene @GENE$ is found in the @CELL_COMPONENT$ of pancreatic beta cells involved in insulin secretion.	located_in
64e9fc89-79bd-3e9f-9245-d44295bff73e	@GENE$ not only resides in the @CELL_COMPONENT$ playing a crucial role in glycolysis but is also reported in the nucleus where it may be implicated in transcriptional regulation.	located_in
7ea29327-75b4-3223-90ed-0a29586959c3	Within the immune system, the @GENE$ gene, which plays a crucial role in pathogen recognition, is located on the @CELL_COMPONENT$, while the CD8A gene is expressed in cytotoxic T lymphocytes.	located_in
3f46b1ec-52f0-30fc-9bad-6b08849b7c46	The @GENE$ localization in the @CELL_COMPONENT$ is influenced by insulin signaling, while the JAK2 gene product in the cytoplasm is pivotal for cytokine signaling.	located_in
cd9c8bb3-d331-31e3-8198-61f7bf6afec4	The expression of TNF and @GENE$ in the cytoplasm and @CELL_COMPONENT$, respectively, suggests distinct regulatory roles in inflammatory responses.	located_in
559fdb64-df95-3742-a595-5193e8046629	The localization of the CFTR protein to the @CELL_COMPONENT$ of epithelial cells is imperative for chloride ion transport, while the structural integrity of cytoskeletal components depends heavily on the expression of @GENE$ and tubulin.	other
e2ab4ce3-a92b-3ea4-adbe-1858e2135492	In the context of skeletal muscle cells, @GENE$, the gene encoding dystrophin, is localized in the sarcolemma, whereas the transcription factor MEF2 is found in the @CELL_COMPONENT$, orchestrating muscle-specific gene regulation.	other
dacbc93d-bc70-3def-9237-bb73ef3f204e	The @GENE$ gene, which is known for its role in DNA repair, is found in the nuclear matrix, while the ATP1A1 protein resides in the @CELL_COMPONENT$ to maintain ion balance.	other
fe782e4b-94ce-3310-9df2-181d2fadcec9	The expression of the TP53 gene is notably high in the @CELL_COMPONENT$ of epithelial cells, while the @GENE$ gene is predominantly localized to the cytoplasm alongside the ATM gene for effective DNA damage response.	other
96bcb9cf-d489-368b-8706-c7f7a7f2b1d3	Expression analyses reveal that the @GENE$ gene, which encodes the beta-globin subunit of hemoglobin, is restricted to the @CELL_COMPONENT$, distinct from the PPP1R1B gene product, which functions mainly within the neurons of the central nervous system.	located_in
946db225-53c6-31e2-8ff2-de7304f54240	Expression levels of @GENE$ in the nucleolus of fibroblasts significantly influence cell cycle progression, whereas CDKN2A is primarily found in the @CELL_COMPONENT$.	other
46deaa00-e277-304b-9979-1602e481d0cf	@GENE$, well-known for its role in the DNA repair mechanism, is consistently found in the @CELL_COMPONENT$, while the mitochondrial fission regulator protein DRP1 is localized to the mitochondria.	located_in
490e595f-89f6-399b-99f5-f0c4cd53a87f	The transcription factor NF-kB is shuttled between the cytoplasm and nucleus, while the ACTB gene is virtually expressed in the @CELL_COMPONENT$, and @GENE$ gene products clearly localize to the mitochondria, with PRKCQ showing specific affinity for the plasma membrane.	other
2603a817-cf57-3065-81ac-3e939c1d1c09	The localization of Akt1 in the plasma membrane and the expression of @GENE$ within the @CELL_COMPONENT$ contribute to cell growth and proliferation.	located_in
ad087718-a503-338e-8ea1-54592387356b	The oncogenic role of @GENE$ is predominantly observed in the nucleoplasm, while the autophagy-related gene ATG5 is expressed in the @CELL_COMPONENT$ forming a critical component of the autophagic machinery.	other
a8b2a808-e79c-3026-8c93-47aa9f0e4b0f	The BRCA1 protein, known for its involvement in DNA repair mechanisms, is primarily located in the @CELL_COMPONENT$, whereas the mitochondrial localization of the @GENE$ gene product is critical for mitochondrial function.	other
5f636482-719c-3a96-95a5-477fce7440f0	The expression of the @GENE$ gene product, lysozyme, in the lysosomes of neutrophils is key for bacterial cell wall degradation, whereas the expression of the NEFL gene, neurofilament light chain, in the @CELL_COMPONENT$ of neurons is crucial for cytoskeletal integrity.	other
fc21314c-3520-3ab6-8528-60be23aa89cf	Within the @CELL_COMPONENT$, the @GENE$ gene, which plays a crucial role in pathogen recognition, is located on the surface of macrophages, while the CD8A gene is expressed in cytotoxic T lymphocytes.	other
38f0275e-1c90-3b7e-8290-d6b7801b8749	The expression of the BRCA1 gene within the @CELL_COMPONENT$ of epithelial cells plays a pivotal role, alongside the localization of the @GENE$ gene in the mitochondrial matrix, in mediating the cellular response to DNA damage.	other
8d6ae1e6-acc3-3327-bad2-f5d8f7cee662	The @GENE$ gene, a critical regulator of cell cycle arrest, is predominantly located in the nucleus, while the BAX gene, an essential player in the apoptotic pathway, is found predominantly in the mitochondria, highlighting the spatial compartmentalization of these pivotal regulators in @CELL_COMPONENT$.	other
1fbd7c73-ec53-3bcb-846d-e506bab93f2f	The expression of the Rb1 gene in the nucleus is significantly regulated under hypoxic conditions, and this regulation is complemented by the expression of VEGFA in the @CELL_COMPONENT$ and @GENE$ within the nucleolus.	other
41211bca-a8d3-3ed4-9522-2fe9b0b07aa3	The @GENE$ protein is prominent in the @CELL_COMPONENT$ where it plays a key role in regulating cell cycle, while the NF-kB protein is abundantly expressed in the cytosol, influencing inflammatory responses.	located_in
6acf4aa1-be58-3db8-8f74-388472e68f4b	The expression of the TLR4 gene is predominantly found in macrophages localized within inflammatory tissues, mediating innate immune responses, while the @GENE$ gene, involved in the inflammatory pathway, is heavily expressed in the @CELL_COMPONENT$ of these cells.	located_in
68dfd726-3ed9-3f46-b0f1-954d6fbdb84b	Interestingly, miR-21 is detected in the exosomes, functioning within cellular communication pathways, while @GENE$ is highly localized in the @CELL_COMPONENT$, where it aids in maintaining genomic stability.	located_in
70cfcd79-9c27-3ec7-9828-564f470ee76f	Within the @CELL_COMPONENT$, the unfolded protein response is tightly regulated by the gene product of ATF6, and the gene @GENE$ is specifically compartmentalized in the cytoplasm to mitigate oxidative damage, while the ELAVL1 gene product is localized to stress granules under cellular stress conditions.	other
a60259f8-7429-3bbe-ba6d-0e8331f7c6c5	The localization of the BRCA1 gene in the @CELL_COMPONENT$ is crucial for its role in DNA repair, whereas the @GENE$ protein is predominantly found in the plasma membrane, critical for ion transport mechanisms.	other
75a74bdd-82fe-32c7-ad4f-420c12aa012e	The TUBB3 gene, which encodes for a neuron-specific tubulin isoform, is fundamentally located in the microtubules of axons, facilitating intracellular transport, while the @GENE$ protein, critical for neuronal growth, is concentrated in the @CELL_COMPONENT$.	located_in
5a98bc45-f5cf-38bb-a0ee-f63ee0e6033d	The expression of the @GENE$ gene within the apical plasma membrane of epithelial cells is critical for chloride ion transport, while the ACTN2 protein is found in the @CELL_COMPONENT$ and is necessary for muscle contraction.	other
a51d7d9c-1aae-3887-a3a8-f5f0b1edf7c5	The intricate localization of the @GENE$ gene in the cytoplasm provides a crucial metabolic advantage for glycolysis, while concurrently, the ATPase gene product is abundant within the @CELL_COMPONENT$, supporting cellular respiration processes.	other
71822276-30cf-361d-be78-492fb7b59315	The distribution of the protein @GENE$ within the @CELL_COMPONENT$ is quite distinct from that of the transcription factor NF-kB, which translocates into the nucleus in response to inflammatory signals.	located_in
77aa875a-f20d-3417-955c-cf565be03f44	The gene product of @GENE$ is critically involved in controlling cell cycle progression within the @CELL_COMPONENT$, whereas the gene HSP90AA1, encoding a heat shock protein, is present in the cytoplasm, and the gene PIK3CA is known to localize to the plasma membrane where it plays a role in signal transduction.	located_in
013438a8-03d3-3441-92c4-0a724b83fa8a	In @CELL_COMPONENT$, neurotransmitter vesicles containing synaptophysin are transported along microtubules, where dynein and kinesin motors are also expressed, while the synaptic cleft contains receptors such as @GENE$ which engage in synaptic plasticity.	other
25f57c86-1383-3d82-8636-f43703160f19	The transcription factor @GENE$ relocalizes to the nucleus upon activation, whereas the gene CFTR is expressed in the @CELL_COMPONENT$ of epithelial cells, particularly within the respiratory system.	other
efe48fa2-475b-3ac9-bdfb-7ebe1a7902cb	In neurons, the MAP2 gene is prominently expressed in the dendrites where it stabilizes microtubules, whereas the @GENE$ protein is predominantly located at the synaptic vesicles in @CELL_COMPONENT$.	other
ad40afbb-a4cf-31e6-897b-1099803dbb38	The @GENE$ gene, a vital regulator of fatty acid storage, is located in the nucleus of adipocytes, while the collagen gene COL1A1 is prominently present in the @CELL_COMPONENT$.	other
47386b16-566f-37bb-b0cb-49ad5924ce40	The localization of the CFOS gene within the @CELL_COMPONENT$ is imperative for its role in signal transduction pathways, whereas the @GENE$ gene is prominently expressed in the nuclei of muscle cells during differentiation.	other
87be8551-ccf5-3f40-b4e7-bc40e38b16a7	The gene @GENE$ is a well-known tumor suppressor located in the @CELL_COMPONENT$, where it regulates the cell cycle, while the gene KCNJ11 is found in the cell membrane of pancreatic beta cells involved in insulin secretion.	located_in
cfa2389d-01b9-3b6b-841f-b609fbf3e94e	The expression of @GENE$ is predominantly observed in the cytoplasm and @CELL_COMPONENT$ of breast cancer cells, while PTEN is prominently localized in the cell membrane, indicating potential differential roles in tumorigenesis.	located_in
05ab34c9-f4f9-3595-89c1-748ff4b110e5	The gene @GENE$, which encodes the GLUT4 protein, is primarily found in the plasma membrane, in contrast to GAPDH, whose presence is mainly in the @CELL_COMPONENT$ and is involved in glycolytic pathways.	other
6a87b30d-a722-3968-8f5c-43650bc860c5	It was demonstrated that the microtubule-associated protein Tau is primarily localized within the axons of neurons, whereas the scaffold protein @GENE$ is observed in the @CELL_COMPONENT$ of various cell types, particularly fibroblasts.	located_in
9d7999e1-fe43-35b8-9b62-930075b10c66	The HBB gene, responsible for beta-globin synthesis, is situated within @CELL_COMPONENT$ and functions in oxygen transport, while the @GENE$ gene encoding prion protein is located predominantly in neural tissue.	other
9dd71143-1563-34fa-957f-6e308280cba3	In the context of DNA damage response, the @GENE$ protein kinase is predominantly located in the @CELL_COMPONENT$ where it phosphorylates histone H2AX, a critical component of chromatin structure.	located_in
845149b7-f5da-384a-bbaf-bb03f475ee15	The predominant expression of the @GENE$ gene in the @CELL_COMPONENT$ highlights its significance in cell proliferation and differentiation, while the ERBB2 gene, which also belongs to the epidermal growth factor family, demonstrates a similar localization but is often implicated in oncogenesis.	located_in
23f75214-f804-303a-9616-3f4d0640e9ad	The expression of the gene @GENE$ in the nucleus is critical for DNA repair mechanisms, while the gene SLC2A4, which encodes the GLUT4 protein, is predominantly located in the @CELL_COMPONENT$ of muscle cells.	other
8df0d688-6e9b-39d9-9941-595208e911bb	Expression of VEGF in endothelial cells of blood vessels regulates angiogenesis, while the role of @GENE$ in the @CELL_COMPONENT$ of these cells is to mediate the response to this growth factor.	located_in
29fa977b-7a17-33b1-8387-b902a90863bc	The localization of @GENE$ within the mitochondrial matrix contrasts with the presence of NF-kB in the cytoplasm and its subsequent translocation to the @CELL_COMPONENT$ upon activation.	other
ce36e681-9a26-37ac-8e0b-22bd87085972	Within the @CELL_COMPONENT$, the RPL11 protein interacts with p53, a critical tumor suppressor, while @GENE$ chaperones facilitate proper protein folding within the endoplasmic reticulum.	other
c041c2b8-78c1-3c26-8256-2d4b9edde23b	The PAX6 gene's protein product is critical during eye development, where it is notably located in the nucleus of retinal cells, and the @GENE$ gene product, fibrillin, integral for elastic fiber formation, resides in the @CELL_COMPONENT$.	located_in
f0bf473e-51a8-3f8f-9e40-4965f4aaeb69	The expression of the gene @GENE$ in the cell membrane is critical for signal transduction, while the gene BRCA1 is primarily located in the @CELL_COMPONENT$ where it plays a pivotal role in DNA repair.	other
4c0d9f0b-eab6-3226-8c10-89d88c89f220	In muscle cells, the DMD gene-encoded dystrophin protein is located at the inner surface of the sarcolemma, ensuring structural stability, while the @GENE$ gene, responsible for encoding myosin heavy chain, is found within the @CELL_COMPONENT$.	located_in
8aa1e637-8a2c-3722-b8d0-3bfc7e504a47	Within hepatocytes, the ALB gene is expressed in substantial amounts within the endoplasmic reticulum, while @GENE$ genes localized in the @CELL_COMPONENT$ are integral for drug metabolism.	located_in
773c43ba-3488-3b69-8a6a-43919b8a4b58	Histone H3 is a core component of chromatin found within the nucleus, whereas the phosphatase @GENE$ can be located both in the cytoplasm and in the @CELL_COMPONENT$, executing its function depending upon cellular context.	located_in
4e0471c5-712a-34f7-a569-152340a6f148	The regulatory function of TCF4 in the intestinal epithelium involves a complex interaction with @GENE$ within the @CELL_COMPONENT$ before their nuclear translocation.	located_in
930119ba-5dfb-3931-a3a5-6316dc4f59f2	Within the @CELL_COMPONENT$, the @GENE$ gene product is vital for cellular respiration, whereas the MYC gene product is found in the nucleoplasm, affecting cell cycle progression.	located_in
d969713d-6037-356c-9406-33e435518c90	Histones, which include proteins like H2A, H2B, @GENE$, and H4, are integral components of chromatin in the nucleus, facilitating DNA packaging, while the small nuclear ribonucleoprotein particles (snRNPs) are present in the @CELL_COMPONENT$, playing a key role in pre-mRNA splicing.	other
c99d3398-36fe-3688-b3dc-f969d4349f91	It has been established that the @GENE$ protein is present in the @CELL_COMPONENT$ of epithelial cells in the lungs, contributing to the regulation of chloride ion transport and fluid balance.	located_in
edea071e-9980-3aff-b2bb-62e0ddd5f602	In neurons, the @GENE$ gene is prominently expressed in the @CELL_COMPONENT$ where it stabilizes microtubules, whereas the SYN1 protein is predominantly located at the synaptic vesicles in presynaptic terminals.	located_in
8ce32e97-fe1f-395f-b64e-028f75652a89	The expression of the gene BRCA1 in the nucleus is critical for DNA repair mechanisms, while the gene @GENE$, which encodes the GLUT4 protein, is predominantly located in the @CELL_COMPONENT$ of muscle cells.	located_in
268c7155-8281-372c-b4bc-b1228adc8dad	The PAX6 gene, crucial for ocular development, is strongly expressed in the retinal cells, contrasting with the @GENE$ gene, which is highly active in the stem cell niches within the @CELL_COMPONENT$.	other
32d1906e-c392-302a-adcf-1925a9b506ec	The expression of the @GENE$ gene in the @CELL_COMPONENT$ of breast epithelial cells was shown to be co-localized with the RPA1 protein, whereas TP53 was predominantly found in the cytoplasm.	located_in
98f3a5a0-20c3-304c-9e56-240b8a5f3ea9	Actin, a major component of the cytoskeleton, collaborates with @GENE$ in @CELL_COMPONENT$ to facilitate cellular motion, whereas alpha-tubulin and beta-tubulin assemble into microtubules located in the centrosome.	other
96369541-4dca-33a0-bfa4-12338d7fcedf	The localization of the INS gene in the @CELL_COMPONENT$ of pancreatic beta cells is pivotal for insulin secretion, while the presence of the @GENE$ gene in the vesicles enhances glucose uptake response to insulin.	located_in
2b3456ef-fe8a-3a93-b228-6cf7960df42e	In @CELL_COMPONENT$, the DMD gene-encoded dystrophin protein is located at the inner surface of the sarcolemma, ensuring structural stability, while the @GENE$ gene, responsible for encoding myosin heavy chain, is found within the sarcomeres.	other
ff5c96d2-444f-30ae-b123-575e27b1c6ab	Proteomic analyses show that the @GENE$ protein is abundantly located in @CELL_COMPONENT$ where it contributes to lysosomal stability, in contrast to the EEA1 protein which resides in early endosomes facilitating vesicle fusion.	located_in
56daa384-f5e3-34c5-beae-970e64715236	In the complex network of cellular microenvironment, the gene TP53 is notably expressed in the nucleus, while the MYC gene exhibits a strong correlation with @CELL_COMPONENT$ic activity, and the @GENE$ protein is found predominantly within the mitochondrial membrane.	other
247a2540-fbf1-342d-99a8-2f9e94b21f1c	The microtubule-associated protein @GENE$, located in the @CELL_COMPONENT$ of neurons, plays a pivotal role in stabilizing microtubules, whereas the MAP2 protein is primarily found in the dendrites of neurons, suggesting a specialization of microtubule-associated proteins in different neuronal compartments.	located_in
78795c0f-732c-3d16-aafc-04a045d37e10	The @GENE$ gene, an essential regulator of cellular metabolism, is embedded within the lysosome, whereas the PDK1 gene and its product exhibit extensive interactions with the @CELL_COMPONENT$ic components signalling pathways.	other
a5fa44e7-050c-3bfc-b62e-32b6891b3732	Expression levels of CDK4 in the @CELL_COMPONENT$ of fibroblasts significantly influence cell cycle progression, whereas @GENE$ is primarily found in the cytoplasm.	other
