ef1d0856-0d63-37c6-8f1f-ade244047341	The presence of GLUT4 in the cell membrane of @LOCATION$ is essential for glucose uptake, whereas @GENE$ is primarily synthesized in the hepatocytes of the liver.	other
ec380ffd-cd05-37fa-82c4-fcf09e5c9a64	In the intricate architecture of the hippocampus, the expression of the @GENE$ is particularly prominent in pyramidal neurons, while the @LOCATION$ localization of the PSD95 protein underscores its crucial role in cognitive functions.	other
96deadd2-964e-3be5-b2c2-266e534e4843	In hepatocytes, CYP3A4 is abundantly present in the @LOCATION$, while @GENE$ is mainly located in the cytoplasm of the same cells.	other
8ea72605-3b73-3c5f-b597-4fac5a7baa4b	In @LOCATION$, the expression of the albumin gene is complemented by the localization of the @GENE$ enzymes within the smooth endoplasmic reticulum, whereas the glucose transporter GLUT1 is predominantly found in the plasma membrane of erythrocytes.	other
779237ab-a9a8-34c7-bb82-f498b9bb62e2	The SMN1 protein is known to be localized within the nucleus of neurons, while the @GENE$ protein distributes evenly across the @LOCATION$ and is essential for actin polymerization.	located_in
1322000c-3414-3265-b191-9fb591d7ebb7	The @GENE$ protein is predominantly found in the cytosol of hepatocytes, whereas the expression of the VEGFA gene is prominently noted in the endothelial cells of the @LOCATION$.	other
532b5bb7-1c91-39d2-80e2-008775d9ac02	In human alveolar macrophages, the cathepsin D enzyme is highly concentrated within lysosomes, which is in contrast to the widespread presence of @GENE$ in the @LOCATION$.	located_in
a3f0b8d7-236c-3a7b-a17b-5d0f0c73bc92	The abundant expression of the ACTN2 protein was observed in cardiac myocytes, emphasizing its integral role in sarcomere structure, while @GENE$ localization in intermediate filaments of @LOCATION$ corroborates its function in cytoskeletal integrity.	located_in
44b0d8d2-ad8d-373d-94cf-813461d6af62	Elevated levels of the @GENE$ protein in @LOCATION$ of blood vessels, alongside the presence of the FGF2 gene in the extracellular matrix, suggest critical roles in angiogenesis.	located_in
3a4d5371-843f-3c43-8c30-36dfc4c6bdc6	In hepatocytes, @GENE$ is highly expressed within the @LOCATION$, which is crucial for its secretion into the bloodstream, while cytochrome P450 enzymes catalyze detoxification reactions in the liver's smooth endoplasmic reticulum.	located_in
f28c507d-aaee-3e8c-9734-41b37408f0a5	While GATA3 is predominantly found in the @LOCATION$ of T-helper cells, @GENE$ is mostly found in the cytoplasm of macrophages during an immune response.	other
b517b145-f651-378d-a2b9-103aa301a696	The collagen subtype @GENE$ has been extensively documented in the extracellular matrix of osteoblasts, which differs from relaxin found in decidual cells of the @LOCATION$.	other
683cf1ea-0354-36a8-ac77-5ff0b5174501	ERBB2 and @GENE$ receptor tyrosine kinases are highly expressed on the cell surface of various @LOCATION$, particularly within breast epithelial cells.	located_in
9f61ee15-d83f-3be7-9438-b35ab8635ddb	Data indicate that the @GENE$ gene is highly expressed in the @LOCATION$ of alveolar macrophages, while the EGFR protein is situated in the cytoplasmic membrane of renal tubular cells.	located_in
fd6ee116-ea97-3e61-bd27-099211b84de2	The expression of the @GENE$ gene in epithelial cells localized to the @LOCATION$ was observed, whereas the AKT1 protein predominantly accumulates in the cytoplasm of fibroblasts.	located_in
61f3abc3-3d43-33a9-8fd5-5d1bc8290483	In hepatocytes, @GENE$ is highly expressed within the rough endoplasmic reticulum, which is crucial for its secretion into the @LOCATION$, while cytochrome P450 enzymes catalyze detoxification reactions in the liver's smooth endoplasmic reticulum.	other
680e64d5-75e6-3d34-aa50-75b49ce8aae7	In the context of immune responses, @GENE$ expression in @LOCATION$ facilitates antigen presentation, while NF-κB activation within epithelial cells prompts a pro-inflammatory milieu.	located_in
7ff57fb3-3a0d-332b-9238-4e8ee27b2d11	Both the @GENE$ and ENaC proteins are predominantly found in epithelial cells, particularly in the @LOCATION$, contributing to ion transport within the lung alveoli.	other
868d2c31-9ea8-3f8a-84e5-268084ab7dcd	In adipose tissue, the PPARG gene is highly expressed in the @LOCATION$ of adipocytes, contrasting with the localization of the @GENE$ protein in the mitochondria of brown fat cells.	other
a3c29e8f-24bb-33d1-bf76-54b09b5f5cd1	The BRCA1 protein, primarily located in the nucleus of mammary epithelial cells, interacts with the @GENE$ protein, which is also known to be present in the cytoplasm but predominantly located in the @LOCATION$.	located_in
ebaeaa8c-d21e-3c75-800c-ed9857657acb	The study demonstrated that the @GENE$ gene is found in the @LOCATION$, indicating its role in neurodegenerative diseases, furthermore, the APP protein is observed in the synaptic vesicles within these neurons, and the SOD1 gene is substantially expressed in the motor neurons of the spinal cord.	located_in
cd4fa7fc-ba29-3dec-abdb-94c25902a8ed	Within hepatic cells, the enzyme CYP3A4 is located in the smooth endoplasmic reticulum, facilitating detoxification processes, whereas @GENE$ is synthesized in the rough endoplasmic reticulum and secreted into the @LOCATION$.	other
d0317f39-237d-3912-8c83-7167f03e9349	Within the mitochondria of @LOCATION$, the protein @GENE$ plays a pivotal role in the electron transport chain, whereas dystrophin is structurally integral to the sarcolemma of skeletal muscle cells, and albumin is prevalent in the bloodstream.	located_in
0a51cfb4-8dc2-3217-9fb5-1fa7ad6ed89d	Within the @LOCATION$, CFTR chloride channels are located in the apical plasma membrane, whereas SFTPA is secreted into the alveolar lining fluid and @GENE$ is present in the apical surface as well.	other
d297ae68-61b0-3778-b04c-7a13b78a8926	In the hypoxic environment of skeletal muscle tissues, the @GENE$ protein is upregulated, while the erythropoietin hormone is released predominantly from the @LOCATION$.	other
d86593fe-3303-30d4-91a4-23c301e13e8d	Within the pancreatic islets, the INS gene, encoding insulin, is primarily expressed in beta cells, and the @GENE$ gene, which encodes glucagon, is distinctly expressed in @LOCATION$.	located_in
93820d5d-e5a3-3de7-b786-3bac3a7afeeb	@GENE$ is prominently expressed on the plasma membrane of epithelial cells, whereas N-cadherin is associated with the @LOCATION$ in neuronal cells.	other
ee7ecafa-6f55-34a6-94e7-26e6ec50a0ea	The study determined that the @GENE$ gene is actively expressed in @LOCATION$ located in the dermis, whereas the KRAS protein shows localization in the plasma membrane of colonic epithelial cells.	located_in
2f800e93-27ee-3ceb-ba87-53ed777f7dd0	BRCA1 expression was markedly detected in the @LOCATION$, with observations also indicating sporadic presence of @GENE$ in the plasma membrane of these cells within the mammary gland tissue.	other
a7f775c5-5b73-3e80-82f6-19447922f398	Oxytocin receptor (@GENE$) shows high expression in the uterine smooth muscle cells, while its counterpart neuromedin U receptor 2 (NMUR2) is localized in the @LOCATION$ region of the brain.	other
b83b8346-30bd-3a02-9ee6-94b69feedb90	The gene BCL2 is expressed highly in @LOCATION$, whereas @GENE$ is typically localized within the cytoplasm of macrophages but translocates to the nucleus upon activation.	other
01815b4c-979b-3c70-b3c5-5b53260d0146	@GENE$ protein plays a pivotal role in regulating the cell cycle within the @LOCATION$ of epithelial cells, whereas collagen IV is a structural component of the basement membrane in various tissues.	located_in
2a337eeb-0792-3748-b2fc-398d975ec295	Studies show differential expression of the BRCA1 gene in the mammary gland epithelial cells, which is distinct from the @GENE$ protein, often found in the cytoplasmic region of various @LOCATION$.	located_in
cbc4e417-8af3-3ec1-8dd9-98bf3aadafe9	In the immune system, @GENE$ are predominantly found in the plasma membrane of @LOCATION$, while cytokines such as interleukin-2 and interferon-gamma are secreted into the extracellular space to mediate immune responses.	located_in
26fc38f5-583d-3de3-841a-46632ee753fc	The pleiotropic tumor suppressor p53 is typically located in the nucleus of multiple cell types including @LOCATION$ and fibroblasts, contrasting with @GENE$, which translocates to the plasma membrane.	other
ac03b28a-ba85-345d-a7d6-9139882ab445	The research showed that CFOS is situated in the nucleoplasm of @LOCATION$ and, additionally, indicated a role for @GENE$ in the hypoxic response by signaling within the cytosol of smooth muscle cells.	other
0f85f8be-8e43-3a0e-8a37-836fd001e401	The expression of the MYC oncogene is highly pronounced in @LOCATION$ of the mammary gland, whereas BRCA1 and @GENE$ proteins are mainly localized in the nucleus and cytosol, respectively.	other
30d195fa-e546-34c8-9848-9e5062cb2bf8	The presence of FOXP3 in the nucleus of regulatory T cells is essential for their suppressive function, while @GENE$ in the cytoplasm of @LOCATION$ is crucial for their differentiation.	located_in
eeb49336-45de-35ca-a23a-e20accc4e444	Within the @LOCATION$ of cardiac muscle cells, the protein cytochrome c plays a pivotal role in the electron transport chain, whereas dystrophin is structurally integral to the sarcolemma of skeletal muscle cells, and @GENE$ is prevalent in the bloodstream.	other
48ff5629-760b-342b-a5fe-5d7458415d8b	In astrocytes, @GENE$ is predominantly expressed in the intermediate filaments, while MBP is present in the myelin sheath and S100B is observed in the @LOCATION$.	other
7b7608f1-434f-3ca0-89ff-4b0bc3176d66	The immunohistochemical analysis revealed that the protein @GENE$ is expressed predominantly in the nuclei of epithelial cells while BRCA1 is primarily confined to the @LOCATION$ in breast tissue.	other
51809efd-754c-3327-9832-1fc54745a146	In muscle fibers, myosin and actin are located within the @LOCATION$, facilitating contraction, while @GENE$ is found along the inner membrane of muscle cells, providing structural stability.	other
60f6566a-265d-3166-a7ad-816cb2f6070a	The MAPK1 gene product, which is integral to the MAPK/ERK pathway, predominantly localizes to the nucleus and cytoplasm of @LOCATION$, whereas @GENE$ displays significant expression in the cell membrane of these cells.	located_in
6b8b3040-0ad0-3ad5-bb01-eed6f70c3333	Interestingly, the @GENE$ gene is found in the @LOCATION$, whereas the BCL2 protein is predominantly located in the outer mitochondrial membrane in lymphocytes, and the GFAP gene demonstrates preferential expression in astrocytes.	located_in
daf25e46-cf13-30d6-b5de-d29b732b3d56	Interestingly, the protein @GENE$ accumulates in the mitochondria of @LOCATION$ under stress conditions, while the protein PTEN is ubiquitously distributed within the cytoplasm of lymphocytes.	located_in
793804f2-96da-3825-b455-ddb676b55c4f	The presence of the HIF1A protein in the @LOCATION$ of renal tubular cells is evident, alongside the expression of the @GENE$ gene in the nuclei of osteoblasts.	other
af1138fc-8232-3837-acc4-7af19f143b88	In @LOCATION$, the contractile protein troponin T is an essential component of the sarcomere, while @GENE$ serves as a critical gap junction protein facilitating intercellular communication.	located_in
3c20081e-feb4-3f27-b84b-d3a94b49690b	Alpha-synuclein is predominantly located in the neurons of the substantia nigra, which is critical for its pathophysiological role in Parkinson's disease, whereas the presence of @GENE$ in the @LOCATION$ is essential for vascular elasticity.	located_in
d52f0173-6330-3869-83d3-f3e4eccc616d	The localization of MYC within the nucleus of @LOCATION$ is indicative of its role in transcriptional regulation, while the presence of @GENE$ in the mitochondria is crucial for apoptotic processes.	other
9cec8529-ea39-380f-9f5d-1e53b424320e	Keratin 14 (KRT14) is prominently expressed in the basal layer of the epidermis, in contrast to @GENE$, which is associated with angiogenesis and found in @LOCATION$ lining blood vessels.	located_in
6f82bd35-0410-314c-b89a-11476a92c3f1	P53, a tumor suppressor protein, is expressed in a variety of cell types and is typically located within the nucleus where it regulates the cell cycle, while @GENE$, known for its role in apoptosis inhibition, is predominantly found in the @LOCATION$ of cells of the immune system.	located_in
e39c7419-6cf6-3b2a-9531-f80a870c4d3f	Within the alveolar epithelial cells of the lungs, @GENE$ chloride channels are located in the apical plasma membrane, whereas SFTPA is secreted into the alveolar lining fluid and AQP5 is present in the @LOCATION$ as well.	other
02018775-a8a5-35b6-a211-ea52f16138e7	@GENE$ is prominently expressed in the @LOCATION$ of the epidermis, in contrast to VEGF, which is associated with angiogenesis and found in endothelial cells lining blood vessels.	located_in
ea5ed835-688d-3ac5-884a-2c7ded1fc005	Synaptic vesicles from @LOCATION$ show an elevated presence of the SNARE complex, which includes the proteins @GENE$ and syntaxin, crucial for neurotransmitter release.	other
faeb62ab-d841-36ee-bdc1-59cee69304e2	The transcription factor NF-κB is known to reside within the nuclei of immune cells, while the protein tau aggregates in the axons of @LOCATION$, and @GENE$ is found within the microvilli of intestinal epithelial cells.	other
2e72c08a-488c-3922-8ba9-d31c66466573	The @GENE$ and EGFR receptors are localized on the @LOCATION$ of keratinocytes, mediating growth factor signaling during epidermal development.	located_in
191e0f69-25e5-39d6-b92b-9c456aad3168	Interestingly, the protein BRCA1 accumulates in the mitochondria of cardiomyocytes under stress conditions, while the protein @GENE$ is ubiquitously distributed within the cytoplasm of @LOCATION$.	located_in
f3054ff6-5d30-322e-8206-b776fdf94113	Neurofilament proteins, including NF-L, @GENE$, and NF-H, are typically located in the cytoplasm of neurons, where they interact with microtubules and @LOCATION$ to support cellular integrity.	other
2d79d27e-8c88-3224-878e-590ff012006f	@GENE$ is engaged in the synaptic vesicles of @LOCATION$ in neurons, and keratin is an integral component of the cytoskeleton in epithelial cells.	located_in
393e48f5-8043-32ae-b619-292e61edc885	Within the renal cortex, the SLC12A1 gene, responsible for encoding the sodium/potassium/chloride cotransporter, is significantly expressed in the thick ascending limb cells of the @LOCATION$, while the @GENE$ gene, coding for aquaporin-2, is found in the collecting duct principal cells.	other
042939c4-ee43-3a02-93aa-5352c3f882ff	In skeletal muscle fibers, the expression of dystrophin was primarily located at the sarcolemma, whereas the enzyme @GENE$ was distributed within the @LOCATION$, highlighting their distinct compartmentalization.	located_in
02ea8e00-d14b-3b86-a107-25785fc82b44	Within the @LOCATION$, the CACNA1H gene is associated with calcium channel function, whereas @GENE$ expression is primarily observed in the dopaminergic neurons of the substantia nigra.	other
014f80d9-ee51-3bb8-aed2-b2e2362e60ef	The SOD1 protein is predominantly found in the @LOCATION$ of hepatocytes, whereas the expression of the @GENE$ gene is prominently noted in the endothelial cells of the microvasculature.	other
7f704e94-cf60-34d0-8dd7-a1ec9d5600c2	The expression of @GENE$ is significantly upregulated in @LOCATION$ of the lung, where it plays a critical role in cellular growth, whereas BRAF mutations are predominantly found in melanocytes within the skin.	located_in
0f579831-e3a4-391b-ae5d-d287bd73bd11	It has been observed that the @GENE$ protein is localized to the intermediate filaments within astrocytes, while the ESR1 gene is expressed in the nuclei of @LOCATION$.	other
bb63b73a-ea1a-39c4-ad6f-8ded6db4b7c6	In @LOCATION$, TNNI3 is abundantly present in the Z-disc of cardiomyocytes, while @GENE$ can be found in the sarcomere of the same cell type.	located_in
8d2c146d-1643-3194-86e1-66e8d215a990	In the hypoxic environment of @LOCATION$, the PDK1 protein is upregulated, while the @GENE$ hormone is released predominantly from the kidney's interstitial fibroblasts.	other
80daa07f-5720-3687-854b-8e3b169ca6d9	The localization of the protein FOXP3 in the nucleus of @LOCATION$ contributes to immune regulation, while the protein @GENE$ is greatly localized within the cytoplasm of Th2 cells.	other
d1c2fc4a-3471-3253-b02b-8f8dec12b69d	The enzymes DNA polymerase and @GENE$ are found within the @LOCATION$ of lymphocytes, facilitating genomic replication and transcription, respectively.	located_in
c190cbd3-629f-3241-bf4b-e1e6c6498375	The involvement of the INS gene in @LOCATION$ highlights its role in insulin secretion, while the @GENE$ gene's expression in alpha cells specifically relates to glucagon production.	other
5f112ffd-b7a3-3c8d-8644-15d0662bdcb6	The localization of aquaporin-2 in the apical membrane of renal tubular cells is essential for water reabsorption, while @GENE$ is released from the mitochondria during apoptosis in @LOCATION$.	located_in
43db0e23-5cbd-3400-aa75-cc1e161c763c	Within the @LOCATION$ of cardiac muscle cells, @GENE$ and ATP synthase facilitate oxidative phosphorylation, contributing significantly to the high-energy demand of the myocardium.	located_in
da4664dc-fd4e-3422-8911-8b6f84d4247c	The gene BCL2 is expressed highly in lymphocytes, whereas @GENE$ is typically localized within the cytoplasm of macrophages but translocates to the @LOCATION$ upon activation.	located_in
d6b96336-9a76-37ef-b06c-5c85a0ebe8f3	The expression of the protein @GENE$ in the extracellular matrix of @LOCATION$ is pivotal for neurite growth, whereas the protein BDNF shows marked localization in the dendrites of hippocampal neurons.	located_in
9e87f201-272c-3f95-aa45-98b9fc4199b2	Examination of @LOCATION$ highlighted that expression of the aquaporin-2 (@GENE$) protein is concentrated in the apical membrane of the principal cells in the collecting ducts, contrasting the basolateral localization of Na+/K+-ATPase within the same cellular structures.	located_in
858b5b08-e941-3894-b714-c52c83b5fda9	The observation of @GENE$ in the beta cells of the pancreatic islets suggests a specialized function, and similarly, the identification of rhodopsin in the @LOCATION$ highlights its role in visual signal transduction.	other
be4b7aa6-1174-381c-8711-11acef976e2c	In the @LOCATION$ of neuronal cells, the protein alpha-synuclein is located in synaptic vesicles, while tau and @GENE$ are predominantly found in the axonal microtubules and extracellular plaques, respectively.	other
990a021d-9acb-363d-9310-be23374b387c	The protein BRCA1 was found to localize predominantly in the nucleus of @LOCATION$, and this localization is essential for its role in DNA repair mechanisms, unlike @GENE$ which is chiefly associated with synaptic vesicles in neurons.	other
6ffce519-38c6-3072-948f-5c82f7adb7a4	@GENE$ accumulates in the cytoplasm of colon cancer cells, leading to aberrant signaling pathways, while the expression of heparan sulfate proteoglycans in @LOCATION$ modulates vascular permeability.	other
d023288c-ef39-3005-b40d-9dc1d4a07296	Within the myelin sheath of Schwann cells, the protein myelin basic protein is a key component, whilst @GENE$ is stored in the @LOCATION$ of pancreatic beta cells, and collagen type I is abundant in the extracellular matrix of dermal fibroblasts.	located_in
7c0ac3d4-a611-37d0-a5c6-22ac9fed2f75	The expression of the SOX2 gene in @LOCATION$ within the subventricular zone, alongside the @GENE$ protein located in the intermediate filaments of these cells, underscores their importance in neurogenesis and structural support.	located_in
da6e35a0-11e2-3d7e-8bf6-38795b3b45e8	The expression of @GENE$ in the @LOCATION$ of the spleen was significantly higher compared to its presence in the cytoplasm of hepatocytes, while CD4 was prominently located in the plasma membrane of T cells.	located_in
7ed3cede-2afe-3716-a6c8-89f68ea94636	The expression of insulin by the INS gene is confined to the beta cells of the @LOCATION$, in contrast to the @GENE$ gene product oxytocin, which is released from the hypothalamus and stored in the posterior pituitary.	other
f0412f8c-d389-3fc9-8758-94d35ae87961	In the renal glomeruli, the nephrin protein was prominently expressed in the @LOCATION$, and there was notable co-localization of nephrin and @GENE$ within the cytoskeletal structures of these cells.	other
df35cba1-dcdd-34b6-b574-d7fd08312348	In osteoblasts, the protein @GENE$ is highly concentrated in the extracellular matrix, contributing to bone mineralization, while alkaline phosphatase is located in the @LOCATION$, where it plays a role in phosphate metabolism.	other
e5287e3b-8a4e-3523-8a41-4a6c749de4c1	In the human kidney, the expression of aquaporin-1 in the proximal tubules is essential for efficient water reabsorption, while the @LOCATION$ also shows significant expression of the enzyme @GENE$.	located_in
21c7e1b2-7402-3d40-90fe-648e1f69bb2d	The transcription factor @GENE$ is characteristically located in the nucleus of embryonic stem cells, where it plays a crucial role in maintaining pluripotency, while NANOG is also found primarily in the nucleus but can be detected in the @LOCATION$ under specific conditions.	other
7a961fab-890d-3dc3-8bbb-3b7b56f6f4e9	The structural protein actin is a major component of the cytoskeleton in fibroblasts, while @GENE$, another cytoskeletal protein, is prominently found in the @LOCATION$ of the skin.	located_in
17ab631e-f766-3c62-8ea9-e6c4f23bb397	The enzyme @GENE$ is found in the cytoplasm of pancreatic β-cells, whereas the insulin receptor primarily resides in the @LOCATION$ of these cells.	other
4eeaf7ff-5231-310d-9bca-4c357f42f73d	It is well-established that @GENE$ is located in the @LOCATION$ of pulmonary epithelial cells, a finding that contrasts with the predominantly cytosolic localization of SOD1 in cardiac muscle cells.	located_in
8e86fdbc-cf89-3d6e-8144-87e31691e3a3	BRCA1 is predominantly present in the nucleus of mammary epithelial cells, whereas @GENE$ shows strong @LOCATION$ic localization in neuronal cells.	located_in
